Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
c1782219-e0f0-4065-8fa0-4d01e685c570,05/11/2022,13:00,Unemployment Rate (Q1),LOW,EUR,5.9%,-,-,6.3%,
1c665d98-4ce3-4531-948e-2ae070cb9ae5,05/11/2022,13:10,10-y Bond Auction,MEDIUM,EUR,0.96%,-,-,0.93%,
4183ceeb-375b-4fad-b6b7-4919196ec9b7,05/11/2022,14:00,MBA Mortgage Applications,LOW,USD,2%,-,-,2.5%,
d6d8dae3-7627-4e51-b6fd-5d78df8494de,05/11/2022,15:00,IPCA Inflation (Apr),LOW,BRL,1.06%,0.41,1%,1.62%,
42259f94-945e-4da5-b96c-d96b5b620d7a,05/11/2022,15:20,ECB's Schnabel speech,MEDIUM,EUR,,,,,NEUTRAL 4.8
b3aa0ab0-f024-44e1-ae3f-c0793cdd47d3,05/11/2022,15:30,Consumer Price Index (MoM) (Apr),MEDIUM,USD,0.3%,2.04,0.2%,1% ,
808b714d-8781-43bf-b92d-496b96b0f695,05/11/2022,15:30,Consumer Price Index (YoY) (Apr),MEDIUM,USD,8.3%,2.50,8.1%,8.5%,
9ca0bf9f-9b6d-4e69-a570-8fca39ba37df,05/11/2022,15:30,Consumer Price Index Core s.a (Apr),MEDIUM,USD,290.45,-,-,289.04,
813b4d6a-68dd-448c-ba39-68bca58d81bb,05/11/2022,15:30,Consumer Price Index ex Food & Energy (MoM) (Apr),HIGH,USD,0.6%,1.83,0.4%,0.3%,
bac1e820-b8e0-4c06-bd76-1e4319c7db25,05/11/2022,15:30,Consumer Price Index ex Food & Energy (YoY) (Apr),HIGH,USD,6.2%,2.67,6%,6.5%,
7ba89a9e-6b74-4040-89f9-688b45a08d1b,05/11/2022,15:30,Consumer Price Index n.s.a (MoM) (Apr),LOW,USD,289.109,1.02,288.654,287.504,
90582771-b9d3-49fa-822f-fe8417ff16fe,05/11/2022,17:30,Treasury Cash Balance (Apr),LOW,TRY,-43.67B,-,-,-40.61B,
58888e1d-c7eb-4d32-9385-1d42855dadab,05/11/2022,17:30,EIA Crude Oil Stocks Change,LOW,USD,8.487M,1.39,-0.457M,1.302M,
2bd9437c-c65f-4907-838e-a607abc2164b,05/11/2022,20:00,10-Year Note Auction,LOW,USD,2.943%,-,-,2.72%,
fb97a73d-275e-40c0-b4f1-76e9d7fe298d,05/11/2022,21:00,Monthly Budget Statement (Apr),MEDIUM,USD,$308B,0.96,$226B,$-193B,
ae3b75ad-6f14-454c-9019-e2533bfbecae,05/11/2022,21:15,President Biden speech,HIGH,USD,,,,,SPEECH
38c81d29-e3e4-4b76-9dd6-1c39bd9869b3,05/12/2022,00:00,REINZ House Price Index (MoM) (Apr),MEDIUM,NZD,-1.9%,-,-,-2.1%,
77c0727d-8ca6-47f2-93d5-ec5a4e8289ef,05/12/2022,01:45,Food Price Index (MoM) (Apr),LOW,NZD,0.1%,0.16,-0.1%,0.7%,
ee058a2c-f42e-4807-88e3-2ea1863f5e67,05/12/2022,01:45,Visitor Arrivals (YoY) (Mar),LOW,NZD,517%,-,-,-1.2%,
608ac4aa-4299-474b-9b43-d8bc9367de15,05/12/2022,02:01,RICS Housing Price Balance (Apr),LOW,GBP,80%,3.13,70%,73% ,
f0319b6d-a6af-48db-8141-0b9252362f31,05/12/2022,02:50,Bank Lending (YoY) (Apr),LOW,JPY,0.9%,1.88,0.4%,0.5%,
9af875cd-7d64-483c-a1da-bc3e43943fd6,05/12/2022,02:50,BoJ Summary of Opinions,MEDIUM,JPY,,,,,REPORT
39f22f5e-de09-4207-9aa2-79f3b1138679,05/12/2022,02:50,Current Account n.s.a. (Mar),MEDIUM,JPY,"¥2,549.3B",2.73,"¥1,752.3B","¥2,260.3B",
97166fe9-0a4c-47a9-a98b-31b890d95db3,05/12/2022,02:50,Foreign Bond Investment,LOW,JPY,"¥-1,083.5B",-,-,"¥-1,152.1B",
e6949252-4e3d-4e11-a31c-25b1c356f248,05/12/2022,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥499.5B,-,-,¥597.8B,
2e2d0d6f-00ad-4864-a7eb-4819b078dc0f,05/12/2022,02:50,Trade Balance - BOP Basis (Mar),LOW,JPY,¥-166.1B,0.25,¥-342B,¥-194.9B,
518c17cd-441e-4a48-896a-4198fd055e21,05/12/2022,02:50,Foreign Bond Investment,LOW,JPY,¥-823.1B,-,-,"¥-1,083.5B",
02ea5134-9cd5-460a-b498-f9050aa135fa,05/12/2022,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥81.2B,-,-,¥499.5B,
37e8738f-d4c5-417c-a49b-00589af74d2a,05/12/2022,04:00,Consumer Inflation Expectations (May),MEDIUM,AUD,5%,0.61,4.8%,5.2%,
0c29767f-82a5-4dfc-9193-12ec782ebc89,05/12/2022,06:00,Retail Sales (YoY) (Mar),LOW,IDR,9.3%,-,-,12.9%,
5e9911da-946a-4c6e-a92e-44c95b66e34f,05/12/2022,06:00,Money Supply Growth (Mar),LOW,KRW,8.5%,-7.29,10.2%,9.5% ,
66a8e7e6-a022-4677-a71f-d93c33402a65,05/12/2022,06:00,RBNZ Inflation Expectations (QoQ) (Q2),MEDIUM,NZD,3.29%,-,-,3.27%,
5479348e-0b13-4c31-8d29-68cf452809b1,05/12/2022,08:00,Current Account (Mar),LOW,EUR,€-1.2B,-,-,€-0.1B,
546eefa0-cd5a-47ec-850f-41f0543861a9,05/12/2022,08:00,Eco Watchers Survey: Current (Apr),LOW,JPY,50.4,0.70,42.9,46.9,
cd515c51-47a2-48e6-8c77-55f040eb67e3,05/12/2022,08:00,Eco Watchers Survey: Outlook (Apr),LOW,JPY,50.3,0.54,47.4,47.7,
c83dd6dd-6ed4-4d59-9682-9022d893bb11,05/12/2022,09:00,Consumer Price Index (MoM) (Mar),LOW,KWD,0.24%,-,-,0.24%,
ad7fd8a6-2f32-45e5-b7bb-5f8bd13930ac,05/12/2022,09:00,Consumer Price Index (YoY) (Mar),LOW,KWD,4.36%,-,-,4.37%,
4dc65ad5-3a0d-4d3f-b738-3ab0a66a1a9c,05/12/2022,09:00,Consumer Price Index (MoM) (Apr),LOW,SEK,0.6%,0.19,0.5%,1.8%,
c1355c1a-6834-4274-83d6-6f1cd71d687b,05/12/2022,09:00,Consumer Price Index (YoY) (Apr),LOW,SEK,6.4%,2.04,6.1%,6%,
32651fad-64d7-48a0-b665-dc5f998a7924,05/12/2022,09:00,Goods Trade Balance (Mar),LOW,GBP,£-23.897B,-0.91,£-18.5B,£-20.023B,
ee676039-c70e-435c-ae5f-9dfd445efa68,05/12/2022,09:00,Gross Domestic Product (MoM) (Mar),MEDIUM,GBP,-0.1%,-0.53,0.1%,0.6% ,
b3c0123f-f164-4d59-b424-cde767e2443f,05/12/2022,09:00,Gross Domestic Product (QoQ) (Q1) PREL,HIGH,GBP,0.8%,-0.07,1%,1.3%,
462d7b53-bd79-45d8-b0fe-8cf058819be0,05/12/2022,09:00,Gross Domestic Product (YoY) (Q1) PREL,MEDIUM,GBP,8.7%,-0.54,9%,6.6%,
9d1e1fb7-9b02-4732-82ee-ff54393dc0b0,05/12/2022,09:00,Index of Services (3M/3M) (Mar),LOW,GBP,0.4%,-1.07,2%,0.7% ,
d6da7b06-dcff-4bbd-ad79-9f09afa633ce,05/12/2022,09:00,Industrial Production (MoM) (Mar),MEDIUM,GBP,-0.2%,-0.42,0.1%,-0.7% ,
cb3306f3-b25d-45fe-b8c6-3953b9a3fdcc,05/12/2022,09:00,Industrial Production (YoY) (Mar),LOW,GBP,0.7%,0.70,0.4%,-7.8% ,
ada6ee13-88bb-4469-a607-950293c4980e,05/12/2022,09:00,Manufacturing Production (MoM) (Mar),MEDIUM,GBP,-0.2%,-0.34,0%,-1% ,
8fc91f9d-aa37-46ec-8c9f-99f2ba912e3b,05/12/2022,09:00,Manufacturing Production (YoY) (Mar),MEDIUM,GBP,1.9%,-0.66,2.3%,-7.3% ,
3538a207-ee33-4f19-bdcf-d3b40f93a714,05/12/2022,09:00,Total Business Investment (QoQ) (Q1) PREL,LOW,GBP,-0.5%,-,-,1%,
57951f62-49ce-45f4-99c0-97e353500a65,05/12/2022,09:00,Total Business Investment (YoY) (Q1) PREL,LOW,GBP,8.5%,-,-,1%,
5917d047-cbf8-43d7-bd9c-891f540666d5,05/12/2022,09:00,Total Trade Balance (Mar),LOW,GBP,£-11.552B,-,-,£-7.897B,
d3e9f1ed-5bb0-4c0f-bc09-898335a27622,05/12/2022,09:00,Trade Balance; non-EU (Mar),LOW,GBP,£-13.804B,-1.64,£-9.568B,£-12.945B,
933f1010-df1b-4dd4-9604-057a0ca84f79,05/12/2022,09:30,Producer and Import Prices (MoM) (Apr),LOW,CHF,1.3%,4.08,0.1%,0.8%,
488355bb-ab85-4ee3-93ce-2f41dc608525,05/12/2022,09:30,Producer and Import Prices (YoY) (Apr),LOW,CHF,6.7%,1.74,5.8%,6.1%,
c5090762-3160-47a0-821c-6a4df2acb8ca,05/12/2022,10:00,FDI - Foreign Direct Investment (YTD) (YoY) (Apr),MEDIUM,CNY,20.5%,-,-,25.6%,
f696dc8c-333e-4b03-94fb-9686e82cf95c,05/12/2022,13:00,Consumer Price Index (MoM) (Apr),LOW,EUR,0.9%,-,-,1.9%,
327f0290-2205-483b-8e4c-be51a7ca993a,05/12/2022,13:00,Consumer Price Index (YoY) (Apr),LOW,EUR,7%,-,-,6.7%,
02ab9ebf-0c28-4ce0-b086-4b6652e810c5,05/12/2022,13:00,HICP (MoM) (Apr),LOW,EUR,0.9%,-,-,2.1%,
3b97ec98-9a39-4a13-bef5-688419feb9cd,05/12/2022,13:00,HICP (YoY) (Apr),LOW,EUR,7.3%,-,-,6.9%,
819d7915-87c0-44e0-b11a-644a48e6054e,05/12/2022,13:00,M1 Money Supply (MoM) (Apr),LOW,ILS,17.7%,-,-,19.8% ,
a72551cd-7051-48e9-b64d-233792a21115,05/12/2022,14:00,Industrial Output (MoM) (Mar),LOW,MXN,0.4%,-0.32,0.7%,-1%,
3f6e9963-1b78-437e-b641-55bdc2d4aff7,05/12/2022,14:00,Industrial Output (YoY) (Mar),LOW,MXN,2.6%,0.41,2.1%,2.5%,
4d86d0bb-2045-4fc6-bf3d-34571bad92c6,05/12/2022,14:00,Manufacturing Production Index (YoY) (Mar),LOW,ZAR,-0.8%,0.02,-0.9%,0.7% ,
34b4dc7e-7791-40bf-9978-ee7151a15851,05/12/2022,15:00,Cumulative Industrial Output (Mar),LOW,INR,11.3%,-0.12,13.7%,12.5%,
bd4a23e9-d9be-4454-bdcb-138a78f2c5f7,05/12/2022,15:00,Industrial Output (Mar),LOW,INR,1.9%,0.45,1.7%,1.7%,
339374dd-83a6-470b-997c-4c789c9fab37,05/12/2022,15:00,Manufacturing Output (Mar),LOW,INR,0.9%,-,-,0.8%,
c794d4ae-fac9-458e-847d-54d14fcf542d,05/12/2022,15:00,Consumer Price Index (YoY) (Apr),LOW,INR,7.79%,-,7.5%,6.95%,
8e5e9b67-83e1-425a-8c92-51f420e6aee3,05/12/2022,15:30,NIESR GDP Estimate (3M) (Apr),MEDIUM,GBP,0.3%,-3.50,1%,0.8% ,
4e85db80-c301-41dd-9715-a6546278be80,05/12/2022,15:30,Continuing Jobless Claims,LOW,USD,1.343M,-0.40,1.38M,1.498M,
bd7d3e82-7a24-4d05-af66-2b24ffdf24f3,05/12/2022,15:30,Initial Jobless Claims,MEDIUM,USD,203K,0.43,195K,218K,
1b2b3ad7-d1b1-4b9e-844f-3a7ef673c04c,05/12/2022,15:30,Initial Jobless Claims 4-week average,MEDIUM,USD,192.75K,-,-,216K,
92a900e5-7df4-4bda-91ae-84973fcc146e,05/12/2022,15:30,Producer Price Index (MoM) (Apr),LOW,USD,0.5%,0.00,0.5%,1.7% ,
f059fa8e-10ba-4aca-9a20-ca95fcb7475e,05/12/2022,15:30,Producer Price Index (YoY) (Apr),LOW,USD,11%,1.01,10.7%,11.7% ,
0150c318-45f6-46dc-861d-7cd4b9aed0fc,05/12/2022,15:30,Producer Price Index ex Food & Energy (MoM) (Apr),LOW,USD,0.4%,-0.64,0.6%,1.2% ,
4921b9ef-725b-4dec-8349-f2ea65fe2ced,05/12/2022,15:30,Producer Price Index ex Food & Energy (YoY) (Apr),MEDIUM,USD,8.8%,-0.28,8.9%,9.7% ,
1957e687-238c-498f-bb5f-2c9d1077b23a,05/12/2022,16:30,M1 Money Supply (YoY) (Apr),LOW,ILS,17.7%,-,-,19.9% ,
1fe6e312-3a7d-4cb0-96dd-87e2cbd8cd24,05/12/2022,17:00,Current Account n.s.a. (Mar),LOW,EUR,€18.8B,-,-,€22.5B,
ce70b1e8-28dc-4328-adae-0b4920f97eca,05/12/2022,17:30,EIA Natural Gas Storage Change,LOW,USD,76B,-0.38,79B,77B,
2be2fac4-e798-4908-9f6b-2e62f2807f78,05/12/2022,18:30,4-Week Bill Auction,LOW,USD,0.6%,-,-,0.49%,
6b0bf334-494b-492f-837e-66be32fcd1f3,05/12/2022,18:35,BoC's Gravelle speech,MEDIUM,CAD,,,,,SPEECH
d16a9a7a-d4e4-4cc4-a468-04c6377c8579,05/12/2022,19:00,USDA WASDE Report,LOW,USD,,,,,REPORT
157272cb-46fa-4e64-b5a1-6286c67e5a42,05/12/2022,20:00,30-Year Bond Auction,LOW,USD,2.997%,-,-,2.815%,
34f6d24a-f3aa-4746-b142-00db2fd16ff5,05/12/2022,21:00,Banxico Interest Rate Decision,LOW,MXN,7%,0.00,7%,6.5%,
d67c0853-55fb-4d8a-a175-69970f7478b2,05/12/2022,22:00,Consumer Price Index (MoM) (Apr),LOW,ARS,6.2%,-,-,6.7%,
1eb911c1-a5a7-471a-9936-2d4fc0413908,05/13/2022,00:00,Export Price Growth (YoY) (Apr),LOW,KRW,21.4%,-0.94,23.4%,23.4% ,
2317bcbc-11d6-47f4-ac7d-b7361ca83d47,05/13/2022,00:00,Import Price Growth (YoY) (Apr),LOW,KRW,35%,-1.05,42.5%,35.9% ,
d142d94b-5e60-4fbe-91e3-955e42cec16c,05/13/2022,01:00,General Prayer Day,NONE,DKK,,,,,ALL DAY
2be36ee8-4a37-4e10-8615-468b14add414,05/13/2022,01:30,Business NZ PMI (Apr),MEDIUM,NZD,51.2,-0.75,52.8,53.4,
255dd3b4-3f7b-46a7-b030-966b0691c1fb,05/13/2022,02:50,Money Supply M2+CD (YoY) (Apr),LOW,JPY,3.6%,0.00,3.6%,3.5%,
d8b42dfd-e263-404b-994f-310743169c5a,05/13/2022,05:00,RBA's Bullock speech,MEDIUM,AUD,,,,,SPEECH
4dc88f3a-cfcf-4d23-a02b-5daeca2859f2,05/13/2022,05:00,HIA New Home Sales (MoM) (Apr),MEDIUM,AUD,-1.2%,-,-,3.9%,
2e0a0d26-7cff-48e8-a219-7b9445056132,05/13/2022,06:00,Foreign Reserves (Apr),LOW,IDR,$135.7,-,-,$139.1,
6d7c803d-cfc4-4710-87b2-f1a49457e81d,05/13/2022,07:15,S&P Global Construction PMI (Apr),LOW,AED,-,-,-,-,
762fff74-592e-49d4-879c-70c4d53f6599,05/13/2022,08:00,Consumer Price Index (YoY) (Apr),LOW,EUR,5.7%,-,-,5.8%,
cd9b125a-3570-4c85-9699-eea7e01919e2,05/13/2022,09:00,Gross Domestic Product Growth (Q1),LOW,NOK,-1%,0.39,-1.3%,0% ,
287894dc-cc0f-4405-a7e4-591d69b6c3a8,05/13/2022,09:00,Gross Domestic Product Growth Mainland (Q1),LOW,NOK,-0.6%,-0.30,-0.5%,1.4%,
030e6c38-c93b-487f-a28f-8ce97ee2c571,05/13/2022,09:00,Industrial Production (MoM) (Mar),LOW,RON,-0.7%,-,-,-1%,
ec66f2e0-5592-469e-b15b-383046cd8e39,05/13/2022,09:45,Consumer Price Index (EU norm) (MoM) (Apr),LOW,EUR,0.5%,0.00,0.5%,0.5%,
b5d393fd-9162-45b9-95ee-b1a5d1ebe497,05/13/2022,09:45,Consumer Price Index (EU norm) (YoY) (Apr),LOW,EUR,5.4%,0.00,5.4%,5.4%,
a14c219c-649f-4d6b-a350-9d4c6f8be7e1,05/13/2022,09:45,Inflation ex-tobacco (MoM) (Apr),LOW,EUR,0.4%,-,-,1.4%,
4c64a6fd-0c54-421a-944f-4bc7c9645bb7,05/13/2022,10:00,ECB's De Guindos speech,MEDIUM,EUR,,,,,NEUTRAL 4.9
03447ad4-1856-42da-a2dc-e909ef220ba6,05/13/2022,10:00,Consumer Price Index (MoM) (Apr),LOW,EUR,-0.2%,-0.06,-0.1%,-0.1%,
69dd3c23-98be-4824-81fb-d93ccb4951cd,05/13/2022,10:00,Consumer Price Index (YoY) (Apr),LOW,EUR,8.3%,-0.11,8.4%,8.4%,
6aac5032-6507-4ff0-8d29-181015dc6a3f,05/13/2022,10:00,Harmonized Index of Consumer Prices (MoM) (Apr),LOW,EUR,-0.3%,-0.20,-0.2%,-0.2%,
6f045ee0-6b2f-45a1-b13c-0dd982277ac1,05/13/2022,10:00,Harmonized Index of Consumer Prices (YoY) (Apr),LOW,EUR,8.3%,0.00,8.3%,8.3%,
986f3e16-f95a-4ec5-9036-10afbbaebe64,05/13/2022,10:00,Industrial Output (YoY) (Mar),LOW,HUF,3.6%,-,-,3.6%,
05d885c6-4824-451f-818e-5e59125786ed,05/13/2022,10:00,Core Inflation (MoM) (Apr),LOW,EUR,1.7%,0.54,1.6%,1.7%,
5b85ec58-95b6-4356-a525-a5433dc48b91,05/13/2022,10:00,Core Inflation (YoY) (Apr),LOW,EUR,11.1%,0.58,11%,9.5%,
0c53bd03-dae4-4f24-b9bd-72dbde278783,05/13/2022,10:00,Headline Inflation (MoM) (Apr),LOW,EUR,1.5%,1.34,1.4%,1.7%,
7780f152-d15e-4d8d-93ed-663a9bdd3e61,05/13/2022,10:00,Headline Inflation (YoY) (Apr),LOW,EUR,11.8%,1.51,11.6%,10.4%,
2a067193-2937-4f6b-889b-5b6c2aad7c89,05/13/2022,10:00,Industrial Production (YoY) (Mar),LOW,TRY,9.6%,0.80,6.5%,13.3%,
ea6977e3-bc5b-4956-b7dc-0ad739e348d4,05/13/2022,11:00,Current Account (MoM) (Mar),LOW,CZK,-17.63B,-1.13,-8.75B,-5.84B,
adce9fa2-17aa-483d-bda1-8d52fd904bdb,05/13/2022,11:00,Consumer Price Index (MoM) (Apr),LOW,PLN,2%,-,-,2% ,
88aaee8a-19a3-4261-8db8-e46bf65a8da6,05/13/2022,11:00,Consumer Price Index (YoY) (Apr),LOW,PLN,12.4%,-,-,12.3% ,
7dabc672-d362-4300-a2de-b41d4482031e,05/13/2022,11:30,Gross Domestic Product (QoQ) (Q1),LOW,HKD,-3%,-,-,-2.9% ,
4b0bdb29-53be-4bab-9272-0e2f97fa1000,05/13/2022,11:30,Gross Domestic Product (YoY) (Q1),LOW,HKD,-4%,-,-,-4% ,
a5625e1c-7910-40ae-9a49-c0bf9882a0c2,05/13/2022,11:30,Trade Deficit Government (Apr),LOW,INR,$20.11B,0.39,$20.07B,$20.07B,
cd68ab59-ab72-4274-9c60-99de49d0928a,05/13/2022,12:00,M2 Money Supply (YoY) (Apr),LOW,CNY,10.5%,1.73,9.9%,9.7%,
fa80ec1a-0be5-4d04-aa97-b6900e4c163f,05/13/2022,12:00,New Loans (Apr),LOW,CNY,645.4B,-2.93,"1,515B","3,130B",
eb9698cd-8676-4ec0-885c-310ae52e63de,05/13/2022,12:00,Industrial Production s.a. (MoM) (Mar),MEDIUM,EUR,-1.8%,0.27,-2%,0.6% ,
e904a32b-d6f5-465e-acb1-2b3aa278ff3d,05/13/2022,12:00,Industrial Production w.d.a. (YoY) (Mar),LOW,EUR,-0.8%,0.14,-1%,3.1% ,
fa67cb5c-a8a5-4a50-acbf-ffb6f469700e,05/13/2022,14:30,"FX Reserves, USD",LOW,INR,$595.95B,-,-,$597.73B,
6793169d-0ae3-4641-a4ec-09a9e9f56a6e,05/13/2022,15:00,Current Account (Mar),LOW,PLN,"€-2,972M",-0.17,"€-2,800M","€-2,871M",
caf9473e-fb7b-409d-9771-d2435f70085d,05/13/2022,15:30,Export Price Index (MoM) (Apr),LOW,USD,0.6%,-0.05,0.7%,3.9% ,
6612d8ca-3291-4802-b842-a091064f3319,05/13/2022,15:30,Export Price Index (YoY) (Apr),LOW,USD,18%,-1.30,21.4%,18.4% ,
e0a13348-06c6-4b8e-b31b-cd782ef15fdb,05/13/2022,15:30,Import Price Index (MoM) (Apr),LOW,USD,0%,-1.49,0.6%,2.9% ,
f96c5b20-747b-46b8-9eb9-2adc3dac7529,05/13/2022,15:30,Import Price Index (YoY) (Apr),LOW,USD,12%,-0.38,12.7%,13% ,
56a07a08-4cd4-412b-927a-d4a689fd5b0a,05/13/2022,16:00,Central Bank Reserves $,LOW,RUB,$592.1B,-,-,$593.1B,
73172583-2a8e-488a-baad-5e6869be478e,05/13/2022,17:00,Michigan Consumer Expectations Index (May) PREL,MEDIUM,USD,56.3,-,-,62.5,
c472d3f7-d9dc-4785-9818-d20dfd24ba74,05/13/2022,17:00,Michigan Consumer Sentiment Index (May) PREL,HIGH,USD,59.1,-1.66,64,65.2,
4b9cd186-b5bd-406f-85e7-18623fb74854,05/13/2022,17:00,UoM 1-year Consumer Inflation Expectations (May) PREL,MEDIUM,USD,5.4%,-,-,5.4%,
f88dff8d-2bb1-4976-bb7f-aa8eaa43b6e9,05/13/2022,17:00,UoM 5-year Consumer Inflation Expectation (May) PREL,MEDIUM,USD,3%,-,-,3%,
4e5724de-ba0d-4625-8d1a-be53b97e1266,05/13/2022,18:00,Industrial output (YoY) (Mar),LOW,COP,12.3%,0.37,8.5%,10.7%,
166dec94-50ef-4e69-96fe-8b86cd95140c,05/13/2022,18:00,Retail Sales (YoY) (Mar),LOW,COP,12%,2.00,6.1%,4.9%,
d66a41e4-a6f5-4a12-8fab-0b55ad8c5ec5,05/13/2022,19:00,ECB's Schnabel speech,MEDIUM,EUR,,,,,NEUTRAL 4.8
c5c140eb-df31-4a3e-83c3-60a2bbb21d0b,05/13/2022,19:00,Consumer Price Index (MoM) (Apr),LOW,RUB,1.56%,-,-,7.6%,
f44f8a97-7f75-43b1-bf94-7d123f0ec50b,05/13/2022,20:00,Baker Hughes US Oil Rig Count,LOW,USD,563,-,-,557,
b5d5651c-fbd1-4f4f-bccc-dbdba0784bf3,05/13/2022,22:30,CFTC AUD NC Net Positions,LOW,AUD,$-41.7K,-,-,$-28.5K,
2ff57a7a-67ca-46ea-a62c-d6d63534f62f,05/13/2022,22:30,CFTC EUR NC Net Positions,LOW,EUR,€16.5K,-,-,€-6.4K,
9265fffe-9041-4235-836f-d09d14022cb0,05/13/2022,22:30,CFTC JPY NC Net Positions,LOW,JPY,¥-110.5K,-,-,¥-100.8K,
0fcebfe3-e144-4822-bfa9-b4166591efb7,05/13/2022,22:30,CFTC GBP NC Net Positions,LOW,GBP,£-79.6K,-,-,£-73.8K,
1e462161-5cd0-4ddf-9980-ef525f993975,05/13/2022,22:30,CFTC Gold NC Net Positions,LOW,USD,$193.3K,-,-,$199.2K,
7f68d0b7-cb0f-4df1-8fa9-2288b2b9c754,05/13/2022,22:30,CFTC Oil NC Net Positions,LOW,USD,310.8K,-,-,321.7K,
dc2e6802-201e-484e-b8a5-a65c9e8a117c,05/13/2022,22:30,CFTC S&P 500 NC Net Positions,LOW,USD,$121.8K,-,-,$52.2K,
4d3d1ee2-aa1e-4330-9927-4b1a187b6341,05/14/2022,19:00,Vesak Day,NONE,SGD,,,,,ALL DAY
92c09e77-c48a-4786-b635-81bda94d5fae,05/15/2022,09:00,Consumer Price Index (MoM) (Apr),LOW,SAR,0.4%,-,-,0.3%,
a0d2ea8e-35ce-4b2a-b70e-5a744aa452e4,05/15/2022,09:00,Consumer Price Index (YoY) (Apr),LOW,SAR,2.3%,-,-,2%,
07c06fa2-7d0c-4bba-9fa6-889d90b518ac,05/15/2022,13:00,Exports (Apr),LOW,ILS,"$5,041.5M",-,-,"$6,212.3M",
14459a75-880e-4901-b6fe-05ce54dfc46f,05/15/2022,13:00,Imports (Apr),LOW,ILS,"$8,611.4M",-,-,"$9,461.1M",
6947c7dd-9296-4180-9fec-6817bfa70470,05/15/2022,13:00,Trade Balance (Apr),LOW,ILS,"$-3,569.9M",-,-,"$-3,332M",
70383be2-10a5-4440-8bc0-f5ff3379e957,05/15/2022,18:30,Consumer Price Index (MoM) (Apr),LOW,ILS,0.8%,0.00,0.8%,0.6%,
62c4317c-646c-464e-b64c-0715d538a191,05/15/2022,18:30,Consumer Price Index (YoY) (Apr),LOW,ILS,4%,0.00,4%,3.5%,
1cbb26c3-1119-4282-8212-ce17a0f92751,05/15/2022,20:00,Waisak Day,NONE,IDR,,,,,ALL DAY
3958ffa0-81a8-49d9-a9f5-17c035e61411,05/15/2022,21:30,Buddha Purnima,NONE,INR,,,,,ALL DAY
82fe38a4-a5f7-40b5-ae2a-f38d4c8b6846,05/16/2022,01:30,Business NZ PSI (Apr),LOW,NZD,51.4,-,-,51.3,
0d129c71-2533-4851-9bfd-6fa0e9abb5a2,05/16/2022,02:50,Producer Price Index (MoM) (Apr),LOW,JPY,1.2%,1.37,0.8%,1% ,
968c56d4-695c-4c23-8fb8-46baa7fdbc34,05/16/2022,02:50,Producer Price Index (YoY) (Apr),LOW,JPY,10%,1.88,9.4%,9.5%,
ac062c50-d9b3-4711-bc6c-a7ecb6ef1ce0,05/16/2022,05:00,Fixed Asset Investment (YTD) (YoY) (Apr),LOW,CNY,6.8%,-0.07,7%,9.3%,
324c1b97-f514-401c-96f1-7a80034b45ee,05/16/2022,05:00,Industrial Production (YoY) (Apr),MEDIUM,CNY,-2.9%,-2.86,0.7%,5%,
37a3d196-e8c0-4cb6-89b2-0ecbbf65757a,05/16/2022,05:00,NBS Press Conference,MEDIUM,CNY,,,,,SPEECH
0c5bb8ec-b8c4-49b4-a86a-2ac4cbfeb1af,05/16/2022,05:00,Retail Sales (YoY) (Apr),HIGH,CNY,-11.1%,-2.34,-6%,-3.5%,
5bda1a57-2588-4f2b-a6cb-0475034d2e11,05/16/2022,05:00,Trade Balance (Apr),LOW,KRW,$-2.508B,-,-,$-2.66B,
810ed624-9c48-48bd-9ff3-e398026b834f,05/16/2022,09:00,Wholesale Price Index (MoM) (Apr),LOW,EUR,2.1%,-2.59,7.6%,5.6% ,
978e9ccb-9d86-4457-9567-3627948be85b,05/16/2022,09:00,Wholesale Price Index (YoY) (Apr),LOW,EUR,23.8%,-0.08,24%,18.9% ,
398c623a-87dc-4677-b32b-f742061b4a43,05/16/2022,09:00,Machine Tool Orders (YoY) (Apr),LOW,JPY,25%,-,-,30% ,
35e989da-cf3d-41cb-ae73-90bfe3176545,05/16/2022,09:00,Trade Balance (Apr),LOW,NOK,92.6B,-,-,137.4B,
71ec937c-0cc5-4cec-b5fb-8b850ce03245,05/16/2022,10:00,Producer Price Index (MoM) (Apr),LOW,CZK,2.3%,0.37,1.5%,4.2%,
78088ff6-40a9-41a3-8c38-b75bd70141fb,05/16/2022,10:00,Producer Price Index (YoY) (Apr),LOW,CZK,26.6%,0.36,25.5%,24.7%,
f3644b6e-7e29-4d4f-8c4a-6b551c37310e,05/16/2022,10:00,Current Account Balance (Mar),LOW,TRY,$-5.554B,-0.69,$-5.371B,$-5.307B,
d4df3e87-a9f8-4fe9-bfb8-41a878132583,05/16/2022,11:00,Budget Balance (Apr),LOW,TRY,-50.17B,-,-,-68.97B,
ff9c6310-b2de-49b2-a38c-a2991f477ec9,05/16/2022,11:20,ECB's Panetta speech,MEDIUM,EUR,,,,,NEUTRAL 4.2
09df481c-a934-43e7-88ee-c844cb08b861,05/16/2022,11:20,Consumer Price Index (MoM) (Apr),LOW,QAR,0.3%,-,-,0.58% ,
