Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
a78d525d-881a-417c-91e3-3003d73225a3,07/09/2015,02:50,Machinery Orders (YoY) (May),LOW,JPY,19.3%,1.12,16.3%,3%,
83c7cfae-891c-4149-87a4-0827fac72ca8,07/09/2015,02:50,Money Supply M2+CD (YoY) (Jun),LOW,JPY,3.8%,-,-,4.1% ,
9cdce35a-0ed8-4730-a2ec-2774fbd7cb3c,07/09/2015,03:00,Independence Day,NONE,ARS,,,,,ALL DAY
6df48b45-0c1b-4043-a24b-28cc1f58b420,07/09/2015,04:00,BoK Interest Rate Decision,LOW,KRW,1.5%,-,-,1.5%,
e5e30e24-de55-4cf6-877b-07ffd4271681,07/09/2015,04:30,Employment Change s.a. (Jun),LOW,AUD,7.3K,0.60,-5K,41.5K,
657f4777-5efe-4375-b058-c6db600f6d56,07/09/2015,04:30,Full-Time Employment (Jun),HIGH,AUD,24.5K,-,-,22.4K,
28806327-1752-4196-96f8-b5c1ccdf2de7,07/09/2015,04:30,Participation Rate (Jun),HIGH,AUD,64.8%,0.86,64.7%,64.8% ,
93872fad-e232-4e10-aa1d-e9b42ee2a34a,07/09/2015,04:30,Part-Time Employment (Jun),HIGH,AUD,-17.2K,-,-,19.1K,
73aa86de-99d2-45f5-89dd-d7f6423694e7,07/09/2015,04:30,Unemployment Rate s.a. (Jun),HIGH,AUD,6%,-0.67,6.1%,6.1% ,
5ce456ac-7d02-424f-888b-71640cd054c8,07/09/2015,04:30,Consumer Price Index (MoM) (Jun),MEDIUM,CNY,0%,0.44,-0.1%,-0.2%,
7bd4bcc5-ff5e-4949-b7f6-edd5888621eb,07/09/2015,04:30,Consumer Price Index (YoY) (Jun),MEDIUM,CNY,1.4%,0.40,1.3%,1.2%,
8e6c18b5-1533-4f56-b791-71b5900c36cf,07/09/2015,04:30,Producer Price Index (YoY) (Jun),MEDIUM,CNY,-4.8%,-1.14,-4.5%,-4.6%,
18f9b1c0-5bec-4adc-9c3a-d0e3b19f1972,07/09/2015,09:00,Current Account n.s.a. (May),MEDIUM,EUR,€11.1B,-,-,€21.2B,
de202941-193f-4528-87fe-093a00cac2ed,07/09/2015,09:00,Exports (MoM) (May),MEDIUM,EUR,1.7%,2.78,-0.8%,1.8% ,
eb2bf1c5-3aee-4037-a4bf-ac5b054b1711,07/09/2015,09:00,Imports (MoM) (May),MEDIUM,EUR,0.4%,-0.35,0.9%,0% ,
c9074945-3ced-43bc-b64f-a3266ebf5c14,07/09/2015,09:00,Trade Balance s.a. (May),MEDIUM,EUR,€22.8B,0.93,€21B,€21B,
353c7476-308f-45b3-9734-2742197f00c9,07/09/2015,09:00,Machine Tool Orders (YoY) (Jun),LOW,JPY,6.6%,-,-,15%,
6858a61b-db74-4823-b060-3a9d718499d2,07/09/2015,10:00,Consumer Price Index (MoM) (Jun),MEDIUM,CZK,0.1%,-,-,0.3%,
62e2fe65-6259-4dc4-adab-eaa848e63df5,07/09/2015,10:00,Consumer Price Index (YoY) (Jun),LOW,CZK,0.8%,-,-,0.7%,
0a12a227-807c-46ee-ae80-e72eb1ef737c,07/09/2015,10:00,Unemployment Rate (Jun),LOW,CZK,6.2%,-,-,6.4%,
71ffdc54-2a28-4119-87b3-d982547635df,07/09/2015,10:00,Current Account (May),LOW,DKK,16.2B,-,-,11.2B,
f50310a1-21db-419d-9961-55103280282f,07/09/2015,10:00,Trade Balance (May),LOW,DKK,7.9B,-,-,8.4B,
fac859e3-0083-4001-a5dc-b17c22282cdf,07/09/2015,10:00,Trade Balance (May) PREL,LOW,HUF,€504.7M,-,-,€929M,
d491e510-e722-4d88-b02a-86b993386657,07/09/2015,10:00,Foreign Trade Balance (May),LOW,EUR,€298.3M,-,-,€280.3M,
5256cc2e-3216-4cb9-9c14-8be8531b62cd,07/09/2015,10:30,Consumer Price Index n.s.a (YoY) (Jun),LOW,EUR,1%,-,-,1.1%,
fa34fb46-3847-47b7-8629-780866e65c02,07/09/2015,12:00,Consumer Price Index - Harmonized (YoY) (Jun),LOW,EUR,-1.1%,1.47,-1.6%,-1.4%,
5d91d31d-3171-4639-937e-a1149195f135,07/09/2015,12:00,Consumer Price Index (YoY) (Jun),LOW,EUR,-2.2%,0.00,-2.2%,-2.1%,
99172124-e8f8-45a4-bf2e-9ce47f4dd4d1,07/09/2015,12:00,Unemployment Rate (MoM) (Apr),LOW,EUR,25.6%,-,-,25.8% ,
b408aea4-28ca-427d-a316-ebddc7b633d8,07/09/2015,12:45,Fed Minneapolis's Kocherlakota speech,LOW,USD,,,,,SPEECH
9f158531-681c-43cd-8f7e-d28d02d64dc4,07/09/2015,13:00,Consumer Price Index (MoM) (Jun),LOW,EUR,0.3%,-,-,0.4%,
e47bd19d-e4ee-43a4-abac-41c3e3ea2768,07/09/2015,13:00,Consumer Price Index (YoY) (Jun),LOW,EUR,-0.1%,-,-,-0.3%,
6026e55c-8a72-40ab-be4e-65ccc2b958d5,07/09/2015,13:00,HICP (MoM) (Jun),LOW,EUR,0.4%,-,-,0.5%,
57e90719-0150-415f-a72e-c240fbfdcd51,07/09/2015,13:00,HICP (YoY) (Jun),LOW,EUR,0.4%,-,-,0.2%,
1f4ce971-9faf-41b9-bfa1-c1bd2bb435a8,07/09/2015,14:00,BoE Asset Purchase Facility,HIGH,GBP,£375B,0.00,£375B,£375B,
61c2ce4b-c844-401f-9a41-143db2a52bff,07/09/2015,14:00,BoE Interest Rate Decision,HIGH,GBP,0.5%,0.00,0.5%,0.5%,
d131f27e-2e18-4f22-8fbf-6910eee66704,07/09/2015,14:00,Manufacturing Production Index (YoY) (May),NONE,ZAR,-0.4%,-,-,-2.1% ,
39efd08f-4a77-4942-b5d1-37dfec411581,07/09/2015,15:15,Housing Starts s.a (YoY) (Jun),MEDIUM,CAD,202.81K,0.79,190K,199.6K,
8c1d7192-7e3f-4ff9-b0e2-ab945d22b315,07/09/2015,15:30,New Housing Price Index (MoM) (May),LOW,CAD,0.2%,1.02,0.1%,0% ,
fc89d9eb-4661-410e-9137-0353d7451713,07/09/2015,15:30,New Housing Price Index (YoY) (May),LOW,CAD,1.2%,-,-,1.1%,
59478aa7-efc2-4024-98b1-daf40d004adb,07/09/2015,15:30,Continuing Jobless Claims,LOW,USD,2.334M,3.02,2.248M,2.265M,
3ae56618-0155-40f5-8119-511b28b8b776,07/09/2015,15:30,Initial Jobless Claims,MEDIUM,USD,297K,3.49,275K,282K,
8c60ca5a-f98b-4010-b678-e5cebb529402,07/09/2015,16:00,12-Month Inflation (Jun),LOW,MXN,2.87%,-,-,2.88%,
c2769ab5-a452-4b40-a3ae-40fc28c8c69b,07/09/2015,16:00,Core Inflation (Jun),LOW,MXN,0.21%,-,-,0.12%,
98bcdce2-503a-40da-97f5-263b9f915f98,07/09/2015,16:00,Headline Inflation (Jun),LOW,MXN,0.17%,-,-,-0.5%,
ee8d9ab1-0f9a-4991-8399-5cac8d87d132,07/09/2015,17:30,EIA Natural Gas Storage Change,LOW,USD,91B,4.08,86B,69B,
08a11770-a440-4da9-a9e1-6f11f33f90a3,07/09/2015,20:00,30-Year Bond Auction,LOW,USD,3.084%,-,-,3.138%,
98d56761-c624-40af-b0a3-4f827575cdd1,07/09/2015,20:00,Fed's George speech,LOW,USD,,,,,SPEECH
3c143a78-57c9-449a-968a-453cba512653,07/09/2015,22:00,Baker Hughes US Oil Rig Count,MEDIUM,USD,645,-,-,640,
cd6e8978-4b59-4342-acb3-b27c56e2a4e6,07/10/2015,00:00,Export Price Growth (YoY) (Jun),LOW,KRW,-2.2%,-,-,-3.5% ,
513b3e41-e022-472b-a932-86451b029829,07/10/2015,00:00,Import Price Growth (YoY) (Jun),LOW,KRW,-14%,-,-,-14.6% ,
314fb261-f38f-4f8a-a8dc-c2bbf61fadbc,07/10/2015,02:50,Producer Price Index (MoM) (Jun),LOW,JPY,-0.2%,-0.55,0%,0.2% ,
8b404597-f715-4dea-b648-a15742fc3a5a,07/10/2015,02:50,Producer Price Index (YoY) (Jun),LOW,JPY,-2.4%,-0.27,-2.3%,-2.2% ,
b7479d9e-56dc-4965-93a4-746a788e9053,07/10/2015,04:30,Home Loans (Q2),MEDIUM,AUD,-6.1%,-1.71,-3.5%,0.5% ,
f88980cc-14c3-440d-a3cd-279367dbc3fa,07/10/2015,04:30,Investment Lending for Homes (Q2),MEDIUM,AUD,-3.2%,-,-,5.3% ,
f75dfc70-18a8-4591-80be-1d9ed25e9ba4,07/10/2015,08:00,Consumer Confidence Index (Jun),LOW,JPY,41.7,-,-,41.4,
ce91eeb4-47ad-412f-a843-248631862b98,07/10/2015,09:00,Current Account (May),LOW,EUR,€0.3B,-,-,€-0.8B,
e90004c9-d203-424e-8752-3de2f35ab573,07/10/2015,09:00,Industrial Output (MoM) (May),LOW,EUR,-5.1%,-,-,-4%,
8385eaa5-7ddb-4929-a344-5d95557bac7f,07/10/2015,09:00,Foreign Trade (May),LOW,RUB,$15.309B,-,-,$15.04B,
35d39394-33c1-48ef-823e-77e36258cc27,07/10/2015,09:00,Wholesale Price Index (MoM) (Jun),LOW,EUR,-0.2%,-,-,0.7% ,
18040a01-e72e-411b-acb0-9dbbf1eb77cd,07/10/2015,09:00,Wholesale Price Index (YoY) (Jun),LOW,EUR,-0.5%,-,-,-0.1% ,
51118b29-22c7-45ad-85a3-50054f9d9cd2,07/10/2015,09:45,Current Account (May),LOW,EUR,€0.3B,-,-,€-0.6B,
d6110920-e011-45a6-8fb4-924e481b4b79,07/10/2015,09:45,Industrial Output (MoM) (May),LOW,EUR,0.4%,0.00,0.4%,-1% ,
30ed0ac0-636c-423c-806b-7b7d66ce5add,07/10/2015,10:00,Consumer Price Index (YoY) (Jun),LOW,DKK,0.7%,-,-,0.6%,
325d6de8-fe3f-48bf-b4fe-7bc4d48f227c,07/10/2015,10:00,Inflation (HICP) (YoY) (Jun),LOW,DKK,0.4%,-,-,0.4%,
2ce08ca6-56b3-4d59-ba4e-a8405b80ec22,07/10/2015,10:00,Consumer Price Index (Jun),LOW,RON,-1.6%,-,-,1.2%,
598f90c3-bbd5-4cc5-9c6c-d6a4cfcb4b41,07/10/2015,10:00,Industrial Production (MoM) (May),MEDIUM,RON,-0.1%,-,-,0%,
b52b230c-c23d-4a05-934d-aafe853f1a1d,07/10/2015,10:00,Trade Balance (May),LOW,RON,€-0.55B,-,-,€-0.644B,
01d22e29-8ca2-4fa6-810d-66261096ecda,07/10/2015,10:00,Industrial Output (YoY) (May),LOW,EUR,1.3%,-,-,4.7%,
9fea0d13-0010-4ab4-a540-bc8b3e73553e,07/10/2015,10:00,Current Account Balance (May),LOW,TRY,$-3.99B,-,-,$-3.162B,
693bfd60-d5a6-4c34-84e0-b82f96d66901,07/10/2015,10:30,Manufacturing Output (MoM) (May),LOW,EUR,-1.2%,-,-,2.3% ,
d2203f9f-beda-4917-a251-fc486ca75d2f,07/10/2015,11:00,Industrial Output s.a. (MoM) (May),LOW,EUR,0.9%,1.30,0.3%,0.2% ,
e4566205-ba37-43f4-92b4-7ab0204f4f8e,07/10/2015,11:00,Industrial Output w.d.a (YoY) (May),LOW,EUR,3%,1.24,1.2%,0.4% ,
e0b82942-fb3d-4908-8332-8c224745220b,07/10/2015,11:00,Consumer Price Index (MoM) (Jun),LOW,NOK,0.3%,-,-,0.2%,
7c75d845-dd0f-4fda-8369-c15e863603dd,07/10/2015,11:00,Consumer Price Index (YoY) (Jun),LOW,NOK,2.6%,-,-,2.1%,
59189071-e8e2-42d5-9d90-73b511fb76f0,07/10/2015,11:00,Core Inflation (MoM) (Jun),LOW,NOK,0.5%,-,-,0.5%,
0fe92a0f-f1bc-4ed0-b690-ffe1c33f4293,07/10/2015,11:00,Core Inflation (YoY) (Jun),LOW,NOK,3.2%,-,-,2.4%,
63ea0eec-69d5-4f3d-9e78-b90e82730f49,07/10/2015,11:00,Producer Price Index (YoY) (Jun),LOW,NOK,-4.9%,-,-,-4.8%,
725abda1-3a93-41d6-99aa-b5d9c1fb9d1a,07/10/2015,11:30,Goods Trade Balance (May),LOW,GBP,£-8B,1.78,£-9.7B,£-9.83B,
e794522e-6fbe-4c99-8596-a0f7dcaa086d,07/10/2015,11:30,Total Trade Balance (May),LOW,GBP,£-0.393B,-,-,£-1.42B,
2a44c884-c9de-49a2-be88-073f4dec3e2f,07/10/2015,11:30,Trade Balance; non-EU (May),LOW,GBP,£-1.57B,1.29,£-2.55B,£-2.764B,
3f53c40e-80a0-4e79-8978-8325359d3c27,07/10/2015,12:00,Industrial Production (YoY) (May),LOW,EUR,-4%,-,-,1% ,
30d776e2-4c95-4dbc-b89c-3f61a6f7fe18,07/10/2015,13:00,Consumer Price Index (MoM) (Jun),LOW,EUR,-0.1%,-,-,0.4%,
20dc4548-02c4-42b3-bb55-304638214f3e,07/10/2015,13:00,Consumer Price Index (YoY) (Jun),LOW,EUR,0.8%,-,-,1%,
aef3a530-275e-47a2-ba20-a4400170d302,07/10/2015,14:30,Bank Loan Growth,LOW,INR,9.3%,-,-,9.8%,
ae9ebaf0-80b5-4508-932a-fcbeda71d16c,07/10/2015,14:30,"FX Reserves, USD",LOW,INR,$354.52B,-,-,$355.22B,
47587ee4-330e-405a-b30e-08006c51aff6,07/10/2015,15:00,Cumulative Industrial Output (May),LOW,INR,3%,-,-,-,
4addac2b-29d1-41da-b9dc-e58a54aa27d0,07/10/2015,15:00,Industrial Output (May),LOW,INR,2.7%,-,-,0.7% ,
d6282f3c-ae7d-490d-9744-d7f39a81761c,07/10/2015,15:00,Manufacturing Output (May),LOW,INR,2.2%,-,-,5.1%,
d70f7d24-0c69-45dc-b3c3-dfea8342f3be,07/10/2015,15:30,Net Change in Employment (Jun),HIGH,CAD,-6.4K,0.16,-10K,24.3K,
220eea55-d1be-41e8-8034-879dae7287c7,07/10/2015,15:30,Participation Rate (Jun),LOW,CAD,65.8%,-,-,66.1% ,
4ec2eb4a-9c2d-46dc-bb6b-5370fa8adbcb,07/10/2015,15:30,Unemployment Rate (Jun),HIGH,CAD,6.8%,-1.34,6.9%,6.9% ,
5c878b88-60fd-421c-82fd-8b0d9c735456,07/10/2015,16:00,Industrial Output (MoM) (May),LOW,MXN,-0.4%,-,-,-0.1%,
b741b6d1-a008-4721-b9f8-e42de7503e3c,07/10/2015,16:00,Industrial Output (YoY) (May),LOW,MXN,-0.9%,-,-,1.1%,
7d237d51-5ad5-4281-bbe8-4317657cc631,07/10/2015,17:00,Wholesale Inventories (May),LOW,USD,0.8%,2.43,0.3%,0.1% ,
d1561139-be29-4635-a7c8-8c0b254634ae,07/10/2015,18:35,Fed's Rosengren speech,LOW,USD,,,,,SPEECH
5dc887a1-3efd-4564-92c6-c5a96d26c860,07/10/2015,19:30,Fed's Chair Yellen speech,MEDIUM,USD,,,,,SPEECH
7ba02889-6946-4127-913d-24554da058e9,07/11/2015,N/A,Eurogroup Meeting,MEDIUM,EUR,,,,,ALL DAY
f6fc6f1c-50e7-4e65-9828-99c2c35b88a3,07/12/2015,03:00,EU Leaders Special Summit,HIGH,EUR,,,,,ALL DAY
5ed268c7-dc72-47a8-a9f4-72d53e4b2643,07/13/2015,01:45,Food Price Index (MoM) (Jun),LOW,NZD,0.5%,-,-,0.4%,
110815c2-a70d-4134-bfa7-f2d4a2c86465,07/13/2015,05:00,Trade Balance CNY (Jun),MEDIUM,CNY,284B,-,-,352.4B,
fd7f7d25-4b18-45aa-8fc5-e5ae527f9cf9,07/13/2015,05:46,Exports (YoY) (Jun),MEDIUM,CNY,2.8%,0.15,-0.2%,-3.4% ,
40601d98-8390-4742-8b22-a9122b725109,07/13/2015,05:46,Imports (YoY) (Jun),MEDIUM,CNY,-6.1%,1.17,-15%,-17.3% ,
d1a13e25-37e0-4f75-96f1-866b6019e2d7,07/13/2015,07:30,Capacity Utilization (May),LOW,JPY,-3%,-,-,0% ,
c06252e2-9883-45f8-a1fa-2afd37775087,07/13/2015,07:30,Industrial Production (MoM) (May),MEDIUM,JPY,-2.1%,0.00,-2.1%,-2.2%,
29d079e3-e582-4abc-8985-b3023f7c7ee8,07/13/2015,07:30,Industrial Production (YoY) (May),MEDIUM,JPY,-3.9%,-,-,-4%,
2efa7317-a5f9-44b2-bc12-9b84737ba9df,07/13/2015,07:30,Tertiary Industry Index (MoM) (May),MEDIUM,JPY,-0.7%,-1.88,-0.2%,-0.6% ,
a71f4d46-de8f-487f-b484-2a865a39a3e6,07/13/2015,07:31,Trade Balance USD (Jun),MEDIUM,CNY,$46.536B,-0.31,$55.7B,$57.16B,
03b30131-f922-4ca1-a480-61d6c2376f45,07/13/2015,10:00,Core Inflation (MoM) (Jun),LOW,EUR,0.1%,-,-,0.4%,
b9311c1c-c26a-4711-8486-ac2168ae314c,07/13/2015,10:00,Core Inflation (YoY) (Jun),LOW,EUR,0.2%,-,-,0.3%,
62ed1d64-e000-4ccf-b7b0-df162c0f3e18,07/13/2015,10:00,Headline Inflation (MoM) (Jun),LOW,EUR,0.1%,-,-,0.3%,
86ab3622-f381-48ca-b192-e06667cd3ebb,07/13/2015,10:00,Headline Inflation (YoY) (Jun),LOW,EUR,-0.1%,-,-,-0.1%,
a97302f7-7d98-4a9d-b7cf-7575366691d4,07/13/2015,11:30,BoE Credit Conditions Survey (Q2),LOW,GBP,,,,,REPORT
7832d862-bab1-4b6d-b50b-c72a10a21a80,07/13/2015,N/A,Eurogroup Meeting,MEDIUM,EUR,-,-,-,-,
80f86fc7-cf9c-4ff4-bf34-286f0fb5791a,07/13/2015,18:30,3-Month Bill Auction,LOW,USD,0.015%,-,-,0.015%,
2b4c0707-a6c5-42ac-8dc9-67985594061a,07/13/2015,18:30,6-Month Bill Auction,LOW,USD,0.1%,-,-,0.085%,
cea96961-d35d-42ef-9bc3-2a3828ded31c,07/13/2015,21:00,Monthly Budget Statement (Jun),MEDIUM,USD,$51.8B,0.09,$51B,$-82.4B,
f98584f6-16a7-4321-82e6-910b5a85f27f,07/14/2015,02:01,BRC Like-For-Like Retail Sales (YoY) (Jun),MEDIUM,GBP,1.8%,-,-,0%,
fa969f50-4626-4f4b-bdaf-719035d2a5c8,07/14/2015,03:00,Bastille Day,NONE,EUR,,,,,ALL DAY
f53ea77c-27ef-4b3e-9cf9-91ccbb9dafef,07/14/2015,03:00,BoJ Interest Rate Decision,LOW,JPY,0.1%,-,-,0.1%,
8f0802d4-39c6-4339-b6ff-57acba81c0f4,07/14/2015,03:00,Gross Domestic Product (QoQ) (Q2) PREL,LOW,SGD,-4.6%,-,-,4.2% ,
9cc84145-8268-4a3b-b091-3167b3cbb520,07/14/2015,03:00,Gross Domestic Product (YoY) (Q2) PREL,LOW,SGD,1.7%,-,-,2.8% ,
277178eb-3b3c-4246-b400-947bd824ffe7,07/14/2015,04:30,National Australia Bank's Business Conditions (Jun),LOW,AUD,11,-,-,8,
dd59e0d2-7ab9-4bc7-ae9a-bc0f107814fd,07/14/2015,04:30,National Australia Bank's Business Confidence (Jun),LOW,AUD,10,-,-,9,
6f4c8614-a459-444a-8277-c1e90536d2dd,07/14/2015,05:50,M2 Money Supply (YoY) (Jun),LOW,CNY,11.8%,0.68,11%,10.8%,
5c69cf9c-d30c-4dc1-971b-0971c9214f7d,07/14/2015,09:00,Consumer Price Index (MoM) (Jun),HIGH,EUR,-0.1%,0.00,-0.1%,-0.1%,
3b35e3a0-7b29-41be-8e1d-3a4e633daa5c,07/14/2015,09:00,Consumer Price Index (YoY) (Jun),MEDIUM,EUR,0.3%,0.00,0.3%,0.3%,
0171208a-275a-4600-8cc8-13cba07771e0,07/14/2015,09:00,Harmonized Index of Consumer Prices (MoM) (Jun),HIGH,EUR,-0.2%,0.00,-0.2%,-0.2%,
2098fbe4-bb08-4bca-a43c-902fd975bfab,07/14/2015,09:00,Harmonized Index of Consumer Prices (YoY) (Jun),HIGH,EUR,0.1%,0.00,0.1%,0.1%,
c9f6701d-52e5-4086-8e5b-f2817189aaff,07/14/2015,09:00,Consumer Price Index (YoY) (Jun),LOW,EUR,-0.1%,-,-,0%,
4cfab4b1-7ad7-416b-90f7-4832c086db1b,07/14/2015,09:30,WPI Inflation (Jun),LOW,INR,-2.4%,-,-,-2.36%,
b943a9f3-20ca-4563-8ac0-a783c8f11ae6,07/14/2015,10:00,Consumer Price Index (MoM) (Jun),LOW,EUR,0.3%,0.00,0.3%,0.5%,
59085a87-b098-4dc5-8c43-0d5d78d414e6,07/14/2015,10:00,Consumer Price Index (YoY) (Jun),LOW,EUR,0.1%,0.00,0.1%,-0.2%,
7daaeb57-232f-4fd5-a79f-9c18c60d95ac,07/14/2015,10:00,Harmonized Index of Consumer Prices (MoM) (Jun),LOW,EUR,0.2%,0.00,0.2%,0.4%,
79d14be8-934b-4e3e-9272-75b5f623d878,07/14/2015,10:00,Harmonized Index of Consumer Prices (YoY) (Jun),LOW,EUR,0%,0.00,0%,0%,
036bce66-1eba-4150-8dae-a444f7f2c8b0,07/14/2015,10:00,Industrial Output (YoY) (May),LOW,HUF,1.5%,-,-,1.5%,
9a2015df-80f3-48e8-af8d-7d19862b6459,07/14/2015,10:15,Producer and Import Prices (MoM) (Jun),LOW,CHF,-0.1%,-,-,-0.8%,
422a6c3f-7f18-4ecb-a0af-9df1daff6331,07/14/2015,10:15,Producer and Import Prices (YoY) (Jun),LOW,CHF,-6.1%,-,-,-6%,
c60a470d-3be7-4a43-b202-b5e8f9694e1e,07/14/2015,10:30,Consumer Price Index (MoM) (Jun),LOW,SEK,-0.3%,-,-,0.3%,
782427cb-818b-49a8-b453-2df2d8323a54,07/14/2015,10:30,Consumer Price Index (YoY) (Jun),LOW,SEK,-0.4%,-,-,0.1%,
446a1bc0-aedb-4759-901b-772ebe4ea820,07/14/2015,11:00,Current Account (MoM) (May),LOW,CZK,-3.43B,-,-,20.55B,
1371c4a6-68b0-4b94-833d-70bf00f89c95,07/14/2015,11:00,Consumer Price Index (EU Norm) (MoM) (Jun),LOW,EUR,0.2%,1.58,0.1%,0.1%,
eaade29a-71e9-49b6-a971-0047b49b104a,07/14/2015,11:00,Consumer Price Index (EU Norm) (YoY) (Jun),LOW,EUR,0.2%,0.00,0.2%,0.2%,
9e3838c3-560e-4ffb-ae58-14a510786596,07/14/2015,11:00,Consumer Price Index (MoM) (Jun),LOW,EUR,0.2%,1.21,0.1%,0.1%,
3a4825ab-9cc9-4599-a2ef-062d66979378,07/14/2015,11:00,Consumer Price Index (YoY) (Jun),LOW,EUR,0.2%,1.12,0.1%,0.1%,
b93d6d60-b347-4ddc-93c4-da9f6cb6262c,07/14/2015,11:30,Consumer Price Index (MoM) (Jun),MEDIUM,GBP,0%,-1.25,0.1%,0.2%,
c66f5ea7-b267-4254-8938-4d60284d5f18,07/14/2015,11:30,Consumer Price Index (YoY) (Jun),MEDIUM,GBP,0%,0.00,0%,0.1%,
12a55be3-c27a-4b81-88ed-ff6974e47947,07/14/2015,11:30,Core Consumer Price Index (YoY) (Jun),MEDIUM,GBP,0.8%,-,-,0.9%,
87504c68-06ee-4e40-8359-3628eb632e2e,07/14/2015,11:30,DCLG House Price Index (YoY) (May),LOW,GBP,5.7%,-0.09,5.9%,5.3% ,
acca779a-248a-48fe-a1be-785cea7499c8,07/14/2015,11:30,PPI Core Output (MoM) n.s.a (Jun),LOW,GBP,0%,0.00,0%,0%,
75064891-929e-498c-baf7-1492d02e33b0,07/14/2015,11:30,PPI Core Output (YoY) n.s.a (Jun),LOW,GBP,0.1%,0.00,0.1%,0.2% ,
dc567015-7710-438c-86a1-280c857b8d4b,07/14/2015,11:30,Producer Price Index - Input (MoM) n.s.a (Jun),LOW,GBP,-1.3%,-0.72,-0.7%,-0.1% ,
822ea992-39e3-4c63-9688-4ead6d563214,07/14/2015,11:30,Producer Price Index - Input (YoY) n.s.a (Jun),LOW,GBP,-12.6%,-0.99,-11.8%,-6% ,
d24cc31a-49a0-4dce-bf03-8d10b4ea5f6f,07/14/2015,11:30,Producer Price Index - Output (MoM) n.s.a (Jun),LOW,GBP,0%,-0.91,0.1%,0.2% ,
e9d05f0a-40e9-473b-89af-b3a7f54c989c,07/14/2015,11:30,Producer Price Index - Output (YoY) n.s.a (Jun),LOW,GBP,-1.5%,0.00,-1.5%,-2.8% ,
51e63cdc-418d-48d2-89b1-21e57391e446,07/14/2015,11:30,Retail Price Index (MoM) (Jun),LOW,GBP,0.2%,2.04,0.1%,0.2%,
2eb55105-f50b-4edf-91f6-cb62071969e5,07/14/2015,11:30,Retail Price Index (YoY) (Jun),LOW,GBP,1%,0.00,1%,1%,
4db9e4e0-d289-432a-b615-47eb1fb2f56c,07/14/2015,11:40,Bank Indonesia Rate,LOW,IDR,7.5%,-,-,7.5%,
ec4d6076-4033-4aec-86f7-4ea4163e9a17,07/14/2015,12:00,ZEW Survey – Current Situation (Jul),MEDIUM,EUR,63.9,0.54,60,62.9,
5008ab8c-6355-499f-94b4-88268328e893,07/14/2015,12:00,ZEW Survey – Economic Sentiment (Jul),MEDIUM,EUR,29.7,-0.15,30,31.5,
d9cef5dc-c625-4f76-bdbe-da185a747fc3,07/14/2015,12:00,Industrial Production s.a. (MoM) (May),LOW,EUR,-0.4%,-1.44,0.2%,-0.7% ,
ca24280e-f16f-4025-8313-c52d08e17a01,07/14/2015,12:00,Industrial Production w.d.a. (YoY) (May),MEDIUM,EUR,1.6%,-0.75,1.9%,0.9% ,
0a7fdf42-12bc-49a3-82bb-8f319964a2a7,07/14/2015,12:00,ZEW Survey – Economic Sentiment (Jul),MEDIUM,EUR,42.7,-2.43,51.1,53.7,
510d5b08-a1fd-4bfb-a202-6da57fb2d35d,07/14/2015,12:00,12-Month Letras Auction,LOW,EUR,0.11%,-,-,0.248%,
3be308f7-11ca-41ce-b72f-92fa0236d269,07/14/2015,12:00,6-Month Letras Auction,LOW,EUR,0.021%,-,-,0.126%,
257d065e-e44b-40b3-b371-56739ea1edbf,07/14/2015,12:15,BoE Monetary Policy Report Hearings,HIGH,GBP,,,,,REPORT
d102dce0-9254-48eb-b77d-c45170661772,07/14/2015,13:00,NFIB Business Optimism Index (Jun),LOW,USD,94.1,-,-,97.9,
2d0351b4-60b1-4436-8dec-ae1f41ebc662,07/14/2015,14:45,BoE's Governor Carney speech,HIGH,GBP,,,,,IN PROGRESS
f453bce2-9c02-45f2-9d4c-ec2b1ec3ab7d,07/14/2015,15:00,Retail Sales (MoM) (May),LOW,BRL,-0.9%,-,-,-0.5% ,
7640a446-5918-432d-b8ae-e1c2e74c7d2e,07/14/2015,15:00,BCCH Interest Rate,LOW,CLP,3%,-,-,3%,
50486df6-9d64-4cf9-a039-d539e65ffc2d,07/14/2015,N/A,EcoFin Meeting,MEDIUM,EUR,-,-,-,-,
9ebc157a-583a-4201-a4da-d816486ad375,07/14/2015,15:00,Current Account (May),LOW,PLN,"€1,184M",-,-,"€1,138M",
d144b6ec-010b-49e8-a651-4281b605631f,07/14/2015,15:00,M3 Money Supply (YoY) (Jun),LOW,PLN,8.3%,-,-,7.7%,
c6e9a558-ab51-4f67-a141-c22aa91cbda8,07/14/2015,15:30,Export Price Index (MoM) (Jun),LOW,USD,-0.2%,-0.67,0.2%,0.5% ,
33476f0d-d64d-46c3-8004-fc0ca8e0d744,07/14/2015,15:30,Export Price Index (YoY) (Jun),LOW,USD,-5.7%,-,-,-6% ,
b89f8ddf-b6ca-4b16-a6eb-ed9439eab32a,07/14/2015,15:30,Import Price Index (MoM) (Jun),LOW,USD,-0.1%,-0.56,0.1%,1.1% ,
6358e9c3-8745-4480-a71c-874b541adb71,07/14/2015,15:30,Import Price Index (YoY) (Jun),LOW,USD,-10%,-,-,-9.7% ,
