Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
dacb236d-160d-4e67-8b83-ef97b774bdff,08/16/2017,11:00,Gross Domestic Product Qtr (YoY) (Q2) PREL,LOW,PLN,3.9%,0.00,3.8%,4%,
e3d163c3-3b14-46d1-bd3a-21874a544fe0,08/16/2017,11:30,Average Earnings Excluding Bonus (3Mo/Yr) (Jun),LOW,GBP,2.1%,0.63,2%,2%,
7eabcdda-b1c0-4eb6-ae7a-99a1357a7ef2,08/16/2017,11:30,Average Earnings Including Bonus (3Mo/Yr) (Jun),LOW,GBP,2.1%,2.04,1.8%,1.9% ,
2e3f7eff-e020-49f7-b101-f0b6c23403d2,08/16/2017,11:30,Claimant Count Change (Jul),MEDIUM,GBP,-4.2K,-0.60,3.7K,1.8K,
34aa70d6-55fa-43b7-ae48-d69f685b39b3,08/16/2017,11:30,Claimant Count Rate (Jul),LOW,GBP,2.3%,-,-,2.2% ,
c7389d60-ec48-4964-b254-ce7337bc0550,08/16/2017,11:30,ILO Unemployment Rate (3M) (Jun),MEDIUM,GBP,4.4%,-2.04,4.5%,4.4% ,
4ed9b217-0131-4092-9be1-e58c35aa7cd4,08/16/2017,12:00,Gross Domestic Product s.a. (QoQ) (Q2) PREL,HIGH,EUR,0.6%,0.00,0.6%,0.6%,
bd549a44-226b-4be0-8f9f-9ba7c6876bdc,08/16/2017,12:00,Gross Domestic Product s.a. (YoY) (Q2) PREL,HIGH,EUR,2.2%,1.25,2.1%,2.1%,
b58f7ff0-ab23-4fc7-8e54-a26e8d32957f,08/16/2017,12:03,6-Month Letras Auction,LOW,EUR,-0.438%,-,-,-0.41%,
42ae6924-9977-4ddd-9876-3fb184f11314,08/16/2017,12:03,12-Month Letras Auction,LOW,EUR,-0.395%,-,-,-0.374%,
a09ca574-0815-49e0-b842-2670ee1ffa0b,08/16/2017,14:00,MBA Mortgage Applications,LOW,USD,0.1%,-,-,3%,
ff59cb18-8b42-4ea0-a09a-93778b69ca51,08/16/2017,14:00,Retail Sales (YoY) (Jun),LOW,ZAR,2.9%,1.27,2.2%,1.6% ,
3f47f379-243b-483c-8d33-401cc7c6f9b8,08/16/2017,15:30,Canadian Portfolio Investment in Foreign Securities (Apr),LOW,CAD,$13.22B,-,-,$4.23B,
8a7dbcbc-fbc5-4b9b-b06b-c152f813037e,08/16/2017,15:30,Foreign Portfolio Investment in Canadian Securities (Jun),LOW,CAD,$-0.92B,-1.64,$23.45B,$28.1B,
520bfb6b-5201-4024-bfb7-38a2caecb0ab,08/16/2017,15:30,Building Permits (MoM) (Jul),MEDIUM,USD,1.223M,-0.56,1.25M,1.353M,
4d8a5157-6413-4ae6-8814-2137834e1bd4,08/16/2017,15:30,Building Permits Change (Jul),MEDIUM,USD,-4.1%,-,-2%,12% ,
0c0217aa-4613-481b-b5fe-1be8def10f73,08/16/2017,15:30,Housing Starts (MoM) (Jul),MEDIUM,USD,1.155M,-0.95,1.22M,1.249M,
cf5ff816-2196-4bee-b8a5-816b051bdd77,08/16/2017,15:30,Housing Starts Change (Jul),MEDIUM,USD,-4.8%,-,0.5%,8% ,
408a4cff-dd71-4370-82c6-fa273aa13893,08/16/2017,17:30,EIA Crude Oil Stocks Change,MEDIUM,USD,-8.945M,-2.53,-3.058M,-6.451M,
8bd3d1e1-a5fb-46cf-95f4-9f0c206a79f9,08/16/2017,21:00,FOMC Minutes,HIGH,USD,,,,,REPORT
317b1541-3184-45d2-a2d5-acf5f33b6960,08/17/2017,01:45,Producer Price Index - Input (QoQ) (Q2),LOW,NZD,1.4%,0.68,0.9%,0.8%,
18ed9f09-d81e-42c1-866c-f4037b121bc2,08/17/2017,01:45,Producer Price Index - Output (QoQ) (Q2),LOW,NZD,1.3%,0.00,0.7%,1.4%,
157a16f2-82fe-484c-af6a-56d6d8d6c2e1,08/17/2017,02:50,Adjusted Merchandise Trade Balance (Jul),MEDIUM,JPY,¥337.4B,0.00,¥195.3B,¥81.4B,
cbf6e18c-72aa-41e6-be89-658afb00f18b,08/17/2017,02:50,Exports (YoY) (Jul),MEDIUM,JPY,13.4%,-0.08,13.6%,9.7%,
72c50541-12b0-417b-8f1d-cfdf456b152e,08/17/2017,02:50,Foreign Bond Investment,MEDIUM,JPY,¥-145.5B,-,-,"¥1,628B",
547b0c34-cc9c-4c6b-ae7e-276fecbf5927,08/17/2017,02:50,Foreign Investment in Japan Stocks,MEDIUM,JPY,¥-302.5B,-,-,¥-37.7B,
2cad443e-ec86-4e1e-b431-702405e7f8f8,08/17/2017,02:50,Imports (YoY) (Jul),MEDIUM,JPY,16.3%,-0.37,17%,15.7% ,
d7529cba-7006-412a-b46e-91213279712e,08/17/2017,02:50,Merchandise Trade Balance Total (Jul),MEDIUM,JPY,¥418.8B,0.15,¥392B,¥433.2B,
5ac6655d-770c-4393-9d41-2109c7d27afb,08/17/2017,03:00,Independence Day,NONE,IDR,,,,,ALL DAY
8cadafdc-953f-46db-a0e1-893e2cc87510,08/17/2017,04:30,Employment Change s.a. (Jul),HIGH,AUD,27.9K,0.33,20K,32.2K,
774f5ef4-6ee0-4697-96a3-4eae2bd0c2a5,08/17/2017,04:30,Full-Time Employment (Jul),LOW,AUD,-20.3K,-,-,61.9K,
1180e974-9e20-4f54-a37f-fd331c0afff5,08/17/2017,04:30,Participation Rate (Jul),MEDIUM,AUD,65.1%,1.58,65%,65%,
b1aa88d4-c513-4542-a7ab-a1ce3724dd22,08/17/2017,04:30,Part-Time Employment (Jul),LOW,AUD,48.2K,-,-,-29.7K,
d3017573-c818-41f1-b720-1564c778d801,08/17/2017,04:30,Unemployment Rate s.a. (Jul),HIGH,AUD,5.6%,0.00,5.6%,5.6%,
8534ba14-d179-4339-84b2-cf7bbace7f13,08/17/2017,07:30,Unemployment Rate s.a (3M) (Jul),LOW,EUR,4.8%,-,-,4.9%,
f419f001-6de8-4b9c-a7a4-b763c148f738,08/17/2017,08:30,ILO Unemployment (Q2),LOW,EUR,9.5%,-,-,9.6%,
a869f59d-7439-419f-aa35-b34b374ca0b9,08/17/2017,10:00,HICP (MoM) (Jul),LOW,EUR,-0.6%,-,-,-0.1%,
6a57dac5-5e7d-4237-88c9-ddbedab12c70,08/17/2017,10:00,HICP (YoY) (Jul),LOW,EUR,2%,-,-,2%,
dff15a75-0e86-43c2-ba95-e5c73530a34b,08/17/2017,10:00,EU Norm Inflation (MoM) (Jul),LOW,EUR,0%,0.71,-0.1%,0%,
083a5c92-00d9-483f-8b91-22e65804ae47,08/17/2017,10:00,EU Norm Inflation (YoY) (Jul),LOW,EUR,1.5%,2.12,1.3%,1%,
8354f7e8-5455-4240-9382-48c00be1a663,08/17/2017,11:30,Unemployment rate (Jul),LOW,HKD,3.1%,-,-,3.1%,
81a51f67-ef56-46a7-bf0b-79a3dde9a95e,08/17/2017,11:30,Retail Sales (MoM) (Jul),MEDIUM,GBP,0.3%,0.10,0.2%,0.2% ,
85a63398-6af8-4fcd-a743-f5456a6e6113,08/17/2017,11:30,Retail Sales (YoY) (Jul),MEDIUM,GBP,1.3%,-0.08,1.4%,2.7% ,
44be566f-1cd8-4eba-b6b9-f6e7db3ea3e9,08/17/2017,11:30,Retail Sales ex-Fuel (MoM) (Jul),MEDIUM,GBP,0.5%,0.34,0.2%,1% ,
31367170-80f7-40f6-ae09-d60d6c5c4483,08/17/2017,11:30,Retail Sales ex-Fuel (YoY) (Jul),MEDIUM,GBP,1.5%,0.15,1.3%,2.7% ,
8e18e414-ceff-4164-9233-03a0b3261885,08/17/2017,12:00,Core Harmonized Index of Consumer Prices (MoM) (Jul),MEDIUM,EUR,-0.6%,-2.50,-0.5%,0.3% ,
990a1f40-3334-4a5d-9eae-986c9c8bf808,08/17/2017,12:00,Core Harmonized Index of Consumer Prices (YoY) (Jul),HIGH,EUR,1.3%,2.04,1.2%,1.2%,
f75f3474-635c-463b-b7fa-e1a244c18be1,08/17/2017,12:00,Harmonized Index of Consumer Prices (MoM) (Jul),MEDIUM,EUR,-0.5%,0.00,-0.5%,0.1% ,
5e4a609e-4782-4510-9522-f0430261f5d0,08/17/2017,12:00,Harmonized Index of Consumer Prices (YoY) (Jul),HIGH,EUR,1.3%,0.00,1.3%,1.3%,
9f9ec483-dba2-4f72-861e-b67b99f0e409,08/17/2017,12:00,Trade Balance n.s.a. (Jun),MEDIUM,EUR,€26.6B,0.69,€22.9B,€19.3B,
56962d3e-4c96-4043-a877-3c6c168e4a27,08/17/2017,12:00,Trade Balance s.a. (Jun),MEDIUM,EUR,€22.3B,0.53,€20.4B,€18.9B,
26e772a5-6f80-43aa-8a60-9ecadf166014,08/17/2017,14:30,ECB Monetary Policy Meeting Accounts,HIGH,EUR,,,,,REPORT
de81f916-9f10-450e-bccb-7ea6b6899cf1,08/17/2017,15:00,Corporate Sector Wages (Jul),LOW,PLN,4.9%,-1.60,5.3%,6%,
78c1af1d-5406-482c-832e-b9520dd2b4b1,08/17/2017,15:30,Manufacturing Sales (MoM) (Jun),LOW,CAD,-1.8%,-2.45,-1%,0.7% ,
669f71ad-6e60-493a-92c3-c4ced7639428,08/17/2017,15:30,Continuing Jobless Claims,MEDIUM,USD,1.953M,0.00,1.953M,1.956M,
5b45fac5-c1a1-4f8d-af3c-17815cb9c055,08/17/2017,15:30,Initial Jobless Claims,MEDIUM,USD,232K,-1.36,240K,244K,
b2bc5614-8234-4a7e-854d-566069b6ebb4,08/17/2017,15:30,Philadelphia Fed Manufacturing Survey (Aug),MEDIUM,USD,18.9,0.05,18.5,22.6,
16fa8ab0-289e-4520-8f99-40239ade02e9,08/17/2017,16:00,Central Bank Reserves $,LOW,RUB,$419.9B,-,-,$420.1B,
bfa13308-263f-4d7d-9c5d-37aff867e044,08/17/2017,16:00,Producer Price Index (MoM) (Jul),LOW,RUB,-0.5%,-,-,-0.3%,
3c04ac70-78b3-4b2a-8cf6-159b25b46d45,08/17/2017,16:00,Producer Price Index (YoY) (Jul),LOW,RUB,1.8%,-,-,2.9%,
0fa12840-f719-4323-afcf-ca7ff6452baa,08/17/2017,16:00,Unemployment Rate (Jul),LOW,RUB,5.1%,0.00,5.1%,5.1%,
1e4328b2-32d2-405e-8c30-48fd48546421,08/17/2017,16:15,Capacity Utilization (Jul),MEDIUM,USD,76.7%,0.00,76.7%,77% ,
9f56beb6-81d6-48e5-a74d-0c195f345f08,08/17/2017,16:15,Industrial Production (MoM) (Jul),MEDIUM,USD,0.2%,-0.30,0.3%,0.2% ,
4e871f4e-5b0c-4fc3-8c79-5bc576087190,08/17/2017,17:30,EIA Natural Gas Storage Change,LOW,USD,53B,1.81,47B,28B,
5bf60730-7c0a-4865-a4d9-af0278151e4d,08/17/2017,19:00,CBE Interest Rate Decision,LOW,EGP,18.75%,-,-,18.75%,
30c6c0a2-4c4b-4d5b-a40b-2ff8f13c7e88,08/17/2017,20:00,Fed's Kaplan speech,MEDIUM,USD,,,,,SPEECH
363f1263-4919-49b9-9e2c-29cfa5eebadc,08/17/2017,20:45,Fed's Kashkari speech,MEDIUM,USD,,,,,NEUTRAL 5.6
c59c2eca-a0ac-4bcb-91f4-a1ddc8c73e5d,08/18/2017,00:00,BCCH Interest Rate,LOW,CLP,2.5%,0.00,2.5%,2.5%,
30445acc-31f2-4383-82f6-b91ff3db645a,08/18/2017,04:30,House Price Index (Jul),LOW,CNY,9.7%,-,-,10.2%,
fd5a8eed-a8c4-4add-823a-567304d57d9d,08/18/2017,09:00,Producer Price Index (MoM) (Jul),MEDIUM,EUR,0.2%,1.71,0.1%,0%,
75f7eba2-023f-47c5-a65d-f3205c0575ce,08/18/2017,09:00,Producer Price Index (YoY) (Jul),MEDIUM,EUR,2.3%,0.86,2.2%,2.5% ,
e07887b7-5a1a-4630-9cbb-7f346cdb3a4a,08/18/2017,11:00,Current Account n.s.a (Jun),LOW,EUR,€28.1B,-,-,€2.7B,
de0dda62-7a70-4faf-bdd7-797f344ba4c8,08/18/2017,11:00,Current Account s.a (Jun),LOW,EUR,€21.2B,-0.80,€27.3B,€20.3B,
8b8dd0f2-aaab-45dd-9378-85e229ee669e,08/18/2017,12:00,Construction Output s.a (MoM) (Jun),LOW,EUR,-0.5%,-,-,0.6% ,
424fdb8d-6ea5-4aa3-87cd-0f5d5461444d,08/18/2017,12:00,Construction Output w.d.a (YoY) (Jun),LOW,EUR,3.4%,-,-,5.6% ,
22cb4c5f-00b5-4ba9-8846-070990c6fb8a,08/18/2017,14:30,Gross Domestic Product (YoY) (Q2),LOW,CLP,0.9%,0.00,0.95%,0.1%,
a659e42b-ff17-4ccc-8cc3-ee75e7bbec12,08/18/2017,14:30,Bank Loan Growth,LOW,INR,6.3%,-,-,6.2%,
5a3bae99-6ab7-4591-8a9f-c6957b206388,08/18/2017,14:30,"FX Reserves, USD",LOW,INR,$393.61B,-,-,$393.45B,
a61e61c0-b6ba-4790-ba47-2d582530d05f,08/18/2017,15:00,Industrial Output (YoY) (Jul),LOW,PLN,6.2%,-1.31,8.4%,4.5%,
537c6169-5221-4bd8-927b-c29163900325,08/18/2017,15:00,Producer Price Index (YoY) (Jul),LOW,PLN,2.2%,3.53,1.9%,1.8%,
11b11e2b-f392-43bd-be57-82a3fc06cabc,08/18/2017,15:00,Retail Sales (YoY) (Jul),LOW,PLN,7.1%,-2.81,7.45%,6%,
ce5e4b7d-9f26-43f6-8c62-4e7da1ec7f63,08/18/2017,15:00,Unemployment Rate (Jul),LOW,EUR,6.7%,-0.67,6.8%,6.9%,
ad3a0026-9235-4297-8e32-d1e3d583673d,08/18/2017,15:30,BoC Consumer Price Index Core (MoM) (Jul),MEDIUM,CAD,-0.1%,0.00,0.1%,0.1%,
e1a9325a-35ee-4d9f-b8ec-a34436f8a665,08/18/2017,15:30,BoC Consumer Price Index Core (YoY) (Jul),MEDIUM,CAD,0.9%,-,-,0.9%,
5b66c2b0-849a-46a6-98fb-9c71af0d11e2,08/18/2017,15:30,Consumer Price Index - Core (MoM) (Jul),MEDIUM,CAD,0.1%,-,-,0.2%,
9a5613d4-11e3-4b4f-af34-5b4e959e3ab6,08/18/2017,15:30,Consumer Price Index (MoM) (Jul),MEDIUM,CAD,0%,0.00,0%,-0.1%,
e99755dc-7131-4a8d-8374-0eadd360592c,08/18/2017,15:30,Consumer Price Index (YoY) (Jul),MEDIUM,CAD,1.2%,0.00,1.2%,1%,
26181aa8-da02-424d-b1af-050765a75d7a,08/18/2017,17:00,Michigan Consumer Sentiment Index (Aug) PREL,LOW,USD,97.6,2.89,94,93.4,
a6ad4947-12ef-4f06-9f64-2d9896bcacfa,08/18/2017,17:15,Fed's Kaplan speech,MEDIUM,USD,,,,,SPEECH
de283961-f300-46bb-9563-ad6c8dab4418,08/18/2017,20:00,Baker Hughes US Oil Rig Count,MEDIUM,USD,763,-,-,768,
ea7d954b-7cfa-4edd-8f4c-752f05768ce9,08/18/2017,22:30,CFTC AUD NC Net Positions,LOW,AUD,$59.6K,-,-,$58K,
cd90e461-d0bb-491a-a49b-5604961c439c,08/18/2017,22:30,CFTC EUR NC Net Positions,LOW,EUR,€79.3K,-,-,€93.7K,
163073cf-8acb-44f4-b88c-dea6e55800b9,08/18/2017,22:30,CFTC JPY NC Net Positions,LOW,JPY,¥-77.5K,-,-,¥-95.8K,
b121dd23-3894-466a-812a-4e6e3570bf6a,08/18/2017,22:30,CFTC GBP NC Net Positions,LOW,GBP,£-31.9K,-,-,£-25.2K,
170afe2b-67fa-4ceb-b798-93f3714923a8,08/18/2017,22:30,CFTC Gold NC Net Positions,LOW,USD,$187.7K,-,-,$148.8K,
d0d92eb8-5e7e-4704-ac7a-f19d1e5384e1,08/18/2017,22:30,CFTC Oil NC Net Positions,LOW,USD,463.5K,-,-,480.6K,
96732be8-6d23-44e7-ab0c-0f062602bc4f,08/18/2017,22:30,CFTC S&P 500 NC Net Positions,LOW,USD,$150.2K,-,-,$77K,
4477f8e0-bbfb-403f-affc-9b0b85c8e5c4,08/20/2017,03:00,Saint Stephen's Day,NONE,HUF,,,,,ALL DAY
28700835-fcd7-457f-857f-b5f978e625e3,08/21/2017,00:00,Producer Price Index Growth (MoM) (Jul),LOW,KRW,0.1%,-,-,-0.4%,
dd1ac137-0acc-4c97-ba03-18f1dac31a2d,08/21/2017,00:00,Producer Price Index Growth (YoY) (Jul),LOW,KRW,3%,-,-,2.8%,
29b48933-dff4-4923-ad06-390493921774,08/21/2017,01:45,Visitor Arrivals (YoY) (Jul),LOW,NZD,3.8%,-,-,17.3%,
2eea9eff-163d-44a9-8b03-1e76c4f18dec,08/21/2017,02:01,Rightmove House Price Index (MoM) (Aug),LOW,GBP,-0.9%,-,-,0.3% ,
df030338-b130-4a12-9daa-c3a7790cb8d5,08/21/2017,02:01,Rightmove House Price Index (YoY) (Aug),LOW,GBP,3.1%,-,-,3.2% ,
a69bbd43-8151-48a0-aafb-3efd52ce9993,08/21/2017,03:00,Day of general José de San Martín,NONE,ARS,,,,,ALL DAY
f24fe688-74c6-480a-8e3c-52d08da536ec,08/21/2017,07:30,All Industry Activity Index (MoM) (Jun),MEDIUM,JPY,0.4%,-0.44,0.5%,-0.8% ,
5e4e91e1-f63b-480a-9345-509a5b31f94d,08/21/2017,11:00,Current Account (YoY) (Jun),LOW,EUR,€0.842B,-,-,€-0.772B,
8201de76-d302-4ebd-9b90-40f9ff7ff734,08/21/2017,13:00,German Buba Monthly Report,LOW,EUR,,,,,REPORT
fbf63df6-bc39-4abd-a3cd-12bfcd8c3955,08/21/2017,13:20,Current Account Balance (Jun),LOW,EUR,€-1.42B,-,-,€-1.056B,
943525e1-11ce-40cb-bee0-c05a25bb3178,08/21/2017,15:30,Wholesale Sales (MoM) (Jun),LOW,CAD,-0.5%,-0.84,-0.2%,1% ,
f33c7939-d36f-4bd9-ba2a-9f7d8cf26bae,08/21/2017,15:30,Chicago Fed National Activity Index (Jul),MEDIUM,USD,-0.01,-,-,0.16,
8911cc1b-ab6c-49d5-875a-939b81cc87fc,08/21/2017,16:00,Consumer Confidence Index (Aug),LOW,EUR,2,-,-,2,
ba2e033b-7abd-4767-a6e9-aab23a6e2db6,08/21/2017,18:30,3-Month Bill Auction,LOW,USD,1%,-,-,1.015%,
ef0cffc4-c7f7-4ef2-bf0f-044f9ae58c32,08/21/2017,18:30,6-Month Bill Auction,LOW,USD,1.115%,-,-,1.115%,
211c345e-461a-4406-889c-488689fb963e,08/22/2017,07:00,Bank Indonesia Rate,LOW,IDR,4.5%,0.00,5.5%,4.75%,
d172d2c8-d991-492b-90ef-41f28bdb399a,08/22/2017,07:30,Consumer Confidence Adj (Aug),LOW,EUR,26,-,-,25,
02fb3c72-4c8e-4b01-91f7-207e7c041472,08/22/2017,07:30,Consumer Spending Volume (Jun),LOW,EUR,2.2%,-,-,2.5% ,
d1a2e615-d20c-4c66-a447-37cbc4e7f1e6,08/22/2017,09:00,Exports (MoM) (Jul),LOW,CHF,"18,347M",-,-,"18,799M",
1808c5aa-439d-4d7b-b572-c4129506633c,08/22/2017,09:00,Imports (MoM) (Jul),LOW,CHF,"14,836M",-,-,"16,035M",
d05557e5-5b56-4768-b4ab-5a360a149f60,08/22/2017,09:00,Trade Balance (Jul),LOW,CHF,"3,511M",0.51,"2,880M","2,764M",
b7ed18ae-00f4-41df-acef-2b3b5a4bae99,08/22/2017,09:00,Unemployment Rate (Jun),LOW,EUR,8.6%,-,-,8.7%,
17b60acf-c510-49f4-9787-3547f746c433,08/22/2017,10:00,Retail Sales (YoY) (Jul),LOW,DKK,-0.4%,-,-,0.7% ,
d41d8b57-1740-4458-919d-fbe3a9f9d879,08/22/2017,10:00,Gross Wages (YoY) (Jun),LOW,HUF,14.4%,-,-,12.9%,
dfb2ceb3-6a4f-4a93-ac8c-d4fe2f56a3cc,08/22/2017,10:30,Capacity Utilization (Q2),LOW,SEK,0.5%,-,-,0.6% ,
5c52e4aa-db59-441e-958d-0f5efb552506,08/22/2017,11:30,Consumer Price Index (Jul),LOW,HKD,2%,-,-,1.9%,
dbffbd3f-5753-4a13-a415-b53fb85a4a12,08/22/2017,11:30,Public Sector Net Borrowing (Jul),MEDIUM,GBP,£-0.76B,-0.33,£-0.2B,£4.845B,
2a3895da-ab9d-4132-9c77-eabb1a6c5158,08/22/2017,12:00,ZEW Survey – Current Situation (Aug),MEDIUM,EUR,86.7,0.66,85.5,86.4,
ee525d7c-1bac-4b8e-9a92-aeb510bff6c0,08/22/2017,12:00,ZEW Survey – Economic Sentiment (Aug),MEDIUM,EUR,10,-1.75,15,17.5,
d994ec09-476a-45d6-a2b8-68c9f17cf9b2,08/22/2017,12:00,ZEW Survey – Economic Sentiment (Aug),LOW,EUR,29.3,-1.69,34.2,35.6,
d566dd75-1fd9-4acc-88f5-7893f2bdc17d,08/22/2017,12:36,9-Month Letras Auction,LOW,EUR,-0.404%,-,-,-0.391%,
468e43d8-4dbc-4273-b9fb-f93f09aabb6e,08/22/2017,12:36,3-Month Letras Auction,LOW,EUR,-0.449%,-,-,-0.488%,
2e15dca5-f1b0-43b9-9b36-6c523c6862b1,08/22/2017,13:00,CBI Industrial Trends Survey – Orders (MoM) (Aug),LOW,GBP,13%,1.32,8%,10%,
d3ca2ff3-a5d7-442a-a172-0c45b3b0b8f7,08/22/2017,15:30,Retail Sales (MoM) (Jun),LOW,CAD,0.1%,-0.43,0.3%,-0.2% ,
ae92564d-c834-41d0-bc5a-a9843e4ca821,08/22/2017,15:30,Retail Sales ex Autos (MoM) (Jun),LOW,CAD,0.7%,1.23,0%,-0.8% ,
e6b15eaa-a07a-4420-a41d-08a8f039a335,08/22/2017,15:30,MNB Interest Rate Decision,LOW,HUF,0.9%,0.00,0.9%,0.9%,
f5174674-a9cc-4686-afb4-1433d1703e17,08/22/2017,15:55,Redbook Index (MoM),LOW,USD,-0.2%,-,-,-0.4%,
a20a9770-15f8-433d-b74e-48995a048ff3,08/22/2017,15:55,Redbook Index (YoY),LOW,USD,3.2%,-,-,2.5%,
69b508db-c35e-436b-8342-24170c6ff3da,08/22/2017,16:00,Gross Domestic Product (QoQ) (Q2),LOW,MXN,0.6%,0.00,0.6%,0.7% ,
383ca399-8377-4ddf-bd23-9cfaccb48612,08/22/2017,16:00,Gross Domestic Product (YoY) (Q2),LOW,MXN,1.8%,0.00,1.8%,2.8% ,
2f7cec20-4485-4b92-a3c2-356d9103d69a,08/22/2017,16:00,Housing Price Index (MoM) (Jun),MEDIUM,USD,0.1%,-0.81,0.4%,0.5% ,
881bfcc4-5623-4753-974e-e5244989b204,08/22/2017,17:00,Richmond Fed Manufacturing Index (Aug),LOW,USD,14,0.39,11,12,
5349babc-a9af-40c8-b377-10a440377d40,08/22/2017,18:30,4-Week Bill Auction,LOW,USD,0.94%,-,-,0.94%,
68c27b02-6352-4f61-ac4f-54214e6e39b2,08/22/2017,23:30,API Weekly Crude Oil Stock,LOW,USD,-3.59M,-,-,-9.2M,
d4a8d285-9f55-4144-98a4-feb1743b4b18,08/23/2017,03:30,Jibun Bank Manufacturing PMI (Aug) PREL,LOW,JPY,-,0.00,52.3,-,
89780ff2-095a-4515-9bae-7d5f1d64398c,08/23/2017,08:00,Consumer Price Index (YoY) (Jul),LOW,SGD,0.6,0.00,0.8,0.5,
e8e37f14-de1e-40e9-bc54-b74d96a7306f,08/23/2017,09:00,Labour Force Survey (Q2),LOW,NOK,4.3%,0.00,4.3%,4.3%,
ffcac555-75a1-43ea-931e-a64439c7ac71,08/23/2017,10:00,Consumer Confidence (Aug),LOW,DKK,7.6,-,-,10.5,
352bf6d0-d076-4b57-8230-5d15b6509787,08/23/2017,10:00,ECB's President Draghi speech,HIGH,EUR,,,,,SPEECH
399036ca-b447-4b19-a357-95e2069473ab,08/23/2017,10:00,HCOB Composite PMI (Aug) PREL,LOW,EUR,-,0.11,55.5,-,
d04b043c-65cb-4817-a83e-9cc114829232,08/23/2017,10:00,HCOB Manufacturing PMI (Aug) PREL,LOW,EUR,-,2.16,54.5,-,
b21daade-999b-4455-9c5d-468fb6498256,08/23/2017,10:00,HCOB Services PMI (Aug) PREL,LOW,EUR,-,-0.27,55.8,-,
5149736a-f49c-4286-a213-6cbf165b3b62,08/23/2017,10:00,Consumer Confidence (Aug),LOW,TRY,71.1,-,-,92.4,
434ec0aa-312e-40d0-840b-7ed1e12eb435,08/23/2017,10:30,HCOB Composite PMI (Aug) PREL,MEDIUM,EUR,-,1.59,54.7,-,
5e0bc669-c840-4708-99ba-7f0ba889389e,08/23/2017,10:30,HCOB Manufacturing PMI (Aug) PREL,MEDIUM,EUR,-,3.79,57.7,-,
080a092c-3c34-4165-94fd-78138e239f87,08/23/2017,10:30,HCOB Services PMI (Aug) PREL,MEDIUM,EUR,-,0.13,53.3,-,
e7eb56cf-b0d6-493b-9189-197322e63dd4,08/23/2017,10:55,CBI Interest Rate Decision,LOW,ISK,4.5%,-,-,4.5%,
f47e6f95-ccb8-436c-b93e-62085477dfbd,08/23/2017,11:00,HCOB Composite PMI (Aug) PREL,MEDIUM,EUR,-,0.61,55.5,-,
e7635d5a-f127-4883-be27-3675a020ffea,08/23/2017,11:00,HCOB Manufacturing PMI (Aug) PREL,MEDIUM,EUR,-,3.63,56.3,-,
b3ab4a64-2a8b-4d03-ba1d-2e433825eb0f,08/23/2017,11:00,HCOB Services PMI (Aug) PREL,MEDIUM,EUR,-,-0.69,55.4,-,
a97699ba-f6ce-4efb-b2cb-f6d5cb4ccedd,08/23/2017,11:00,Consumer Price Index (MoM) (Jul),LOW,ZAR,0.3%,0.00,0.3%,0.2%,
9186eae4-bb70-45d2-a3d8-251d549131ed,08/23/2017,11:00,Consumer Price Index (YoY) (Jul),LOW,ZAR,4.6%,0.00,4.6%,5.1%,
f9a88e54-859a-420f-b85d-db488edeace0,08/23/2017,12:45,10-y Bond Auction,MEDIUM,EUR,0.41%,-,-,0.49%,
9810c236-70d7-4564-b7bf-07fc774a73af,08/23/2017,14:00,MBA Mortgage Applications,LOW,USD,-0.5%,-,-,0.1%,
40b41b0d-2b2d-4578-957c-1cc0caaea4f8,08/23/2017,14:30,M3 Money Supply,LOW,INR,7.5%,-,-,7.1%,
ecd8db3b-5a95-42fe-83db-b790060fee2c,08/23/2017,15:00,Mid-month Inflation (Aug),LOW,BRL,0.35%,-,-,-0.18%,
e74a1c2e-7012-40db-8c0d-8332b6f675a6,08/23/2017,15:00,M3 Money Supply (YoY) (Jul),LOW,PLN,5%,0.00,5%,5%,
5034b6b9-585c-4e83-ac88-368daf0b6005,08/23/2017,16:00,Retail Sales (MoM) (Jun),LOW,MXN,-1.1%,-2.00,0.3%,-0.1%,
bb9076cc-9559-4e6d-8993-3dc4649752ec,08/23/2017,16:00,Retail Sales (YoY) (Jun),LOW,MXN,0.4%,-2.07,2.9%,4.1%,
4e7a79bd-67f7-4c13-aa3a-c6904bb78e92,08/23/2017,16:05,Fed's Kaplan speech,MEDIUM,USD,,,,,SPEECH
5f584e0c-84b9-4235-a252-2175408b275d,08/23/2017,16:30,Current Account (Jul),LOW,BRL,$-3.4B,-,$-3.2B,$-0.559B,
674fc252-e40a-4eb8-8a17-4f732c13b4be,08/23/2017,16:45,S&P Global Composite PMI (Aug) PREL,MEDIUM,USD,-,-,-,-,
4862a3b9-0533-4bdf-8164-851f0e81f24b,08/23/2017,16:45,S&P Global Manufacturing PMI (Aug) PREL,MEDIUM,USD,-,-1.07,53.3,-,
ca8a7f05-a521-428e-96f1-460760bfbbc3,08/23/2017,16:45,S&P Global Services PMI (Aug) PREL,MEDIUM,USD,-,2.90,54.9,-,
a3197e67-c499-48bf-b596-2b0f66ccedea,08/23/2017,17:00,Consumer Confidence (Aug) PREL,MEDIUM,EUR,-1.5,0.39,-1.8,-1.7,
