Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
6ccf466d-7770-4417-8711-dfecf5b841f1,06/01/2012,04:00,NBS Manufacturing PMI (May),MEDIUM,CNY,50.4,-1.62,52.2,53.3,
9ad23f4d-7a3c-4c7f-a922-5f8808520187,06/01/2012,04:00,ANZ Commodity Price (May),LOW,NZD,-4.2%,-,-,-4.4% ,
dd945897-a2e1-4c88-a3b7-8fb717e9fb8b,06/01/2012,05:00,Exports (Apr),LOW,IDR,15.98%,-,-,17.27%,
ee136876-c8f2-4447-926f-f2fcfe781b99,06/01/2012,05:30,RatingDog Manufacturing PMI (May),MEDIUM,CNY,-,-,-,-,
11defdac-dbd1-46b2-80ca-7c74ed81182e,06/01/2012,06:30,Trade Balance (May),LOW,KRW,$2.4B,-,-,$2.15B,
ad1024ee-acce-40cb-8773-b1bd6be26726,06/01/2012,06:32,Export Price Growth (YoY) (May),LOW,KRW,-0.4%,-,-,2% ,
f35e0823-27df-4837-ad3e-38c40b717a66,06/01/2012,N/A,S&P Global Manufacturing PMI (May),LOW,KRW,-,-,-,-,
31a8fa78-6cab-4a2f-8646-005581dfcb92,06/01/2012,07:00,Core Inflation (YoY) (Jun),LOW,IDR,4.14%,-,-,4.44% ,
55c55cd0-6b57-4c6c-8d7e-32ac84b420dd,06/01/2012,07:00,Inflation (MoM) (Jun),LOW,IDR,0.07%,-,-,0.34% ,
b7d94324-044a-439a-8525-325e07911329,06/01/2012,07:00,Inflation (YoY) (May),LOW,IDR,4.45%,-,-,4.5%,
a268901f-18c9-4d6f-aeb1-0ea9e588c46f,06/01/2012,07:00,Trade Balance (Apr),LOW,IDR,$-0.64B,-,-,$1.15B,
ee818446-94e9-4962-80aa-368d95c9fcad,06/01/2012,08:00,S&P Global Manufacturing PMI (May),LOW,RUB,-,-,-,-,
6dc80adc-cbc0-44f7-ab8d-5cebe807377e,06/01/2012,08:58,AIB Manufacturing PMI (May),LOW,EUR,-,-,-,-,
b74ebc92-37be-46c4-97a2-0f7778c63dff,06/01/2012,09:30,RBA Commodity Index SDR (YoY) (May),LOW,AUD,-10.2%,-,-,-4.2%,
9166fcbe-bea3-47e0-b7ed-a2e06d4371bd,06/01/2012,09:30,Trade Deficit Government (Jun),LOW,INR,$13.5B,-,-,$13.9B,
eb825e3f-597a-4baa-a3fc-661037f6571b,06/01/2012,09:30,Manufacturing PMI (May),LOW,SEK,49,-,-,50.2,
421136ca-d033-42fa-b120-0bd4e54e2a02,06/01/2012,10:00,Retail Sales (YoY) (Apr),LOW,DKK,-6.4%,-,-,1.2%,
3cbd5a03-1d32-496c-9016-23f4c310e798,06/01/2012,10:00,Unemployment Rate (Apr),LOW,DKK,4.4%,-,-,4.3%,
49084b93-16d6-43e8-8715-f18e0deafc96,06/01/2012,10:00,HALPIM Manufacturing PMI (May),LOW,HUF,52.3,-,-,46.9,
d901f5b0-fb27-4a23-be9c-a4fefbfff5c6,06/01/2012,10:00,Trade Balance (Mar),LOW,HUF,€635.9M,-,-,€608.2M,
b4088d95-9e13-4d14-aafc-e6329735537e,06/01/2012,10:00,S&P Global Manufacturing PMI (May),LOW,PLN,-,-,-,-,
15d0bb04-74d2-4cfa-b9fd-569c86aa6a29,06/01/2012,10:13,HCOB Manufacturing PMI (May),LOW,EUR,-,0.00,43.3,-,
ffd65b83-35a9-4ee5-ba54-ab7137c7fe3b,06/01/2012,10:15,Real Retail Sales (YoY) (Apr),MEDIUM,CHF,0.2%,-2.42,5.1%,4.9% ,
0147e056-2eb9-40ac-ad12-2f049a31da49,06/01/2012,10:30,SVME - Purchasing Managers' Index (May),MEDIUM,CHF,45.4,-0.35,46.4,46.5,
7dd79821-8986-440e-bd01-8d24e3d164d7,06/01/2012,10:43,HCOB Manufacturing PMI (May),LOW,EUR,-,8.67,43.5,-,
651d9c29-224d-4e07-9faf-d4d2ffd9d7b9,06/01/2012,10:48,HCOB Manufacturing PMI (May),LOW,EUR,-,0.00,44.4,-,
6d628ee4-1810-4485-a599-a872b334b3fb,06/01/2012,10:53,HCOB Manufacturing PMI (May),MEDIUM,EUR,-,0.14,45,-,
764a74a5-305a-4f89-bc68-403d1043178b,06/01/2012,10:58,HCOB Manufacturing PMI (May),MEDIUM,EUR,-,0.14,45,-,
3c498204-117e-4a78-a1c9-a2852e863234,06/01/2012,10:58,S&P Global Manufacturing PMI (May),LOW,EUR,-,-,-,-,
1cb55d47-c648-4224-906a-2534b1fee962,06/01/2012,11:00,Danmarks Nationalbank's interest rate change,LOW,DKK,0.05%,-,-,0.2%,
273a09b9-2b52-41b8-a918-f116345996e8,06/01/2012,11:00,Unemployment (Apr),LOW,EUR,10.2%,0.00,9.9%,9.8% ,
44cd633c-ddda-4854-b6cc-56a240288bb5,06/01/2012,11:00,Exports (May),LOW,TRY,$11.8B,-,-,$11.41B,
a1999196-9fa7-40e5-823d-3d87b060a82a,06/01/2012,11:28,S&P Global Manufacturing PMI (May),MEDIUM,GBP,-,-2.72,49.8,50.5,
99ee61ff-983a-41c6-bb3a-27ec5a049273,06/01/2012,12:00,Unemployment Rate (Apr),MEDIUM,EUR,11%,0.00,11%,11.2% ,
81d60c67-a8b7-4a16-abac-7db9df085b5f,06/01/2012,12:00,Purchasing Manager Index (May),LOW,ZAR,53.6,-,-,53.7,
42609f26-3ae3-4eb2-b576-51890400def8,06/01/2012,13:00,Unemployment (May),LOW,EUR,231.1K,-,-,251.8K,
e8c84b69-a9c2-499a-8d6d-d682fb5b82ef,06/01/2012,13:00,Unemployment Rate (May),LOW,EUR,6.2%,-,-,6.8%,
59961918-7386-499e-b9c4-44c5ad494b96,06/01/2012,14:30,Bank Loan Growth,LOW,INR,17.4%,-,-,17.3%,
020a919c-9e90-4c0f-8a7e-4716d97fa542,06/01/2012,14:30,"FX Reserves, USD",LOW,INR,$288.26B,-,-,$290B,
ca7f18f2-8a67-4093-941b-3d683b23c942,06/01/2012,15:00,Gross Domestic Product (QoQ) (Q1),LOW,BRL,0.2%,-,-,0.3%,
14660d07-7d6d-4e5d-90b0-624838c416d6,06/01/2012,15:00,Gross Domestic Product (YoY) (Q1),LOW,BRL,0.8%,-,-,1.4%,
e86e4d2b-e3c8-4e97-b300-4be5519e0d21,06/01/2012,15:00,Budget Balance (May),LOW,CZK,-79.05B,-,-,-44.75B,
e2e623a2-8ba0-4a17-9711-2d6097a3a37c,06/01/2012,15:30,Gross Domestic Product (MoM) (Mar),MEDIUM,CAD,0.1%,-1.39,0.4%,-0.3% ,
fdf1e630-c963-4b85-8d6c-43d63de856a9,06/01/2012,15:30,Gross Domestic Product Annualized (Q1),MEDIUM,CAD,1.8%,-0.28,1.9%,3.2% ,
fbe4a455-335d-4a3f-86b1-fc6844b9cd3c,06/01/2012,15:30,Average Hourly Earnings (MoM) (May),MEDIUM,USD,0.2%,0.00,0.2%,0.1%,
837ffd42-7daa-4271-8990-99293045a633,06/01/2012,15:30,Average Hourly Earnings (YoY) (May),MEDIUM,USD,1.7%,-,-,2.1% ,
344d3b1d-c313-4f38-b1ff-0dcfdb5f6eb8,06/01/2012,15:30,Average Weekly Hours (May),LOW,USD,34.4,-1.34,34.5,34.4,
2e8e9c6f-83fb-4064-84bf-fc7061618068,06/01/2012,15:30,Core Personal Consumption Expenditures - Price Index (MoM) (Apr),MEDIUM,USD,0.1%,0.00,0.2%,0.2%,
4453c407-a8f4-4778-92e8-1fb198258429,06/01/2012,15:30,Core Personal Consumption Expenditures - Price Index (YoY) (Apr),MEDIUM,USD,2%,-,-,2% ,
137b9979-20a0-4358-b08f-fd7c7f91b5fe,06/01/2012,15:30,Nonfarm Payrolls (May),HIGH,USD,87K,-0.82,150K,83K,
6f26e3ee-4ebe-45e5-8caf-1c3d7847f1b9,06/01/2012,15:30,Personal Consumption Expenditures - Price Index (MoM) (Apr),LOW,USD,0%,-,-,0.2%,
2a2f3c69-04a5-4579-bedb-7c1bf866feae,06/01/2012,15:30,Personal Consumption Expenditures - Price Index (YoY) (Apr),MEDIUM,USD,1.9%,-,-,2.3% ,
47274de2-d3db-45e0-8308-06add4222da9,06/01/2012,15:30,Personal Income (MoM) (Apr),MEDIUM,USD,0.2%,-0.67,0.3%,0.6% ,
0ccf508a-461f-4035-8d43-b0b92cb2ea9d,06/01/2012,15:30,Personal Spending (Apr),MEDIUM,USD,0.1%,-,-,0.1% ,
77875881-6e51-4d56-8269-fa932aa52dd8,06/01/2012,15:30,Unemployment Rate (May),HIGH,USD,8.2%,1.34,8.1%,8.2% ,
bfa32090-3d8c-456c-ab31-207d78dca149,06/01/2012,17:00,Construction Spending (MoM) (Apr),MEDIUM,USD,0.6%,0.21,0.4%,0.6% ,
cc254d30-88fa-459c-8938-f5cb19c4fbac,06/01/2012,17:00,ISM Manufacturing PMI (May),MEDIUM,USD,52.5,-1.13,53.9,55.2,
47d1a82a-2149-4872-be13-72c65a5f3e7f,06/01/2012,17:00,ISM Manufacturing Prices Paid (May),MEDIUM,USD,47.5,-3.40,56.8,61,
41f12eee-404f-468e-8813-c8311e2342c9,06/01/2012,17:00,S&P Global Manufacturing PMI (May),MEDIUM,USD,-,-,-,-,
daf454d6-4e23-4e59-ba11-251f16a08109,06/01/2012,21:00,Trade Balance (May),LOW,BRL,2.95B,-,-,0.612B,
fcc634b7-daa4-4052-8864-f18aac33a043,06/02/2012,00:00,Total Vehicle Sales (May),LOW,USD,13.73M,-0.47,14.4M,14.38M,
cfae5986-17c0-4751-afdf-b7b7e04a2acb,06/03/2012,03:00,G20 Meeting,LOW,EUR,,,,,ALL DAY
c52def6b-a819-4de6-8816-1ce0743fc36e,06/03/2012,03:00,G8 Meeting,LOW,EUR,,,,,ALL DAY
e19fe986-90a5-4d93-9948-1700d7681134,06/03/2012,03:00,Orthodox Pentecost,NONE,RON,,,,,ALL DAY
77b48ed6-0f41-4351-972c-2eb4e3012cfc,06/03/2012,04:00,NBS Non-Manufacturing PMI (Jun),LOW,CNY,55.2,-,-,56.1,
a1714f24-8a22-4f32-aed2-833e59feffbf,06/03/2012,21:00,Fed Minneapolis's Kocherlakota speech,LOW,USD,,,,,SPEECH
f9ffb049-d270-4ffb-a388-cb91af137073,06/04/2012,00:00,FX Reserves (May),LOW,KRW,310.87B,-,-,316.84B,
b1b05207-bbf4-4e59-8cda-a7567f72c979,06/04/2012,02:50,Monetary Base (YoY) (May),LOW,JPY,2.4%,0.46,0.2%,-0.3%,
3cbc10ce-7e1a-43f2-adeb-42eea7701486,06/04/2012,03:00,Holy Spirit Monday,NONE,EUR,,,,,ALL DAY
9e9a1a82-d438-46b9-962d-6efe86635e67,06/04/2012,03:00,June Holiday,NONE,EUR,,,,,ALL DAY
c2258253-179b-49e3-bf95-cd28600c6dce,06/04/2012,03:00,Queen's Birthday,NONE,NZD,,,,,ALL DAY
5878016d-4c28-4fb3-8eb5-9424d9528b81,06/04/2012,03:00,Orthodox Whit Monday,NONE,RON,,,,,ALL DAY
ddcb05b7-d6ba-48c6-9b86-298c386e75f3,06/04/2012,03:00,Consumer Price Index (MoM) (May),LOW,RUB,0.5%,-,-,0.3%,
e47a6403-9756-4ab1-8979-c7943a47ee38,06/04/2012,03:00,Spring Bank Holiday,NONE,GBP,,,,,ALL DAY
5e20d3bb-b48a-42da-bee5-f8a1a956d020,06/04/2012,03:30,TD-MI Inflation Gauge (MoM) (May),LOW,AUD,0%,-,-,0.3%,
b110a251-602e-424d-a7d1-02ef56599d7e,06/04/2012,03:30,TD-MI Inflation Gauge (YoY) (May),MEDIUM,AUD,1.8%,-,-,1.9%,
488156cd-f659-4037-81c0-c59f6c16f0bb,06/04/2012,04:30,ANZ Job Advertisements (May),LOW,AUD,-2.6%,-,-,-3.1% ,
67f894fb-b860-4c6f-9244-054e7deeeb2d,06/04/2012,04:30,Company Gross Operating Profits (QoQ) (Q1),LOW,AUD,-3.7%,-,-,-5.8% ,
dd9b6d7a-35d4-4c0b-b75f-ea27aef5150f,06/04/2012,10:00,Unemployment Change (May),LOW,EUR,-30.1K,-,-,-6.6K,
2bcfd665-1aff-40ca-922d-5c497f10e72d,06/04/2012,10:00,Consumer Price Index (MoM) (May),LOW,TRY,-0.21%,-,-,1.52%,
a277ff80-07d1-4b66-8413-159f5b1a9893,06/04/2012,10:00,Consumer Price Index (YoY) (May),LOW,TRY,8.28%,-,-,11.14%,
5eedb522-a7cb-48e6-8d0a-70ceb11dcf1f,06/04/2012,10:00,Producer Price Index (MoM) (May),LOW,TRY,0.53%,-,-,0.08%,
64de5705-d854-4e52-ac75-f671006a6d06,06/04/2012,10:00,Producer Price Index (YoY) (May),LOW,TRY,8.06%,-,-,7.65%,
1fb4af02-5af8-4504-af4f-8f3f7628b0a3,06/04/2012,11:30,Sentix Investor Confidence (Jun),MEDIUM,EUR,-28.9,0.02,-29,-24.5,
8f47fc61-399d-4f2c-827c-71733dabb288,06/04/2012,12:00,Producer Price Index (MoM) (Apr),MEDIUM,EUR,0.1%,-0.67,0.2%,0.5%,
e1257413-0872-47d4-8967-e19e94c20adf,06/04/2012,12:00,Producer Price Index (YoY) (Apr),HIGH,EUR,2.6%,-0.74,2.7%,3.4% ,
16baf75d-31d2-4730-821d-f3bfef7dc846,06/04/2012,12:00,Total New Vehicle Sales (May),LOW,ZAR,"50,228",-,-,"42,617",
ee6e7b0b-17c8-4fc9-b168-13f6a2970b05,06/04/2012,14:00,Fipe's IPC Inflation (May),LOW,BRL,0.35%,-,-,0.47%,
0c315413-6f64-42fb-9881-4ed9b673a40a,06/04/2012,16:00,Consumer Confidence (May),LOW,MXN,96.3,-,-,97.2,
517c64ed-c007-4d00-be0a-a8a2b50b1175,06/04/2012,16:00,Consumer Confidence s.a (May),LOW,MXN,97,-,-,96.8,
8b93c5c1-787d-4f24-915b-3133a3bba8d7,06/04/2012,16:45,ISM-NY Business Conditions Index (May),LOW,USD,49.9,-,-,61.2,
b9cf4fa5-6503-46d3-94b3-9b9059312c2e,06/04/2012,17:00,Currency Reserves (May),LOW,DKK,502.4B,-,-,482B,
6587be58-16f9-48fd-8090-5dde07015eae,06/04/2012,17:00,Factory Orders (MoM) (Apr),MEDIUM,USD,-0.7%,-2.92,0.3%,-2% ,
7a0e2fc5-c7e3-4edd-9497-e6dabf364d1a,06/04/2012,18:30,6-Month Bill Auction,LOW,USD,0.13%,-,-,0.14%,
0d741f22-8e6e-4715-ad4b-6269f69ee6b6,06/05/2012,00:00,Tax Revenue (MoM) (May),LOW,ARS,61.03B,-,-,49.43B,
4fd0dc75-fb32-4f17-988f-931f95a7e6d5,06/05/2012,02:30,AiG Performance of Services Index (May),MEDIUM,AUD,43.5,-,-,39.6,
b57361c7-9821-4e51-984a-6dca17771204,06/05/2012,03:00,Constitution Day,NONE,DKK,,,,,ALL DAY
3374a5b8-71e9-4857-a29e-5f7f1b8390c1,06/05/2012,04:30,Current Account Balance (Q1),MEDIUM,AUD,-13B,2.46,-14.85B,-10.7B,
65fa5cec-50a6-46f6-acce-ac3504ca3e63,06/05/2012,05:30,RatingDog Services PMI (May),LOW,CNY,-,-,-,-,
cc1b8186-10d2-4b0b-8e6b-c594a16a4d08,06/05/2012,07:30,RBA Interest Rate Decision,HIGH,AUD,3.5%,0.00,3.5%,3.75%,
05831c89-4581-4d3d-ac49-6270ca18440e,06/05/2012,07:30,RBA Rate Statement,HIGH,AUD,,,,,REPORT
4250a745-0665-42e4-9532-0bf7a44a5736,06/05/2012,08:00,S&P Global Services PMI (May),LOW,RUB,-,-,-,-,
8da77635-8e59-44a9-a301-d660bb2603dc,06/05/2012,09:00,Gross Domestic Product (QoQ) (Q1),LOW,EUR,0.8%,-,-,0.1%,
aa228a4d-dc56-4a7d-855f-6ca5f6166eec,06/05/2012,09:00,Gross Domestic Product Qtr Prelim (YoY) (Q1),LOW,EUR,-0.7%,-,-,1.4%,
2cc93a94-8fce-4d36-a52f-02532bb633f4,06/05/2012,10:13,HCOB Services PMI (May),HIGH,EUR,-,0.00,41.6,-,
e77c3c1b-d86c-4f0c-b962-99ad5f591516,06/05/2012,10:43,HCOB Services PMI (May),LOW,EUR,-,0.00,41.8,-,
cca85409-188f-4bd2-89bf-6fc7e58c66ce,06/05/2012,10:48,HCOB Services PMI (May),LOW,EUR,-,0.00,45.2,-,
07142466-4c7b-41fa-b43d-3318fa966076,06/05/2012,10:53,HCOB Services PMI (May),MEDIUM,EUR,-,-0.69,52.2,-,
091a18fe-056b-4616-844c-a3d0fc550dc8,06/05/2012,10:58,HCOB Composite PMI (Jun),MEDIUM,EUR,-,-,-,-,
ab4257d5-04ce-4c79-a830-3fa56abfe48c,06/05/2012,10:58,HCOB Services PMI (May),MEDIUM,EUR,-,0.51,46.5,-,
4fcd72e8-f910-4535-871f-82ef8317b07a,06/05/2012,11:00,Retail Sales (YoY) (Apr),LOW,CZK,-4.1%,-,-,-0.3% ,
fc63dce4-5604-420f-8c8f-16e8c00e2610,06/05/2012,12:00,Retail Sales (MoM) (Apr),MEDIUM,EUR,-1.4%,-1.98,-0.1%,0.8% ,
f3694fa4-7e96-4b92-a9a6-66ab7fb4850a,06/05/2012,12:00,Retail Sales (YoY) (Apr),HIGH,EUR,-3.4%,-3.00,-1.1%,-0.2%,
f62b56e4-5d5b-4a64-81e9-251474ddff7f,06/05/2012,12:00,Trade Balance (May),LOW,ISK,0.2B,-,-,9.4B,
f5acf5c4-f58c-4b38-8084-5bf43f2a8086,06/05/2012,13:00,Factory Orders n.s.a. (YoY) (Apr),MEDIUM,EUR,-3.4%,-,-,-2.9% ,
43ce6f8e-3e34-4230-a15b-b6f1b499911e,06/05/2012,13:00,Factory Orders s.a. (MoM) (Apr),MEDIUM,EUR,-1.4%,-0.19,-1%,2.3% ,
25929ea4-97b8-4ffb-b763-ef7b58a92dc1,06/05/2012,14:00,G7 Meeting,MEDIUM,EUR,-,-,-,-,
c672d0b8-c5b1-49c6-9541-014892196a91,06/05/2012,15:30,Building Permits (MoM) (Apr),LOW,CAD,-4.4%,-0.39,-1.9%,-0.3% ,
35c2704a-53d5-4574-b0ce-39a30845b01b,06/05/2012,16:00,BoC Interest Rate Decision,HIGH,CAD,1%,0.00,1%,1%,
17e2b164-8a8b-4f3a-a150-f84f120321d6,06/05/2012,16:00,BoC Monetary Policy Statement,HIGH,CAD,,,,,REPORT
9f006e3c-b538-48cb-b516-6f53328f967f,06/05/2012,16:30,Manufacturing PMI (May),LOW,SGD,50.4,-,-,49.7,
2b557009-da62-4175-9e3f-a25b5eaacf28,06/05/2012,17:00,ISM Services PMI (May),MEDIUM,USD,53.7,0.10,53.5,55.3,
b4fccbe8-be63-44fc-8cc6-72c160fc608e,06/05/2012,18:30,4-Week Bill Auction,LOW,USD,0.04%,-,-,0.06%,
669c5cac-b482-414d-8b9c-9f8c7ce4dfbe,06/05/2012,21:00,Consumer Price Index (MoM) (May),LOW,COP,0.3%,-,-,0.14%,
9519f7ae-2d1b-4228-a228-898fa8255a42,06/05/2012,21:00,Consumer Price Index (YoY) (May),LOW,COP,3.44%,-,-,3.43%,
033dd510-133c-4c9f-9914-ec6839baa782,06/06/2012,00:00,IMACEC (Apr),LOW,CLP,4.8%,-,-,5.2%,
424d0a0f-53ba-446b-9afe-df682522a196,06/06/2012,01:00,Consumer Price Index (May),LOW,QAR,-,-,-,109.9,
e451e235-8578-4682-9841-f3ae268a15fa,06/06/2012,02:01,BRC Shop Price Index (YoY) (May),LOW,GBP,1.5%,-,-,1.3%,
7969ad01-9d40-4073-939e-16b1dd7facda,06/06/2012,03:00,Memorial Day,NONE,KRW,,,,,ALL DAY
c5b26e9b-af71-459f-a6a7-66e306661ba4,06/06/2012,03:00,National Day,NONE,SEK,,,,,ALL DAY
5bc61c1c-9c2e-456e-bc21-ac3923ffabca,06/06/2012,04:30,Gross Domestic Product (QoQ) (Q1),MEDIUM,AUD,1.4%,2.58,0.5%,1.1% ,
27fe04ad-aaea-4c2d-a12b-33d4805ae553,06/06/2012,04:30,Gross Domestic Product (YoY) (Q1),MEDIUM,AUD,4.3%,1.45,3.2%,3.5% ,
0af27249-42c5-420c-99d8-f30c361a9b29,06/06/2012,08:58,AIB Services PMI (May),LOW,EUR,-,-,-,-,
45ef2f19-548a-41de-96a8-f66d551244df,06/06/2012,10:00,Construction output (YoY) (Apr),LOW,CZK,-2.7%,-,-,-8.9% ,
f2d7b03b-ebe7-4db5-b97d-5a097591a940,06/06/2012,10:00,Foreign Trade Balance (MoM) (Apr),LOW,CZK,22B,-,-,37.5B,
f2135cfa-6236-4f71-8158-c7be9e8df96d,06/06/2012,10:00,Industrial Production (YoY) (Apr),LOW,CZK,2.2%,-,-,-0.7% ,
14e17f4c-6511-47ad-8ca4-34fb6ad9346d,06/06/2012,10:00,Industrial Output Cal Adjusted (YoY) (Apr),MEDIUM,EUR,-8.3%,0.00,-6.5%,-7.5%,
b53f4a36-61cf-4eba-8b9f-48a4d3c1f269,06/06/2012,10:00,Gross Domestic Product (Q1),LOW,RON,0.3%,-,-,0.3%,
75402deb-48ad-426e-ba28-43938c25b256,06/06/2012,10:00,Gross Domestic Product Qtr Final (YoY) (Q1),LOW,EUR,3%,-,-,3.4%,
28ad0b11-90f2-470f-a573-85140b192a1e,06/06/2012,10:30,Wholesale Prices n.s.a (MoM) (May),MEDIUM,EUR,-0.7%,-,-,-0.1%,
dc0223c6-8d6e-4f17-84ca-3ec655f88e8c,06/06/2012,10:30,Wholesale Prices n.s.a (YoY) (May),LOW,EUR,1.9%,-,-,1.7%,
2ad2a533-541b-4aad-9e48-51af8c4f0241,06/06/2012,11:30,S&P Global Construction PMI (May),MEDIUM,GBP,-,0.12,54.2,-,
9786ea39-2dbc-4b7f-99c2-bfd0d5a5486f,06/06/2012,12:00,Trade Balance (Mar),LOW,EUR,€-604.9M,-,-,€-538.3M,
cb0dd9fa-4627-4995-a1cd-0db39461cfd4,06/06/2012,12:00,Gross Domestic Product s.a. (QoQ) (Q1) PREL,HIGH,EUR,0%,0.00,0%,0%,
4a9e231c-d8bb-4b0e-8451-e726d2127891,06/06/2012,12:00,Gross Domestic Product s.a. (YoY) (Q1) PREL,HIGH,EUR,-0.1%,-0.79,0%,0%,
2156b91f-1a6a-42c0-84dd-a334fef3c41f,06/06/2012,13:00,Industrial Production n.s.a. w.d.a. (YoY) (Apr),MEDIUM,EUR,-0.6%,-,-,1.6% ,
0e5430d1-881b-4288-8d44-ee43c8efa026,06/06/2012,13:00,Industrial Production s.a. (MoM) (Apr),LOW,EUR,-2.1%,-0.90,-1%,2.1% ,
f9638ea2-9f9b-45c7-ba93-94da94d88b02,06/06/2012,13:00,NBP Base rate,LOW,PLN,4.75%,-,-,4.75%,
a00f708b-9611-4908-963a-39d2db0187c8,06/06/2012,14:00,Fed's Yellen speech,MEDIUM,USD,,,,,SPEECH
0b585b1c-227c-4b49-94c4-d8072a9cef0c,06/06/2012,14:00,MBA Mortgage Applications,LOW,USD,1.3%,-,-,-1.3%,
624cc47f-5d36-488f-aaac-7703745b515b,06/06/2012,14:45,ECB Main Refinancing Operations Rate,HIGH,EUR,1%,0.00,1%,1%,
f480ecde-ca24-4bf0-ad4d-4de1fad47179,06/06/2012,15:00,IPCA Inflation (May),LOW,BRL,0.36%,-,-,0.64%,
c721b69e-aa22-4170-baa6-7967b1b5a5ea,06/06/2012,15:00,Central Bank FX Reserves (May),LOW,PLN,€79.2B,-,-,€77.6B,
1cc5692c-4656-4443-8397-7bbbc8bc7514,06/06/2012,15:15,Fed's Lockhart speech,LOW,USD,,,,,SPEECH
8eb93d44-73d9-46da-b786-3b6075f83951,06/06/2012,15:30,ECB Press Conference,HIGH,EUR,,,,,"IN PROGRESS , Average: 4.2"
5838ae60-817e-478c-b891-eb4970b60067,06/06/2012,15:30,Nonfarm Productivity (Q1),LOW,USD,-0.9%,-0.59,-0.7%,-0.5%,
2aaa2b57-e601-43a2-acd8-68729fccced7,06/06/2012,15:30,Unit Labor Costs (Q1),LOW,USD,5.6%,2.89,2.2%,2%,
a1a597ae-9352-452a-8c12-e39c46670227,06/06/2012,16:00,Gross Domestic Product (QoQ) (Q1),LOW,EUR,0.3%,-,-,0.3%,
19289ccc-9a7a-41fe-b616-a6629adad01f,06/06/2012,17:30,EIA Crude Oil Stocks Change,LOW,USD,-0.111M,0.52,-0.488M,2.213M,
9a6ec103-a0b4-4376-9420-26d54db4091a,06/06/2012,21:00,Fed's Beige Book,MEDIUM,USD,,,,,REPORT
b48fc5e8-3ca0-458c-b0a3-cf668181ed24,06/06/2012,22:30,Fed's Dudley speech,LOW,USD,,,,,SPEECH
63bdef30-a358-4c0c-b365-a01adfd1c728,06/06/2012,22:30,Fed's Williams speech,MEDIUM,USD,,,,,NEUTRAL 5.5
739b0431-cef4-4a48-a971-e8b5767b38d4,06/07/2012,02:00,Gross Domestic Product Growth (QoQ) (Q1),LOW,KRW,0.9%,-,-,0.9%,
185d8b9e-1156-4e7f-9d91-522e11bb4798,06/07/2012,02:00,Gross Domestic Product Growth (YoY) (Q1),LOW,KRW,2.8%,-,-,2.8%,
033aa6d2-4094-4d84-92d9-efe9a684605e,06/07/2012,02:01,BRC Like-For-Like Retail Sales (YoY) (May),MEDIUM,GBP,1.3%,0.23,0.8%,-3.3%,
083a9a5d-f31f-4ff6-8806-213a3f6bfd9e,06/07/2012,02:15,Fed's Evans speech,LOW,USD,,,,,SPEECH
409e8187-673e-4580-abee-e9574c3ac403,06/07/2012,02:30,AiG Performance of Construction Index (May),MEDIUM,AUD,34.7,-,-,34.9,
ce99f4f1-de84-4a39-802b-a0cca4d3c8a0,06/07/2012,03:00,Corpus Christi,NONE,EUR,,,,,ALL DAY
6a7ec647-9614-4fa9-b0a3-97aee16eb721,06/07/2012,03:00,Corpus Christi,NONE,BRL,,,,,ALL DAY
748672f7-f4fa-46cf-a248-13da06e7f412,06/07/2012,03:00,Corpus Christi,NONE,PLN,,,,,ALL DAY
ab3dea3c-819a-4092-807a-a6e8cac4b31d,06/07/2012,03:00,Corpus Christi,NONE,EUR,,,,,ALL DAY
3a663a40-b720-4281-aea8-2b94d471f2d9,06/07/2012,03:00,Central Bank Reserves $,LOW,RUB,$509.2B,-,-,$513.2B,
77760efe-509f-4e7f-8cd7-dc91ca5a1080,06/07/2012,03:30,Full-Time Employment (May),LOW,AUD,"46,100K",-,-,-21.2K,
b0618388-dd0e-4cfc-af1f-dc21be94f02f,06/07/2012,04:30,Employment Change s.a. (May),HIGH,AUD,38.9K,1.38,-5K,-11.7K,
fad7637c-5c0c-4989-b0c5-9ecc149f9ee5,06/07/2012,04:30,Unemployment Rate s.a. (May),HIGH,AUD,5.1%,0.00,5.1%,4.9% ,
b61f6029-7244-440d-9bb9-6b03c1aded9c,06/07/2012,04:30,Consumer Price Index (MoM) (May),MEDIUM,CNY,-0.3%,-,-,-0.1%,
803c6168-a360-4822-9190-c43eabc4632b,06/07/2012,06:00,Money Supply Growth (Apr),LOW,KRW,8.6%,-,-,9.6%,
f627672b-0035-4ac4-8230-d9e0bccf42fb,06/07/2012,08:00,Coincident Index (Apr) PREL,LOW,JPY,96.5,-,-,97.3,
97ed86cd-979a-43a4-aef6-f8aa2b26b9ca,06/07/2012,08:00,Leading Economic Index (Apr) PREL,MEDIUM,JPY,95.1,-0.14,95.2,96.6,
11279ec0-214c-4e30-a779-3b2d3d419e1b,06/07/2012,08:30,ILO Unemployment (Q1),MEDIUM,EUR,10%,-,-,9.3% ,
353cc270-3196-4eb6-b53f-74ad83a0fab5,06/07/2012,08:45,Unemployment Rate s.a (MoM) (May),MEDIUM,CHF,2.9%,-0.67,3%,3.2%,
a9c5adc7-c3cc-4016-9cf1-be4af9e26c60,06/07/2012,09:00,Trade Balance (Apr),LOW,EUR,€-0.08B,-,-,€-0.14B,
