Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
59b6cce4-afe7-40b3-bcbf-98f16d4bd61b,08/16/2016,11:30,Retail Price Index (MoM) (Jul),LOW,GBP,0.1%,1.47,-0.1%,0.4%,
f6ac6b34-9400-4df7-9232-85fdd35d4620,08/16/2016,11:30,Retail Price Index (YoY) (Jul),LOW,GBP,1.9%,1.51,1.7%,1.6%,
ce7cfbef-2d69-4499-85a5-924884b580d4,08/16/2016,12:00,ZEW Survey – Current Situation (Aug),MEDIUM,EUR,57.6,2.40,50,49.8,
e3a3857b-6e88-4786-bb4e-d341dae45821,08/16/2016,12:00,ZEW Survey – Economic Sentiment (Aug),MEDIUM,EUR,0.5,-0.13,1.8,-6.8,
bbb425bd-764f-45f2-89a5-1fbc8262965f,08/16/2016,12:00,Trade Balance n.s.a. (Jun),MEDIUM,EUR,€29.2B,1.17,€25.8B,€22.6B,
d50077ad-f186-4158-b3cd-0c2d2685e102,08/16/2016,12:00,Trade Balance s.a. (Jun),MEDIUM,EUR,€23.4B,-0.65,€25.3B,€22.9B,
a2f93ad8-8cec-4065-a97b-f1948de19490,08/16/2016,12:00,ZEW Survey – Economic Sentiment (Aug),MEDIUM,EUR,4.6,0.87,-6.3,-14.7,
9767d969-f295-487a-82f8-dfbec42511bd,08/16/2016,12:00,12-Month Letras Auction,LOW,EUR,-0.2%,-,-,-0.187%,
0236c0b1-895c-4138-ac65-731d47597329,08/16/2016,12:00,6-Month Letras Auction,LOW,EUR,-0.255%,-,-,-0.246%,
f300b49b-83d2-4895-b452-1df8c2ee18e1,08/16/2016,15:00,Net Inflation (Jul),LOW,PLN,-0.4%,0.00,-0.3%,-0.2%,
19e2c34a-4f85-4e8e-a07f-e5222d7cd05f,08/16/2016,15:30,Manufacturing Sales (MoM) (Jun),LOW,CAD,0.8%,0.08,0.7%,-1.1% ,
0c0c359a-ca6b-4007-b6a9-8b885e978958,08/16/2016,15:30,Building Permits (MoM) (Jul),MEDIUM,USD,1.152M,-0.19,1.16M,1.208M,
58b9b83a-8a56-47fd-81ea-a86bd0e92fc8,08/16/2016,15:30,Building Permits Change (Jul),LOW,USD,-0.1%,-,-,0.2% ,
fb8289e9-0cde-41dd-8e6e-b912d62e58fc,08/16/2016,15:30,Consumer Price Index (MoM) (Jul),MEDIUM,USD,0%,0.00,0%,0.3% ,
369cda52-29a1-4a83-a2fc-fd602c568321,08/16/2016,15:30,Consumer Price Index (YoY) (Jul),MEDIUM,USD,0.8%,-0.75,0.9%,1%,
79dca0b1-f9d2-4f0f-b08d-8a977b58f3af,08/16/2016,15:30,Consumer Price Index Core s.a (Jul),MEDIUM,USD,247.71,-,247.848,247.54,
4eb8fc89-dd79-4662-b653-a6db1e9a43a9,08/16/2016,15:30,Consumer Price Index ex Food & Energy (MoM) (Jul),MEDIUM,USD,0.1%,-1.58,0.2%,0.2%,
177f46cc-1082-48fb-9736-6a42aee3d26c,08/16/2016,15:30,Consumer Price Index ex Food & Energy (YoY) (Jul),MEDIUM,USD,2.2%,-1.58,2.3%,2.2% ,
50e66273-9bc6-43f2-9246-4b358f4a0775,08/16/2016,15:30,Consumer Price Index n.s.a (MoM) (Jul),MEDIUM,USD,240.65,-1.09,240.831,241.018,
cf2e8bb1-e277-4ece-a661-d44ce6ad9a62,08/16/2016,15:30,Housing Starts (MoM) (Jul),MEDIUM,USD,1.211M,0.70,1.18M,1.203M,
b5ad7030-fcc2-4b51-ab84-baee533cc809,08/16/2016,15:55,Redbook Index (MoM),LOW,USD,-0.3%,-,-,-0.2%,
1a7aae30-db0e-4b20-803c-bb97a00c4d52,08/16/2016,15:55,Redbook Index (YoY),LOW,USD,0.2%,-,-,0.5%,
29774a6f-9bd3-4b96-8948-af4943381577,08/16/2016,16:15,Capacity Utilization (Jul),MEDIUM,USD,75.9%,0.75,75.6%,75.6% ,
56452c04-2c9d-4158-a7ca-c2dc75e2d741,08/16/2016,16:15,Industrial Production (MoM) (Jul),MEDIUM,USD,0.7%,1.04,0.3%,0.5% ,
bde0fd48-aadb-4d3b-acbe-f4dafef73a4b,08/16/2016,16:30,Housing Starts Change (Jul),LOW,USD,2.1%,-,-,4.8%,
3b667e12-69b6-415a-91dc-eeb0131fe9f5,08/16/2016,18:01,GDT Price Index,LOW,NZD,12.7%,-,-,6.6%,
22fdf5c9-8664-436d-a9ca-06375ff15feb,08/16/2016,18:30,4-Week Bill Auction,LOW,USD,0.275%,-,-,0.27%,
c9a9947e-5787-46c9-a52f-5d024e440fec,08/16/2016,18:30,52-Week Bill Auction,LOW,USD,0.57%,-,-,0.55%,
3cf7cb4b-fa42-4282-b9cd-8a137d5e2f16,08/16/2016,19:30,Fed's Lockhart speech,LOW,USD,,,,,SPEECH
6a869208-3d18-4e5b-80b0-108d98f38a32,08/16/2016,23:30,API Weekly Crude Oil Stock,LOW,USD,-1M,-,-,2.09M,
9ebe30f2-cb9f-477b-a54e-ec8bcd44962b,08/17/2016,01:00,Industrial output (YoY) (Jun),LOW,COP,6.6%,-,-,4.5%,
6659cdaf-10dd-490d-acc4-f9e47cac1c77,08/17/2016,01:00,Retail Sales (YoY) (Jun),LOW,COP,-0.7%,-,-,-0.5%,
801754c0-0610-4900-a95b-da9e74d71047,08/17/2016,01:45,Employment Change (Q2),MEDIUM,NZD,2.4%,4.24,0.6%,1.3% ,
74627c6e-7749-43b6-a997-e17d2a061a7c,08/17/2016,01:45,Participation Rate (Q2),MEDIUM,NZD,69.7%,2.47,68.8%,69%,
b84eb066-82e2-47e9-8ddb-8cfd1374d72b,08/17/2016,01:45,Producer Price Index - Input (QoQ) (Q2),LOW,NZD,0.9%,-,-,-1%,
9222235b-214e-43f6-900d-490999f8fe87,08/17/2016,01:45,Producer Price Index - Output (QoQ) (Q2),LOW,NZD,0.2%,-,-,-0.2%,
6537530b-d7ce-4269-aa56-2f929c16710b,08/17/2016,01:45,Unemployment Rate (Q2),MEDIUM,NZD,5.1%,-0.52,5.3%,5.3% ,
c747d614-c2a3-498d-94df-fb1df9d5ed41,08/17/2016,03:00,Independence Day,NONE,IDR,,,,,ALL DAY
6d71d2a7-f98f-436c-acee-51b4a7b857ab,08/17/2016,03:30,Westpac Leading Index (MoM) (Jul),LOW,AUD,0.04%,-,-,-0.21% ,
b42632a5-f243-4167-90f1-63b2d0b82e73,08/17/2016,04:30,Wage Price Index (QoQ) (Q2),LOW,AUD,0.5%,0.00,0.5%,0.5% ,
dcde1ca8-c4b6-49d4-886e-1bff53cea27a,08/17/2016,04:30,Wage Price Index (YoY) (Q2),LOW,AUD,2.1%,2.04,2%,2.1%,
eed906ab-e109-4511-a624-cfe0a6fc4bca,08/17/2016,11:30,Average Earnings Excluding Bonus (3Mo/Yr) (Jun),LOW,GBP,2.3%,0.00,2.3%,2.2%,
d8863bf7-bc81-444f-891d-e334a44e04bb,08/17/2016,11:30,Average Earnings Including Bonus (3Mo/Yr) (Jun),LOW,GBP,2.4%,0.00,2.4%,2.4% ,
60e7bc19-2c9f-4ab0-8a67-fec69e556884,08/17/2016,11:30,Claimant Count Change (Jul),LOW,GBP,-8.6K,-2.00,9.5K,5.1K,
cc07351c-2866-4626-8b5c-9e9ab200cf41,08/17/2016,11:30,Claimant Count Rate (Jul),LOW,GBP,2.2%,0.00,2.2%,2.2%,
406eb5c8-041f-419f-bfde-c422fef5cd42,08/17/2016,11:30,ILO Unemployment Rate (3M) (Jun),LOW,GBP,4.9%,0.00,4.9%,4.9%,
bc827537-e05d-4fbc-aa39-11e584255d45,08/17/2016,12:00,ZEW Survey – Expectations (Aug),MEDIUM,CHF,-2.8,-,-,5.9,
664f34b9-11dc-4f62-a867-6f7aa5533cda,08/17/2016,14:00,MBA Mortgage Applications,LOW,USD,-4%,-,-,7.1%,
9af01ca8-2fe9-4bdd-9713-c3ea00fedee2,08/17/2016,14:00,Retail Sales (YoY) (Jun),LOW,ZAR,1.7%,0.00,3.8%,4.5%,
8eb8c287-679f-4b2a-a962-78627bf645a2,08/17/2016,15:00,Corporate Sector Wages (Jul),LOW,PLN,4.8%,0.00,4.5%,5.3%,
2bfdff60-9f07-43c9-91fa-54bd1d2950f5,08/17/2016,16:00,Producer Price Index (MoM) (Jul),LOW,RUB,0.2%,-,-,2.7%,
2225a9f1-c34c-43c5-afea-f219d8cac5d2,08/17/2016,16:00,Producer Price Index (YoY) (Jul),LOW,RUB,4.5%,-,-,5.1%,
84ee984e-d4d4-4746-9367-2295c6912beb,08/17/2016,16:00,Unemployment Rate (Jul),LOW,RUB,5.3%,0.00,5.4%,5.4%,
4443c492-5e2b-4b59-bbc1-0cd94a5c6f47,08/17/2016,17:30,EIA Crude Oil Stocks Change,LOW,USD,-2.508M,-1.70,0.522M,1.055M,
d11a2888-7410-4809-99cf-000f70f9fa95,08/17/2016,20:00,Fed's Bullard speech,LOW,USD,,,,,SPEECH
3bbd3bc8-79c7-4de3-9239-fad46f164161,08/17/2016,21:00,FOMC Minutes,HIGH,USD,,,,,REPORT
cfdbf77c-663e-4d65-ba41-86368c3202bc,08/18/2016,02:50,Adjusted Merchandise Trade Balance (Jul),MEDIUM,JPY,¥317.6B,0.00,¥142.2B,¥335B,
e3b1334e-e88a-4351-ab01-0f03c748d310,08/18/2016,02:50,Exports (YoY) (Jul),MEDIUM,JPY,-14%,0.00,-14%,-7.4%,
e58e0400-6c6a-4bad-931d-47d008e0c582,08/18/2016,02:50,Foreign Bond Investment,MEDIUM,JPY,"¥1,297.5B",-,-,¥897.2B,
4e0db9bd-fe9c-44b1-9d24-3872eb1a39d3,08/18/2016,02:50,Foreign Investment in Japan Stocks,MEDIUM,JPY,¥94.7B,-,-,¥-492.8B,
794f090d-2c6a-4c5f-a149-4b860d040a17,08/18/2016,02:50,Imports (YoY) (Jul),MEDIUM,JPY,-24.7%,-1.97,-20.6%,-18.7% ,
e1066302-87ec-4b6d-836f-e5aca6b6870a,08/18/2016,02:50,Merchandise Trade Balance Total (Jul),MEDIUM,JPY,¥513.5B,1.24,¥283.7B,¥686.5B,
1dd4895e-29ab-413f-9861-249aeaeeda05,08/18/2016,04:30,Employment Change s.a. (Jul),HIGH,AUD,26.2K,2.84,11K,20.7K,
5d0b9599-69a3-4e4b-a591-4969fc266b7a,08/18/2016,04:30,Full-Time Employment (Jul),MEDIUM,AUD,-45.4K,-,-,37.9K,
8710c7cb-c3d4-4737-8aa3-0b418141a585,08/18/2016,04:30,Participation Rate (Jul),MEDIUM,AUD,64.9%,0.00,64.9%,64.9%,
47134e6b-1352-49d4-a2c3-3f3b14e73905,08/18/2016,04:30,Part-Time Employment (Jul),LOW,AUD,71.6K,-,-,-17.2K,
5f632a6d-01af-4adc-9476-ecdc2343a53f,08/18/2016,04:30,RBA Foreign Exchange Transaction,LOW,AUD,444M,-,-,"1,720M",
51ae37b4-6cd9-4e8f-8c1a-085563ffe046,08/18/2016,04:30,Unemployment Rate s.a. (Jul),HIGH,AUD,5.7%,-1.12,5.8%,5.6% ,
fc594335-8cf2-4ad6-9f1d-137c3e534ad8,08/18/2016,04:30,House Price Index (Jul),LOW,CNY,7.9%,-,-,7.3%,
91480160-46d5-4fb3-a82b-88b655766b53,08/18/2016,07:30,Consumer Confidence Adj (Aug),LOW,EUR,2,-,-,5,
0b3bb5b6-5a17-4399-b504-e96de4b8e448,08/18/2016,07:30,Consumer Spending Volume (Jun),LOW,EUR,0.8%,-,-,1.8% ,
8697b420-4e19-47a7-88c7-5728fd934589,08/18/2016,08:30,ILO Unemployment,LOW,EUR,9.9%,-,-,10.2%,
f7d64f0a-936d-4e39-b732-d61673c80c34,08/18/2016,08:30,Unemployment Rate s.a (3M) (Jul),LOW,EUR,6%,-,-,6.1%,
455d4821-600a-42c5-92b8-cf8ab8b2ac4f,08/18/2016,10:00,HICP (MoM) (Jul),LOW,EUR,-0.5%,-,-,0%,
d4bbdcd4-5dc4-4592-a8f5-a959cc447b09,08/18/2016,10:00,HICP (YoY) (Jul),LOW,EUR,0.6%,-,-,0.6%,
fe069025-5284-4852-aeb2-3e998a95784a,08/18/2016,10:00,EU Norm Inflation (MoM) (Jul),LOW,EUR,-0.4%,0.00,-0.3%,0.1%,
8f8a427f-0583-4250-a11b-f73232638e1e,08/18/2016,10:00,EU Norm Inflation (YoY) (Jul),LOW,EUR,-0.9%,0.00,-0.7%,-0.7%,
46e35ac9-fbf6-4b2c-b3bc-10d1135e42e7,08/18/2016,11:00,Current Account n.s.a (Jun),LOW,EUR,€37.6B,-,-,€18.2B,
c09934a4-d9fa-493c-a637-92d43d38d818,08/18/2016,11:00,Current Account s.a (Jun),LOW,EUR,€28.2B,0.21,€27.3B,€33.1B,
109bfacf-996f-4295-8dc8-1f316cab21ef,08/18/2016,11:30,Unemployment rate (Jul),LOW,HKD,3.4%,-,-,3.4%,
359573dc-7507-4117-994d-744478380d2a,08/18/2016,11:30,Retail Sales (MoM) (Jul),MEDIUM,GBP,1.4%,1.62,0.2%,-1.9% ,
7254823f-d258-42f3-b7cc-eeaee44ca1dc,08/18/2016,11:30,Retail Sales (YoY) (Jul),MEDIUM,GBP,5.9%,1.17,4.2%,3.1% ,
c2e3ae03-14d8-46d6-8a7a-3d89725c1fbd,08/18/2016,11:30,Retail Sales ex-Fuel (MoM) (Jul),MEDIUM,GBP,1.5%,1.32,0.4%,-1.3% ,
166a8348-8d4a-4c96-8e0c-79a2d0844bb9,08/18/2016,11:30,Retail Sales ex-Fuel (YoY) (Jul),MEDIUM,GBP,5.4%,0.93,3.9%,3.1% ,
e4988774-3de8-48bf-83e4-a22f0fbcbe91,08/18/2016,12:00,Core Harmonized Index of Consumer Prices (MoM) (Jul),HIGH,EUR,-0.7%,0.00,-0.7%,0%,
120a6c7c-9571-4138-9366-050675644d63,08/18/2016,12:00,Core Harmonized Index of Consumer Prices (YoY) (Jul),HIGH,EUR,0.9%,0.00,0.9%,0.9%,
22c2ac9b-3c1c-4ee4-8008-9529cdb0e07e,08/18/2016,12:00,Harmonized Index of Consumer Prices (MoM) (Jul),HIGH,EUR,-0.6%,-2.04,-0.5%,0.2%,
2cabc9b8-fdf3-40c5-870a-7cb057e605b1,08/18/2016,12:00,Harmonized Index of Consumer Prices (YoY) (Jul),HIGH,EUR,0.2%,0.00,0.2%,0.2%,
87b9e320-73e9-4639-a3d9-9e8e7a0317f6,08/18/2016,13:00,Current Account Balance (Jun),LOW,EUR,€-1.54B,-,-,€-1.256B,
374be66e-040a-411d-8b87-2084883fa7e0,08/18/2016,14:00,Central Bank Reserves $,LOW,RUB,$395.7B,-,-,$396.4B,
3104f264-540a-4c00-8157-38b99be6e9a4,08/18/2016,14:30,Gross Domestic Product (YoY) (Q2),LOW,CLP,1.5%,-,-,2%,
86447af5-e258-4a56-92b9-bda85f52cca4,08/18/2016,14:30,ECB Monetary Policy Meeting Accounts,HIGH,EUR,,,,,REPORT
fc98a652-9c6c-40cf-890e-17f7e4031eb1,08/18/2016,15:00,Industrial Output (YoY) (Jul),LOW,PLN,-3.4%,0.00,1.3%,6%,
35c210d2-8f88-4e5e-ba7e-06be010b49ad,08/18/2016,15:00,Producer Price Index (YoY) (Jul),LOW,PLN,-0.4%,-,-,-0.8% ,
e96c4d2b-dc9f-45c1-938d-93c4974dadde,08/18/2016,15:00,Retail Sales (YoY) (Jul),LOW,PLN,2%,0.00,4.2%,4.6%,
d0af6a3d-60e2-4cea-ad69-e3c812397ed7,08/18/2016,15:30,Canadian Portfolio Investment in Foreign Securities (Jun),LOW,CAD,$4.15B,-,-,$5.02B,
8b28b7f8-a172-43ef-b08c-1c809806938b,08/18/2016,15:30,Foreign Portfolio Investment in Canadian Securities (Jun),LOW,CAD,$9.02B,-,-,$15.84B,
4b6b18fd-ba4d-4883-94a9-afef3bcf36b7,08/18/2016,15:30,Continuing Jobless Claims,LOW,USD,2.175M,2.70,2.14M,2.16M,
60dbf88b-1af4-486b-9747-c7c33d5ee7ee,08/18/2016,15:30,Initial Jobless Claims,MEDIUM,USD,262K,-0.39,265K,266K,
fc740ae9-85fe-48e6-a1eb-343787e66a70,08/18/2016,15:30,Philadelphia Fed Manufacturing Survey (Aug),MEDIUM,USD,2,0.00,2,1.6,
ce794f7a-295b-4172-b32c-9da7d7414980,08/18/2016,17:05,Fed's Dudley speech,LOW,USD,,,,,SPEECH
7a1b95ae-a7dc-4030-824f-ff5823092f87,08/18/2016,17:30,EIA Natural Gas Storage Change,LOW,USD,22B,-0.77,27B,29B,
1ed36141-bae0-4669-acf5-78450ed9fd2b,08/18/2016,23:00,Fed's Williams speech,LOW,USD,,,,,NEUTRAL 5.5
86d77a89-3758-4b93-8a40-4b807ac70290,08/19/2016,00:00,Producer Price Index Growth (MoM) (Jul),LOW,KRW,-0.1%,-,-,0.2%,
7ccd15ee-c0a5-43fd-b4bd-9a2773ce039f,08/19/2016,00:00,Producer Price Index Growth (YoY) (Jul),LOW,KRW,-2.4%,-,-,-2.7%,
6a58345f-a5ce-4a7b-ace5-8032b4e80599,08/19/2016,01:45,Visitor Arrivals (YoY) (Jul),LOW,NZD,14.4%,-,-,10.9%,
e7cf9b8f-bbd5-461a-8b1f-feee83c38258,08/19/2016,07:30,All Industry Activity Index (MoM) (Jun),MEDIUM,JPY,1%,0.09,0.9%,-1%,
7ef8f7b5-d9e5-4bf9-a7a3-0491deb0622a,08/19/2016,09:00,Producer Price Index (MoM) (Jul),MEDIUM,EUR,0.2%,0.49,0.1%,0.2% ,
c7529903-f6a9-4e22-8da0-7a341c803bcd,08/19/2016,09:00,Producer Price Index (YoY) (Jul),MEDIUM,EUR,-2%,0.45,-2.1%,-2.2%,
eb0a80b8-1d69-4e50-b9f6-15fd2777ca3d,08/19/2016,10:00,Gross Wages (YoY) (Jun),LOW,HUF,5.7%,-,-,5.9% ,
8a23abb0-f251-4824-bc90-5070b1f94ead,08/19/2016,10:00,Bank Indonesia Rate,LOW,IDR,5.25%,-,-,6.5%,
2a2293e6-2686-44d1-882a-29b2e72b6b4f,08/19/2016,10:30,Capacity Utilization (Q2),LOW,SEK,-0.2%,-,-,0.6% ,
d3385402-df8f-47b8-8a03-4f3ad44f4a1e,08/19/2016,11:00,Trade Balance (Jul),LOW,EUR,€-1.4B,-,-,€-0.94B,
ffa7243b-2cb8-40e2-933d-ff527ff3c2a6,08/19/2016,11:30,Public Sector Net Borrowing (Jul),MEDIUM,GBP,£-1.472B,-0.19,£-1.2B,£4.152B,
ced2b359-bc87-41f4-b393-0bcfe5e17659,08/19/2016,12:00,Current Account (YoY) (Jun),LOW,EUR,€1.005B,-,-,€-0.625B,
3d6cf573-2aa7-4301-86be-ce2999e717b2,08/19/2016,12:00,Unemployment Rate (Jul),LOW,EUR,9.4%,0.00,9.4%,9.5%,
433c33c4-01db-4926-8113-24e4b499c2df,08/19/2016,14:00,"FX Reserves, USD",LOW,INR,$365.82B,-,-,$365.75B,
606bcad6-4a19-4321-b07e-14eb6686853e,08/19/2016,14:30,M3 Money Supply,LOW,INR,10.7%,-,-,10.4%,
3c975193-503b-4b24-ba83-55683d43a7c3,08/19/2016,15:30,BoC Consumer Price Index Core (MoM) (Jul),HIGH,CAD,0%,0.00,0%,0%,
85f1a32a-5218-4d75-a7c2-741fce4324a8,08/19/2016,15:30,BoC Consumer Price Index Core (YoY) (Jul),HIGH,CAD,2.1%,0.00,2.1%,2.1%,
e23df46b-6100-4eb0-947c-38fb7da48003,08/19/2016,15:30,Consumer Price Index - Core (MoM) (Jul),HIGH,CAD,-0.2%,-,-,0.2%,
84542e35-817f-4416-a536-cab1f268cfd0,08/19/2016,15:30,Consumer Price Index (MoM) (Jul),HIGH,CAD,-0.2%,-0.98,-0.1%,0.2%,
cf8b3cd0-05d9-41ad-b7f2-6b43c84cc0a4,08/19/2016,15:30,Consumer Price Index (YoY) (Jul),HIGH,CAD,1.3%,0.00,1.3%,1.5%,
f3efab53-c0fa-4600-9357-ed11e572a875,08/19/2016,15:30,Retail Sales (MoM) (Jun),HIGH,CAD,-0.1%,-0.85,0.5%,-0.6% ,
c8ba5dc7-dc94-4b3e-b474-e646f9cefa63,08/19/2016,15:30,Retail Sales ex Autos (MoM) (Jun),HIGH,CAD,-0.8%,-5.24,0.3%,0.1% ,
083cc10d-00ed-4a50-a7cf-99323e835f18,08/19/2016,16:00,Consumer Confidence Index (Aug),LOW,EUR,-4,-,-,-4,
8d499c1c-35b5-49b8-b939-86f53e6ccabc,08/19/2016,20:00,Baker Hughes US Oil Rig Count,MEDIUM,USD,406,-,-,396,
1188df8b-fda5-4470-8408-51c8222a002a,08/19/2016,22:30,CFTC AUD NC Net Positions,LOW,AUD,$41.1K,-,-,$34.9K,
d32c4315-340c-4909-9233-9b0ef7c5bb12,08/19/2016,22:30,CFTC EUR NC Net Positions,LOW,EUR,€-92.5K,-,-,€-98.4K,
0326b433-2ccc-4f49-aad1-1704228a115a,08/19/2016,22:30,CFTC JPY NC Net Positions,LOW,JPY,¥56K,-,-,¥48.8K,
edfdbf90-5595-484a-9366-40a614b896a6,08/19/2016,22:30,CFTC GBP NC Net Positions,LOW,GBP,£-94.2K,-,-,£-90.1K,
7c000874-6476-49dd-b08c-760a7c4919f1,08/19/2016,22:30,CFTC Gold NC Net Positions,LOW,USD,$283.9K,-,-,$286.4K,
34d1b317-afb4-418c-a30d-21d652b32436,08/19/2016,22:30,CFTC Oil NC Net Positions,LOW,USD,307.5K,-,-,258.3K,
638f71ee-76c0-4bea-a40d-0f1a34370dcb,08/19/2016,22:30,CFTC S&P 500 NC Net Positions,LOW,USD,$154K,-,-,$100.7K,
85428468-dbe6-44a9-82b3-d178272ea841,08/19/2016,23:00,Trade Balance (Jun),LOW,COP,$-810.1M,-,-,$-675.9M,
2627c832-51b4-4391-97fa-87cac3895f30,08/20/2016,03:00,Saint Stephen's Day,NONE,HUF,,,,,ALL DAY
fe892172-c9ad-4ff7-a1ab-bf7d36808e1e,08/22/2016,11:30,Consumer Price Index (Jul),LOW,HKD,2.3%,-,-,2.4%,
3c503e29-4db8-451d-9c78-880a841d4870,08/22/2016,14:00,Gross Domestic Product Monthly (YoY) (Jul),LOW,RUB,-0.6%,-,-,-0.5%,
df7f8313-2b1f-4aa1-bc96-c8e756629e74,08/22/2016,15:30,Wholesale Sales (MoM) (Jun),LOW,CAD,0.7%,0.54,0.1%,0.6% ,
5321f1c5-ad03-482c-b687-6ffade8a13a3,08/22/2016,15:30,Chicago Fed National Activity Index (Jul),MEDIUM,USD,0.27,-,-,0.12,
90196f24-dbd4-4ce4-a281-df72f8a54c39,08/22/2016,16:00,Gross Domestic Product (QoQ) (Q2),LOW,MXN,-0.2%,-,-,0.8%,
f9861b3e-8e8d-42f3-bafe-b63ef1f2aec3,08/22/2016,16:00,Gross Domestic Product (YoY) (Q2),LOW,MXN,2.5%,-,-,2.6%,
2850d97c-99cc-4140-9356-71b8bcbdfa2b,08/22/2016,18:30,3-Month Bill Auction,LOW,USD,0.31%,-,-,0.3%,
91fe517c-e5ab-4161-8e3d-fb87db670259,08/22/2016,18:30,6-Month Bill Auction,LOW,USD,0.45%,-,-,0.445%,
86796dff-2aa9-4118-9cd3-f8dd5fc2a2eb,08/23/2016,00:00,RBNZ's Governor Wheeler Speech,MEDIUM,NZD,,,,,SPEECH
d3682d8f-1c44-4c5b-b6fb-52cf8ce3aa65,08/23/2016,04:45,MNI Business Sentiment Indicator (Aug),LOW,CNY,54.3,-,-,55.5,
60832691-7ce1-45ad-9644-180560d8c0a8,08/23/2016,05:00,Jibun Bank Manufacturing PMI (Aug) PREL,LOW,JPY,-,0.22,49.5,-,
f880fbdf-48a7-4c16-8a92-a5878bde06b0,08/23/2016,07:00,BoJ's Governor Kuroda speech,HIGH,JPY,,,,,SPEECH
a3af5b7f-dcbe-402a-af60-57b1901fce22,08/23/2016,08:00,Consumer Price Index (YoY) (Jul),LOW,SGD,-0.7,0.00,-0.5,-0.7,
520cd94e-5092-4e0c-b435-26dd0ebdd507,08/23/2016,09:00,Exports (MoM) (Jul),LOW,CHF,"17,737M",-,-,"18,262M",
17d11b09-6446-45d2-a2cd-f11dd1df7c7e,08/23/2016,09:00,Imports (MoM) (Jul),LOW,CHF,"14,806M",-,-,"14,752M",
a40bf509-665d-41f8-a0d6-9d9b9446efdc,08/23/2016,09:00,Trade Balance (Jul),LOW,CHF,"2,930M",-0.78,"3,790M","3,510M",
17e5c679-4ad2-4448-9981-8afb14a224a7,08/23/2016,09:00,Unemployment Rate (Jul),LOW,EUR,8.9%,-,-,8.9%,
4e4ee894-ed5c-462a-b9da-81116b88ebe4,08/23/2016,10:00,Consumer Confidence (Aug),LOW,DKK,4.8,-,-,3.1,
83fa470b-3218-4a98-8c49-1396120f0e89,08/23/2016,10:00,HCOB Composite PMI (Aug) PREL,LOW,EUR,-,1.31,50.4,-,
ea9225ef-fdc2-4b9e-bee2-1a578cebbdcd,08/23/2016,10:00,HCOB Manufacturing PMI (Aug) PREL,LOW,EUR,-,-0.58,48.8,-,
61461084-edd2-4ba9-84cd-57c90f893d57,08/23/2016,10:00,HCOB Services PMI (Aug) PREL,LOW,EUR,-,1.55,50.5,-,
007b2d7b-5143-4f96-a599-cf097ee5c2a4,08/23/2016,10:00,Consumer Confidence (Aug),LOW,TRY,74.44,-,-,88.9,
37123746-cae9-4a0a-81c4-b12daafaf2de,08/23/2016,10:30,HCOB Composite PMI (Aug) PREL,MEDIUM,EUR,-,-0.91,55,-,
0262ba51-fd2b-4d4c-aa71-ff79d0438562,08/23/2016,10:30,HCOB Manufacturing PMI (Aug) PREL,MEDIUM,EUR,-,0.10,53.5,-,
28195f1f-1c88-466e-88b9-d59ebe7f29c2,08/23/2016,10:30,HCOB Services PMI (Aug) PREL,MEDIUM,EUR,-,-1.12,54.4,-,
f51e0337-be7a-4eda-8c2c-063b7b3414bb,08/23/2016,11:00,HCOB Composite PMI (Aug) PREL,MEDIUM,EUR,-,0.40,53.2,-,
38852224-4ddd-43c1-b576-125fcb8092ae,08/23/2016,11:00,HCOB Manufacturing PMI (Aug) PREL,MEDIUM,EUR,-,-0.46,52,-,
06b3cf50-2d67-472f-9941-63d684534083,08/23/2016,11:00,HCOB Services PMI (Aug) PREL,MEDIUM,EUR,-,0.59,52.8,-,
80d43389-164d-4b7b-8c38-90db47c6beb5,08/23/2016,12:00,9-Month Letras Auction,LOW,EUR,-0.256%,-,-,-0.209%,
6da230ec-46c8-4939-a61a-467e3a4f7f1f,08/23/2016,12:08,3-Month Letras Auction,LOW,EUR,-0.351%,-,-,-0.327%,
bc787002-f54d-45e3-a82c-972fe7173948,08/23/2016,13:00,CBI Industrial Trends Survey – Orders (MoM) (Aug),LOW,GBP,-5%,1.47,-9%,-4%,
63b8dffa-3c32-4482-83c4-08991615aaf0,08/23/2016,14:00,CBRT Interest Rate Decision,LOW,TRY,7.5%,-,-,7.5%,
b04da38e-959d-4794-ba12-8f912a0de316,08/23/2016,15:00,MNB Interest Rate Decision,LOW,HUF,0.9%,0.00,0.9%,0.9%,
7442afc5-8230-4ae2-8fc9-914a0075435a,08/23/2016,15:55,Redbook Index (MoM),LOW,USD,-0.4%,-,-,-0.3%,
f97a1542-95c3-468c-8214-7949d17bdb61,08/23/2016,15:55,Redbook Index (YoY),LOW,USD,0.2%,-,-,0.2%,
8e178c3f-44ef-48af-bb1c-ba7c3cf23887,08/23/2016,16:00,Retail Sales (MoM) (Jun),LOW,MXN,1%,-,-,1.2%,
6c14d2f2-661c-4c21-996f-7f32130e95ff,08/23/2016,16:00,Retail Sales (YoY) (Jun),LOW,MXN,9.4%,-,-,8.6%,
8761dec7-df99-48b2-bc28-bd00e979bdca,08/23/2016,16:45,S&P Global Manufacturing PMI (Aug) PREL,MEDIUM,USD,-,-1.05,52.7,-,
