Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
cf3cc88b-681f-4747-bd9e-6a47a340ed13,08/01/2010,05:00,NBS Manufacturing PMI (Jul),LOW,CNY,51.2,-,-,52.1,
ce8fa8e3-5276-40b0-8bb7-92f0a1ba91ed,08/02/2010,02:30,AiG Performance of Mfg Index (Jul),LOW,AUD,54.4,-,-,52.9,
3dbb25c3-1810-48d7-99ca-a90a4c5c7eb8,08/02/2010,03:00,Bank Holiday,NONE,AUD,,,,,ALL DAY
d19157d6-c4df-4592-876f-cd30a690ef4b,08/02/2010,03:30,TD-MI Inflation Gauge (MoM) (Jul),LOW,AUD,0.1%,-,-,0.3%,
1121e990-afa1-4d2c-b9b1-526f68dc4bd1,08/02/2010,03:30,TD-MI Inflation Gauge (YoY) (Jul),LOW,AUD,2.8%,-,-,3.5% ,
d638deec-2d90-4dfc-b1d4-8025af224b0f,08/02/2010,04:01,HIA New Home Sales (MoM) (Jun),MEDIUM,AUD,-5.1%,-,-,-6.4% ,
0e9f0680-d6bf-4f9e-853b-d9648951037a,08/02/2010,04:30,Labor Cash Earnings (YoY) (Jun),LOW,JPY,1.8%,-,-,0% ,
bae56bf9-7607-45d5-8d13-14478d5b6bb8,08/02/2010,05:30,RatingDog Manufacturing PMI (Jul),LOW,CNY,-,-,-,-,
0ae1aac0-b36a-4360-aa00-fb1d2297d39f,08/02/2010,06:00,ANZ Commodity Price (Jul),LOW,NZD,-0.8%,-,-,-1.5% ,
abd1c74d-bcb6-443e-9559-93eed5868362,08/02/2010,08:00,Vehicle Sales (YoY) (Jul),LOW,JPY,15%,-,-,20.6%,
4bb51ee5-8fac-4657-a584-98600f371c18,08/02/2010,10:15,Real Retail Sales (YoY) (Jun),MEDIUM,CHF,1%,-2.60,4.1%,2.1% ,
94d6d719-14c1-4b5b-99cf-108adbe16c14,08/02/2010,10:30,SVME - Purchasing Managers' Index (Jul),LOW,CHF,66.9,0.99,64.6,64.4,
5a5352a3-b157-48c1-bdbe-a0ad7257e7b0,08/02/2010,10:55,HCOB Manufacturing PMI (Jul),LOW,EUR,-,-,61.2,-,
11cf131f-fc11-41bd-abb3-05c6cb82c442,08/02/2010,11:00,HCOB Manufacturing PMI (Jul),LOW,EUR,-,-,56.5,-,
a89ee111-e21f-410a-94ee-fe084f8f39fc,08/02/2010,11:30,S&P Global Manufacturing PMI (Jul),LOW,GBP,-,-,57.1,-,
ffbdd085-7f11-49d0-8f0b-a907766d1918,08/02/2010,17:00,Construction Spending (MoM) (Jun),LOW,USD,-0.8%,-0.31,-0.4%,-0.7% ,
7af93e75-17b6-4409-b5d2-8a87bf1bb112,08/02/2010,17:00,ISM Manufacturing PMI (Jul),MEDIUM,USD,55.5,0.46,54.6,56.5,
6252fc3a-2cc9-4252-9890-ac62dac8a409,08/02/2010,17:00,ISM Manufacturing Prices Paid (Jul),LOW,USD,57.5,0.23,55.6,54.9,
557cc057-7d36-4969-800b-794f609dfcca,08/03/2010,02:50,Monetary Base (YoY) (Jun),LOW,JPY,5.4%,-,3.7%,3.6%,
ef79ce6c-b83d-4b66-9212-2f6f74d3548a,08/03/2010,04:30,ANZ Job Advertisements (Jul),LOW,AUD,1.4%,-,-,2.7% ,
a7527eda-b40c-44c5-ad7c-35b04523922c,08/03/2010,04:30,Building Permits (MoM) (Jun),LOW,AUD,-1.7%,-0.48,2.1%,-5.8% ,
f92dcb6c-418d-453b-8a8d-afc1c0651d0e,08/03/2010,04:30,Building Permits (YoY) (Jun),LOW,AUD,18.48%,-,16%,26.6% ,
853bebc0-9d22-429c-ad03-0fc882c0f3d2,08/03/2010,04:30,Retail Sales s.a. (MoM) (Jun),NONE,AUD,0.3%,-,-,0.2% ,
90720437-ed1d-4d51-b862-a17ac2a7246d,08/03/2010,07:30,RBA Interest Rate Decision,HIGH,AUD,4.5%,0,4.5%,4.5%,
cc962c18-489a-4297-b320-09edc758c026,08/03/2010,10:15,Consumer Price Index (MoM) (Jul),HIGH,CHF,-0.7%,-,-0.5%,-0.4%,
17d89dc6-a1e7-49f1-8f2e-9df10ad33b22,08/03/2010,10:15,Consumer Price Index (YoY) (Jul),MEDIUM,CHF,0.4%,-,0.7%,0.5%,
6ddb523a-4e6e-4448-b982-55cef37a22ce,08/03/2010,11:30,S&P Global Construction PMI (Jul),LOW,GBP,-,-,58.2,-,
3c69db46-1744-497b-a5ad-f80743c19fa0,08/03/2010,12:00,Producer Price Index (MoM) (Jun),LOW,EUR,0.3%,-0.60,0.4%,0.4% ,
2b295c27-0053-4f62-ba2e-3006589d68ec,08/03/2010,12:00,Producer Price Index (YoY) (Jun),LOW,EUR,3%,-1.25,3.1%,2.9% ,
0ef38836-1c3f-4adb-96fd-30c10c9bcf36,08/03/2010,15:30,Core Personal Consumption Expenditures - Price Index (MoM) (Jun),MEDIUM,USD,0%,-3.16,0.2%,0.1%,
9342c77b-1c84-4d80-b2b5-a368c5868f9c,08/03/2010,15:30,Core Personal Consumption Expenditures - Price Index (YoY) (Jun),HIGH,USD,1.4%,0.86,1.3%,1.6% ,
af13362d-4896-44d8-964e-b6554629ec4e,08/03/2010,15:30,Personal Consumption Expenditures - Price Index (MoM) (Jun),MEDIUM,USD,0%,-,0.1%,0% ,
fee59452-d358-45a1-943a-5fa12d3fc47e,08/03/2010,15:30,Personal Consumption Expenditures - Price Index (YoY) (Jun),HIGH,USD,1.4%,1.25,1.3%,2.2% ,
4dbabd79-f105-4168-bc28-520f30a13408,08/03/2010,15:30,Personal Income (MoM) (Jun),LOW,USD,0%,-2.21,0.3%,0.8% ,
336d680a-7b2b-415a-8d5b-cf9aa11742ea,08/03/2010,17:00,Factory Orders (MoM) (Jun),LOW,USD,-1.2%,-1.61,0.1%,0.9% ,
8b5cb16a-f01e-46cb-b242-dae3820b1cc4,08/03/2010,17:00,Pending Home Sales (MoM) (Jun),MEDIUM,USD,-2.6%,-0.43,1.2%,-30.3% ,
a03f9b74-3f7d-4a93-a949-864cbc5d885b,08/04/2010,00:00,Total Vehicle Sales (Jul),LOW,USD,12.1M,-,11.8M,11.1M,
1dc9ba8f-2e90-478f-a0a2-41ca44c4fff2,08/04/2010,02:01,BRC Shop Price Index (YoY) (Jul),NONE,GBP,1.5%,-,-,1.5%,
bd9fb7ab-e0ff-479a-a40e-665da2428247,08/04/2010,02:30,AiG Performance of Services Index (Jul),LOW,AUD,46.6,-,-,48.8,
aa2d75a8-2e77-49fb-aa38-26b32cdf998c,08/04/2010,04:30,House Price Index (QoQ) (Q2),MEDIUM,AUD,1.8%,-0.41,2.2%,-1.2% ,
174c46d4-50d3-4774-b2d6-0fb15d4fe838,08/04/2010,04:30,House Price Index (YoY) (Q1),MEDIUM,AUD,16%,-0.74,17.2%,18.1% ,
5cd75276-af74-48df-8786-d50537f36f2f,08/04/2010,04:30,Trade Balance (MoM) (Jun),MEDIUM,AUD,3.536M,3.18,1.81M,960M,
1e8e0432-f374-4a2b-821b-07d75bd3e2e4,08/04/2010,08:55,Halifax House Prices (MoM) (Jul),LOW,GBP,0.6%,1.32,-0.4%,0.1% ,
2746135d-2632-4b8f-bfe8-02725faf4bb8,08/04/2010,08:55,Halifax House Prices (YoY/3m) (Jul),LOW,GBP,4.9%,-,4.6%,6.3%,
8d0ee287-c997-4821-b8b1-b78dc8067d5a,08/04/2010,11:00,HCOB Services PMI (Jul),LOW,EUR,-,-,57.3,-,
638037de-7397-4a61-8c34-8a209df0c2e4,08/04/2010,11:00,HCOB Services PMI (Jul),LOW,EUR,-,-,56,-,
7b875cc2-9191-4e12-99ef-f15c647a35a0,08/04/2010,11:30,S&P Global Services PMI (Jul),LOW,GBP,-,-,54.8,-,
5c6de7b7-48e2-4864-a3e8-cd043a285170,08/04/2010,12:00,Retail Sales (MoM) (Jun),MEDIUM,EUR,0.3%,0.38,0.1%,0.3% ,
f97d5cfe-0cee-4889-a26d-c5ccbb224ca4,08/04/2010,12:00,Retail Sales (YoY) (Jun),MEDIUM,EUR,1.4%,1.31,0.1%,1% ,
2d1dd440-2362-420c-958a-e14e295ad706,08/04/2010,14:00,MBA Mortgage Applications,LOW,USD,1.3%,-,-,-4.4%,
97c75cc4-a668-43fe-ace2-a8f95706752b,08/04/2010,15:15,ADP Employment Change (Jul),MEDIUM,USD,37K,0.04,36K,163K,
0327a9db-ae13-400f-a269-0c93a14ce179,08/04/2010,17:00,ISM Services PMI (Jul),LOW,USD,54.3,0.55,53.5,54.4,
d100ebeb-f8f1-4f0d-8030-71764071d911,08/04/2010,17:30,EIA Crude Oil Stocks Change,LOW,USD,-2.8M,-,-,7.3M,
5bb39ce1-8fde-44d0-8245-0f5daa32060d,08/05/2010,01:45,Unemployment Rate (Q2),MEDIUM,NZD,6.9%,1.16,6.2%,5.9% ,
90c862e1-dbef-40c6-8cd0-5e9ce0ab166f,08/05/2010,13:00,Factory Orders n.s.a. (YoY) (Jun),LOW,EUR,24.6%,-,21.9%,24.8%,
c419e293-6075-4a1e-a5ad-b556de666e99,08/05/2010,13:00,Factory Orders s.a. (MoM) (Jun),LOW,EUR,3.6%,1.22,1.5%,0.4% ,
3a5af033-c2af-404e-be72-a3c79c1cd623,08/05/2010,14:00,BoE Interest Rate Decision,HIGH,GBP,0.5%,0,0.5%,0.5%,
3c5c7c01-a8d9-4fb7-a574-06aa3a0d7f10,08/05/2010,14:45,ECB Main Refinancing Operations Rate,HIGH,EUR,1%,0,1%,1%,
b085a4a6-c01e-4e62-be7f-4a524fbc2d28,08/05/2010,15:30,Building Permits (MoM) (Jun),MEDIUM,CAD,6.9%,0.86,0.6%,-7.1% ,
52f46a2e-f579-47b5-9e06-5a4e9c77a5f4,08/05/2010,15:30,ECB's President Trichet speech,HIGH,EUR,,,,,SPEECH
f0ba54c9-4df2-4145-8a80-92805b4bb8c2,08/05/2010,15:30,Continuing Jobless Claims,LOW,USD,4.57M,-,4.52M,4.565M,
45532591-b0ad-4084-a11e-81bb3b31d97e,08/05/2010,15:30,Initial Jobless Claims,LOW,USD,482K,-,457K,457K,
41b387e7-1384-4c1a-ba52-9576ae797045,08/05/2010,19:00,Treasury's Geithner speech,MEDIUM,USD,,,,,SPEECH
791b8b38-b7ad-4123-8724-ced44eef5349,08/06/2010,02:30,AiG Performance of Construction Index (Jul),LOW,AUD,43.3,-,-,46.4,
2b069e72-9225-4815-83d9-534a7abb7ec4,08/06/2010,04:30,RBA Monetary Policy Statement,MEDIUM,AUD,,,,,REPORT
d569c39f-134a-4c71-8ac8-bcd7ffd673c4,08/06/2010,08:00,Coincident Index (Jun) PREL,LOW,JPY,101.3,-,101,101.3,
533cfdc1-7ae5-4e6a-90a0-14e6ae3907fe,08/06/2010,08:00,Leading Economic Index (Jun) PREL,LOW,JPY,98.9,-,98.7,98.7,
63139386-4657-4018-b74b-224e429abc5f,08/06/2010,08:45,Unemployment Rate s.a (MoM) (Jul),MEDIUM,CHF,3.8%,-,3.9%,3.9%,
21263a77-7db2-4607-93d4-03113d677ca0,08/06/2010,11:30,Industrial Production (MoM) (Jun),MEDIUM,GBP,-0.5%,-0.78,0.3%,-0.1% ,
aef4eb38-718c-4c01-9b7b-f05f0b2553c6,08/06/2010,11:30,Industrial Production (YoY) (Jun),MEDIUM,GBP,1.3%,-0.54,1.9%,0.8% ,
62d3d017-24f3-48da-8c7f-67aa8316f89b,08/06/2010,11:30,Manufacturing Production (MoM) (Jun),MEDIUM,GBP,0.3%,-0.24,0.6%,-0.2% ,
7ca4c667-14eb-455d-a4b3-e49e580223a8,08/06/2010,11:30,Manufacturing Production (YoY) (Jun),MEDIUM,GBP,4%,-0.06,4.1%,2% ,
d878647f-e126-42b0-9e38-11c50da81bb1,08/06/2010,11:30,Producer Price Index - Input (MoM) n.s.a (Jul),MEDIUM,GBP,-1%,-,-0.5%,-0.2% ,
0ea996c9-371e-43c8-82ad-20c59174c1eb,08/06/2010,11:30,Producer Price Index - Input (YoY) n.s.a (Jul),MEDIUM,GBP,10.8%,-,11.4%,10.7%,
0f89a2fc-d3f3-421f-852b-699bd2e8a07e,08/06/2010,11:30,Producer Price Index - Output (MoM) n.s.a (Jul),MEDIUM,GBP,0.1%,0,0.1%,-0.3%,
73306d40-34a3-4e42-93e2-5324db6db659,08/06/2010,11:30,Producer Price Index - Output (YoY) n.s.a (Jul),MEDIUM,GBP,5%,-,4.9%,5.1%,
36f722ae-87a0-4e2c-b447-37ea9e657a44,08/06/2010,13:00,Industrial Production n.s.a. w.d.a. (YoY) (Jun),MEDIUM,EUR,10.5%,-,11.6%,12.4% ,
3eb4d9da-b938-473b-b428-ca7d322b5bdf,08/06/2010,13:00,Industrial Production s.a. (MoM) (Jun),MEDIUM,EUR,-0.5%,-1.07,1.1%,2.8% ,
21873132-cf1e-4dfc-8ae3-b33f5a5d1577,08/06/2010,14:00,Net Change in Employment (Jul),HIGH,CAD,-7.5K,-0.69,10.3K,58.7K,
dac7a107-b247-42a6-bdac-05be1d876bd2,08/06/2010,14:00,Unemployment Rate (Jul),HIGH,CAD,8%,0.98,7.9%,8% ,
5e27bb0e-6ad2-45ef-a5c1-26d80db4a480,08/06/2010,15:30,Average Hourly Earnings (MoM) (Jul),LOW,USD,0.2%,0.75,0.1%,0% ,
24ec5e91-2e46-4d68-894b-a8800098fb02,08/06/2010,15:30,Average Hourly Earnings (YoY) (Jul),LOW,USD,1.8%,0.68,1.6%,1.8% ,
7c3f95d0-6ea1-4bab-a928-96cb9bb4242d,08/06/2010,15:30,Average Weekly Hours (Jul),LOW,USD,34.2,-,34.1,34.1,
83546ae4-1436-42ef-a175-5f53f4405103,08/06/2010,15:30,Nonfarm Payrolls (Jul),HIGH,USD,-54K,0.14,-65K,-139K,
c927d15a-d1c7-44c8-8c08-352e5b782a11,08/06/2010,15:30,Unemployment Rate (Jul),HIGH,USD,9.5%,-0.62,9.6%,9.4% ,
1366631a-92d6-45ae-9f39-8cc89b7cf22c,08/06/2010,17:00,Ivey Purchasing Managers Index (Jul),MEDIUM,CAD,54,-,56.3,58.9,
1faa2c2a-6c78-4932-ad0a-ea7bd64c5ae7,08/06/2010,18:00,NIESR GDP Estimate (3M) (Jul),LOW,GBP,1.3%,-,-,1.3% ,
93b64171-a10b-496e-af03-6bde6b0989d0,08/06/2010,22:00,Consumer Credit Change (Jun),MEDIUM,USD,$-1B,0.59,$-5.8B,$-11.08B,
ee0bda47-5f2c-468c-8bb9-99ba247d8fca,08/09/2010,02:50,Current Account n.s.a. (Jun),LOW,JPY,"¥1,360B",-,-,"¥1,489.2B",
cf69b60a-dcfb-42cc-97b5-0fe53dc84afc,08/09/2010,02:50,Money Supply M2+CD (YoY) (Jul),LOW,JPY,2.7%,-,-,2.9%,
08081512-6c03-4621-947a-db85398f61eb,08/09/2010,02:50,Trade Balance - BOP Basis (Jun),LOW,JPY,¥769B,-,-,¥525.5B,
b0178c7f-4cdd-49df-97b9-88961a0d34cb,08/09/2010,04:30,Home Loans (Q2),MEDIUM,AUD,-2.6%,-0.13,-2.1%,0.8% ,
4069964e-0c6a-45c0-a5a4-526d74c4eafa,08/09/2010,04:30,Investment Lending for Homes (Q2),LOW,AUD,-3.6%,-,-,1.5% ,
1526c7e8-be55-4ecc-88a4-29efacd42f18,08/09/2010,08:00,Eco Watchers Survey: Current (Jul),LOW,JPY,49.8,0.80,48,45.5,
5ed38746-7343-4fac-87ce-d5af02033ed2,08/09/2010,08:00,Eco Watchers Survey: Outlook (Jul),LOW,JPY,46.6,-,48.8,45.5,
5ea8f814-a8a7-4dd2-87d3-269888f28378,08/09/2010,09:00,Current Account n.s.a. (Jun),LOW,EUR,€12.7B,-0.15,€13.6B,€5.3B,
ac793522-df4c-40e8-9f4e-266669446c3b,08/09/2010,09:00,Trade Balance s.a. (Jun),MEDIUM,EUR,€11.5B,-0.31,€12.3B,€11.5B,
16dff8b8-4007-4066-accf-8446af850496,08/09/2010,11:30,Sentix Investor Confidence (Aug),MEDIUM,EUR,8.2,-,3.8,-1.3,
d277da8f-f5bc-4e0a-a8cc-b4b19128dac9,08/10/2010,02:01,BRC Like-For-Like Retail Sales (YoY) (Jul),LOW,GBP,0.5%,-,-,1.2%,
cac9ffed-09c9-4010-b2ff-56c60e8e7dac,08/10/2010,02:01,RICS Housing Price Balance (Jul),MEDIUM,GBP,-8%,-1.30,5%,5% ,
c0789d2a-cc46-43c5-9feb-5b44d072478c,08/10/2010,04:30,National Australia Bank's Business Conditions (Jul),MEDIUM,AUD,5,-,-,8,
2c3391c8-506b-4d0e-8583-f940426f6df1,08/10/2010,04:30,National Australia Bank's Business Confidence (Jul),MEDIUM,AUD,2,-,-,4,
6c9738f0-6569-46dd-8044-64b0bc93daf0,08/10/2010,07:00,BoJ Interest Rate Decision,HIGH,JPY,0.1%,-,-,0.1%,
44898867-6bca-4a45-b619-69d593c55439,08/10/2010,07:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY,,,,,REPORT
3a75a9b4-2f0f-4829-a98a-b0b2ae787402,08/10/2010,08:45,SECO Consumer Climate (3m) (Q2),LOW,CHF,16,-0.21,18,-14,
93d032b2-7125-46d6-a525-2abea3ed5822,08/10/2010,09:00,Consumer Price Index (MoM) (Jul),MEDIUM,EUR,0.3%,-,0.2%,0.2%,
5e5100fd-1f62-4d4a-b075-7ecd819f9ef4,08/10/2010,09:00,Consumer Price Index (YoY) (Jul),MEDIUM,EUR,1.2%,-,1.1%,1.1%,
88bd2334-0a57-467f-9ce4-c4997dab9c51,08/10/2010,09:00,Wholesale Price Index (MoM) (Jul),LOW,EUR,-0.3%,-0.72,0.3%,-0.1% ,
7248e95a-1aaf-4be9-a9c9-a19927236158,08/10/2010,09:00,Wholesale Price Index (YoY) (Jul),LOW,EUR,5.3%,-,-,5% ,
cd4e6da9-3f06-4bf7-b4dc-646b088a8635,08/10/2010,09:00,Machine Tool Orders (YoY) (Jul),LOW,JPY,144.8%,-,-,143.8%,
649878eb-61ae-41ab-be35-3ba9260b9ae9,08/10/2010,11:30,DCLG House Price Index (YoY) (Jun),LOW,GBP,9.9%,-,9.8%,11%,
57dd0652-00e8-446a-89cb-934341785d0d,08/10/2010,11:30,Goods Trade Balance (Jun),LOW,GBP,£-7.4B,0.50,£-7.8B,£-7.848B,
837ffbfc-e355-4668-bcd2-9c08d9f41c7c,08/10/2010,11:30,Trade Balance; non-EU (Jun),LOW,GBP,£-3.9B,1.28,£-7.6B,£-4.226B,
47ea8934-8cd1-4cad-b30c-b2639f302f67,08/10/2010,15:15,Housing Starts s.a (YoY) (Jul),MEDIUM,CAD,189.2K,0.55,184K,191.1K,
c15d17c4-97b8-4205-8f4b-ac63c475d8a4,08/10/2010,15:30,New Housing Price Index (MoM) (Jun),LOW,CAD,0.1%,-,0.3%,0.3%,
d30a95ed-f2ca-41b6-a017-c8025f29e619,08/10/2010,15:30,Nonfarm Productivity (Q2) PREL,LOW,USD,-0.9%,-0.86,0.3%,3.9%,
9f587426-ff74-41f9-aac1-f51d72a11f97,08/10/2010,15:30,Unit Labor Costs (Q2) PREL,LOW,USD,0.2%,-0.95,1.6%,-3.7%,
3c6899f9-ed78-443c-aa6d-8fcf131f8131,08/10/2010,17:00,RealClearMarkets/TIPP Economic Optimism (MoM) (Aug),LOW,USD,43.6,-,45.6,44.7,
4bf0cdec-02b4-405f-b073-7363df6966f0,08/10/2010,17:00,Wholesale Inventories (Jun),LOW,USD,0.1%,-,0.4%,0.5%,
b9d76871-1a28-4a35-8f14-467c74a6bd7b,08/10/2010,21:15,Fed Interest Rate Decision,HIGH,USD,0.25%,0,0.25%,0.25%,
c558c735-93cd-4dde-871b-7482776695b1,08/11/2010,02:01,Nationwide Consumer Confidence (Jul),MEDIUM,GBP,56,-,61,63,
200c3fd5-e458-4dbb-9ee1-724afb146faa,08/11/2010,02:50,Machinery Orders (MoM) (Jun),LOW,JPY,1.6%,-0.89,5.4%,-5.2% ,
2fbee8cc-52a3-413d-8639-0bcadf24b400,08/11/2010,02:50,Producer Price Index (MoM) (Jul),LOW,JPY,-0.1%,-0.86,0%,-0.3% ,
3d1f6040-24e7-4436-8dce-dc3198591919,08/11/2010,02:50,Producer Price Index (YoY) (Jul),LOW,JPY,-0.1%,-0.62,0%,0.5%,
f0b30a81-5f6d-4c2c-a3e7-775b65b9a6a2,08/11/2010,03:30,Westpac Consumer Confidence (Aug),MEDIUM,AUD,5.4%,-,-,11.1%,
0f348544-c6a1-4a0f-a73b-25a18de88080,08/11/2010,08:00,BoJ Monthly Economic Survey,MEDIUM,JPY,,,,,REPORT
21014405-9d4f-43d5-8018-237030af5bc1,08/11/2010,11:30,Average Earnings Excluding Bonus (3Mo/Yr) (Jun),LOW,GBP,1.3%,-1.64,1.6%,1.6%,
ca4b0cbe-b9cb-44df-a4e6-cba354c63b37,08/11/2010,11:30,Average Earnings Including Bonus (3Mo/Yr) (Jun),LOW,GBP,0.8%,-0.30,1.1%,1.6% ,
6cef3fd3-4971-481f-a173-9c36ba7f3549,08/11/2010,11:30,Claimant Count Change (Jul),LOW,GBP,-1K,0.77,-15K,-23.5K,
f1f677bd-7ad3-4a2b-b649-74c7cf5ce68d,08/11/2010,11:30,Claimant Count Rate (Jul),LOW,GBP,4.5%,12.50,4%,4.5% ,
ce3c0dae-cb25-4990-9ea1-4253097e5f31,08/11/2010,11:30,ILO Unemployment Rate (3M) (Jun),LOW,GBP,7.8%,0.00,7.8%,7.9% ,
36d7657a-0968-4e97-b2f5-ac242237dab0,08/11/2010,12:30,BoE Monetary Policy Report,MEDIUM,GBP,,,,,REPORT
52c67b71-296a-432a-ab8b-76cff577750d,08/11/2010,14:00,MBA Mortgage Applications,LOW,USD,0.6%,0,0.6%,1.3%,
21a0d343-23ec-420b-a5e1-43b9ca6e2c0a,08/11/2010,15:30,International Merchandise Trade (Jun),MEDIUM,CAD,$-1.841B,-2.35,$0.4B,$-0.86B,
a833a689-5b3e-45ad-be48-ff2075f013f3,08/11/2010,15:30,Goods and Services Trade Balance (Jun),MEDIUM,USD,$-49.76B,-3.72,$-42B,$-42.1B,
3d098458-d690-4d1f-9e03-0aa0debbc656,08/11/2010,17:30,EIA Crude Oil Stocks Change,LOW,USD,-2.988M,-,-1.9M,-2.8M,
9cac4eb9-fdb5-4124-8f96-76511d81f511,08/11/2010,21:00,Monthly Budget Statement (Jul),MEDIUM,USD,$-165B,-,$-166B,$-68.4B,
de017ac2-e762-4108-a034-133295f7df40,08/12/2010,01:30,Business NZ PMI (Jul),MEDIUM,NZD,49.9,-,-,54.9,
ba711187-8bf8-4079-978f-5a63e52ac18e,08/12/2010,01:45,Food Price Index (MoM) (Jul),LOW,NZD,1.6%,-,-,1.3%,
7cfb2669-2565-41b8-9265-515700902029,08/12/2010,04:00,Consumer Inflation Expectations (Aug),LOW,AUD,2.8%,-,-,3.3%,
300e31ea-c8d6-4122-a508-2439d9e239b2,08/12/2010,04:30,Employment Change s.a. (Jul),HIGH,AUD,27.646K,-,20.1K,45.9K,
efa8db5b-c11b-4c4e-a623-cf9cf3b2ab3c,08/12/2010,04:30,Unemployment Rate s.a. (Jul),HIGH,AUD,5.3%,-,5.1%,5.1%,
6b981690-b3f9-4798-a581-a7d84f81db47,08/12/2010,07:30,Capacity Utilization (Jun),LOW,JPY,-2.1%,-,-,0.4% ,
0b9494e1-ce6b-41ed-bdb0-9d7bbfd6f5f1,08/12/2010,07:30,Industrial Production (MoM) (Jun),LOW,JPY,-1.1%,-,-1.5%,-1.5%,
4bb84337-07c7-44ea-9a31-e064f8905bab,08/12/2010,07:30,Industrial Production (YoY) (Jun),LOW,JPY,17.3%,-,-,17%,
9a86eec6-376e-457a-ac2b-24654938e037,08/12/2010,08:00,Consumer Confidence Index (Jul),MEDIUM,JPY,43.3,-0.43,43.9,42.3,
3110d007-7aba-4980-8882-e7f225f6d5f9,08/12/2010,11:00,ECB Monthly Report,MEDIUM,EUR,,,,,REPORT
52c8d639-d110-4c6d-bd5d-eb3123c28900,08/12/2010,12:00,Industrial Production s.a. (MoM) (Jun),MEDIUM,EUR,-0.1%,-1.08,0.7%,1.9% ,
80bfc077-7399-4ed4-9308-3ef6768d48e3,08/12/2010,12:00,Industrial Production w.d.a. (YoY) (Jun),MEDIUM,EUR,8.2%,-0.66,9.3%,8.4% ,
11096cf6-0b57-44dd-ad66-26f5731352db,08/12/2010,15:30,Continuing Jobless Claims,LOW,USD,4.491M,-,4.54M,4.537M,
55d163c0-1598-448c-bba0-4470f9ba0b3e,08/12/2010,15:30,Import Price Index (MoM) (Jul),MEDIUM,USD,0.2%,-0.55,0.5%,-1.2% ,
2b6ad553-e457-4e17-a92a-e2b9bd10d8f8,08/12/2010,15:30,Import Price Index (YoY) (Jul),LOW,USD,4.9%,-0.75,5.3%,4.3% ,
52ccffd1-6897-4075-a53e-a038136b8aa6,08/12/2010,15:30,Initial Jobless Claims,LOW,USD,488K,-,465K,479K,
db1077da-3cb5-44d9-8aaf-38b891a7a086,08/13/2010,01:45,Retail Sales (QoQ) (Q2),MEDIUM,NZD,1%,-,0.6%,0.4%,
3916ff9d-6c9a-481f-9808-e82c3b969271,08/13/2010,01:45,Retail Sales ex Autos (QoQ) (Q2),MEDIUM,NZD,1.5%,-,0.6%,-0.2%,
66ded7cb-d079-4798-adf0-43a27abec61a,08/13/2010,02:50,BoJ Minutes,HIGH,JPY,,,,,REPORT
3642cb6a-2551-48ba-bd13-36f78b195afc,08/13/2010,09:00,Gross Domestic Product (QoQ) (Q2) PREL,MEDIUM,EUR,2.2%,-,1.3%,0.2% ,
3ca9adcb-1f17-44bb-ab5e-6f34af21df69,08/13/2010,09:00,Gross Domestic Product (YoY) (Q2) PREL,MEDIUM,EUR,4.1%,-,2.6%,1.7% ,
7e99b3fd-f1b0-4b28-a2cf-24efe9d44c71,08/13/2010,09:00,Gross Domestic Product w.d.a (YoY) (Q2) PREL,MEDIUM,EUR,3.7%,-,2.4%,1.6% ,
8f853014-a463-414d-9c39-eed41f902426,08/13/2010,10:15,Producer and Import Prices (MoM) (Jul),LOW,CHF,-0.5%,-,0.2%,-0.4%,
6e4358ed-b105-49c7-b952-a9ded6b3dc9f,08/13/2010,10:15,Producer and Import Prices (YoY) (Jul),LOW,CHF,0.5%,-,0.8%,0.9%,
1b0c77ab-64ba-401c-b4fa-2d1dfc652f5b,08/13/2010,12:00,Gross Domestic Product s.a. (QoQ) (Q2) PREL,HIGH,EUR,1%,-,0.7%,0.2% ,
2a899749-f0fe-4c34-a432-3c14b0614273,08/13/2010,12:00,Gross Domestic Product s.a. (YoY) (Q2) PREL,HIGH,EUR,1.7%,-,1.4%,0.6% ,
0bf4fd2c-db3e-4a4f-9106-5ae9b6f14ba4,08/13/2010,12:00,Trade Balance n.s.a. (Jun),LOW,EUR,€1.771B,0.70,€-2.3B,€-4.8B,
9ede8eae-8e0a-443d-8fe3-f6d603472283,08/13/2010,12:00,Trade Balance s.a. (Jun),LOW,EUR,€-1.4B,0.16,€-2B,€-3B,
c7c8d292-a8d5-4396-9916-a7218c51046e,08/13/2010,15:30,New Motor Vehicle Sales (MoM) (Jun),LOW,CAD,2.5%,-,2.1%,0.2%,
97627bd0-0102-4d8a-970b-792326b4bd3d,08/13/2010,15:30,Consumer Price Index (MoM) (Jul),MEDIUM,USD,0.3%,1.34,0.2%,0% ,
9d8d9fbb-219f-4452-9003-2c228e3b7f55,08/13/2010,15:30,Consumer Price Index (YoY) (Jul),MEDIUM,USD,1.2%,0,1.2%,1.1%,
7641f475-0b87-4e9f-8637-059cc03bf3e6,08/13/2010,15:30,Consumer Price Index ex Food & Energy (MoM) (Jul),MEDIUM,USD,0.1%,0.00,0.1%,0.1% ,
