Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
c4ff0d29-bfa7-4376-9438-a368d5768e69,06/03/2011,09:00,S&P Global Services PMI (Mar),LOW,RUB,-,-,-,-,
f3623b91-85f5-4b88-8eed-29cd239e35bd,06/03/2011,10:00,Retail Sales (YoY) (Apr),LOW,CZK,2.7%,-,-,2.1% ,
d0c9e3a2-2b37-4e3c-91f5-04277238af3a,06/03/2011,10:00,Gross Domestic Product (QoQ) (Q1),LOW,EUR,0.1%,-,-,1.7%,
811ac15c-b240-4395-bdb5-36daa30b2025,06/03/2011,10:00,Gross Domestic Product Qtr Prelim (YoY) (Q1),LOW,EUR,1.9%,-,-,5.2%,
54ba86e6-af78-4cf4-a065-4740eb1d3202,06/03/2011,10:00,Producer Price Index (YoY) (May),LOW,TRY,9.63%,-,-,-,
d8b72614-7d76-417e-a169-51784f1b017b,06/03/2011,10:00,Consumer Price Index (YoY) (May),LOW,TRY,7.17%,-,-,-,
99216d1d-6841-436c-a304-863c68ef963f,06/03/2011,10:00,Consumer Price Index (MoM) (May),LOW,TRY,2.42%,-,-,-,
77135c0a-4014-4590-a1d5-3e4ce6fd2141,06/03/2011,10:13,HCOB Services PMI (May),LOW,EUR,-,-,-,-,
ca7a6f5c-441e-4bbc-8b36-b4180bb93fbd,06/03/2011,10:45,HCOB Services PMI (May),LOW,EUR,-,-,-,-,
4f3862f1-92ad-47fe-9823-38d1b98339b6,06/03/2011,10:48,HCOB Services PMI (May),LOW,EUR,-,-,62.8,-,
f1f393b8-d60e-4911-8bc6-25cfe5247257,06/03/2011,10:55,HCOB Services PMI (May),MEDIUM,EUR,-,0.84,54.9,-,
35925d36-156a-4d39-93d5-f54f2c62caa6,06/03/2011,11:00,HCOB Services PMI (May),MEDIUM,EUR,-,0.87,55.4,-,
18f431b8-87b1-4290-bf60-88fa23f77992,06/03/2011,11:30,S&P Global Services PMI (May),MEDIUM,GBP,-,-0.13,54.2,-,
bee6180e-c537-4b56-a6a7-e0479fd8445c,06/03/2011,12:00,Producer Price Index (MoM) (May),LOW,TRY,0.15%,-,-,-,
30283a8d-6dbe-4459-a406-4e112d8bd7e7,06/03/2011,14:30,Bank Loan Growth,LOW,INR,22.3%,-,-,22.5%,
a7518239-da5a-4f8e-a9da-e0cd56fdb1bd,06/03/2011,14:30,"FX Reserves, USD",LOW,INR,$310.215B,-,-,$308.534B,
5fdc5d66-036f-4873-87ab-51cf27a77b05,06/03/2011,14:30,M3 Money Supply,LOW,INR,16.8%,-,-,16.9%,
740defbb-64c3-4342-8e85-fe301aecb569,06/03/2011,15:00,Gross Domestic Product (QoQ) (Q1),LOW,BRL,1.3%,-,-,0.7%,
c450f3d0-18e4-43db-b88b-d57499bab4e5,06/03/2011,15:00,Gross Domestic Product (YoY) (Q1),LOW,BRL,4.2%,-,-,5%,
a5d594cb-0f59-4e24-8c05-42fd9143304e,06/03/2011,15:30,Average Hourly Earnings (MoM) (May),MEDIUM,USD,0.3%,0.68,0.2%,0.2% ,
cf6d5be7-cd5b-4968-9bba-e3e25db1ee38,06/03/2011,15:30,Average Hourly Earnings (YoY) (May),MEDIUM,USD,1.8%,-0.89,1.9%,1.9%,
06f5c23e-cd6b-4b50-8ee8-653ebfc7149b,06/03/2011,15:30,Average Weekly Hours (May),LOW,USD,34.4,1.58,34.3,34.4,
1e961007-3f3a-4fdb-9830-54f4b837f113,06/03/2011,15:30,Nonfarm Payrolls (May),HIGH,USD,25K,-4.79,190K,314K,
c32b77c0-24f0-4359-a0df-6aacdcce6515,06/03/2011,15:30,Unemployment Rate (May),MEDIUM,USD,9.1%,0.86,8.9%,9.1% ,
51c4c117-3b16-4fe9-9eac-ee2a6f9eab1e,06/03/2011,16:00,Consumer Confidence (May),LOW,MXN,89.3,-,-,89.7,
dbd19c96-c5c6-4e17-81b8-9ff4c5cd790b,06/03/2011,16:00,Consumer Confidence s.a (May),LOW,MXN,89.9,-,-,89.3,
184448ca-3a44-4cfd-9131-be83deb2cc46,06/03/2011,17:00,ISM Services PMI (May),LOW,USD,54.6,0.24,54,55.2,
3fd633db-ddc3-4580-995f-14dbf60d67ad,06/06/2011,03:30,TD-MI Inflation Gauge (MoM) (May),LOW,AUD,0.2%,-,-,0.3%,
02d90ec0-0ba8-4734-82ff-6c7fe0e168a2,06/06/2011,03:30,TD-MI Inflation Gauge (YoY) (May),MEDIUM,AUD,3.3%,-,-,3.6%,
088e7965-5619-4dbf-bd58-2af08c205e13,06/06/2011,04:30,ANZ Job Advertisements (May),LOW,AUD,-6.5%,-,-,0.4% ,
e8c815c8-36e9-4f53-8cc9-38f78adfc64a,06/06/2011,10:00,Construction output (YoY) (Apr),LOW,CZK,-6%,-,-,4.6% ,
05e26fb0-dfdd-409c-89a8-9af839a4238f,06/06/2011,10:00,Foreign Trade Balance (MoM) (Apr),LOW,CZK,12.78B,-,15B,21.49B,
3be110c2-0a7d-4555-9f6c-f4f0ca28471a,06/06/2011,10:00,Industrial Production (YoY) (Apr),LOW,CZK,4.7%,-4.13,8%,9.5% ,
cdce7fa0-4acc-472f-bfc4-c10e00a64394,06/06/2011,10:00,Industrial Output Cal Adjusted (YoY) (Apr),LOW,EUR,-1.6%,-,-1.3%,-0.9%,
1579eaf1-3dce-42f7-86db-3b6e5ebc2d22,06/06/2011,10:30,Philadelphia Fed's Plosser speech,LOW,USD,,,,,SPEECH
a66e9fd3-5dcd-4a4d-8396-9615e7ffe661,06/06/2011,11:30,Sentix Investor Confidence (Jun),MEDIUM,EUR,3.5,-2.39,8.6,10.9,
7e6dc9eb-1c73-4c3a-a54d-193d52b201d2,06/06/2011,12:00,Producer Price Index (MoM) (Apr),MEDIUM,EUR,0.9%,1.34,0.8%,0.8%,
ee5ef14e-9ccc-4766-a34e-6a87f4317b69,06/06/2011,12:00,Producer Price Index (YoY) (Apr),HIGH,EUR,6.7%,0.75,6.6%,6.4% ,
66f129fc-6678-472b-9702-1d34142359fc,06/06/2011,15:30,Building Permits (MoM) (Apr),LOW,CAD,-21.5%,-1.27,-7%,1.8% ,
a75020c3-166b-4f94-b16e-49a30b8f80fa,06/06/2011,17:00,Ivey Purchasing Managers Index (May),MEDIUM,CAD,69.1,0.76,60,57.7,
033bb0ec-8185-4922-962c-142cedc95c90,06/06/2011,17:00,Currency Reserves (May),LOW,DKK,453.4B,-,-,454.1B,
91e66725-3c3d-42df-8548-304ed36f848e,06/06/2011,20:15,Treasury's Geithner speech,MEDIUM,USD,,,,,SPEECH
604e873f-68c7-445f-a7e9-8c8fdf2c1288,06/07/2011,00:30,Fed's Richard Fisher speech,LOW,USD,,,,,SPEECH
e8ee2320-3587-4f68-9eb1-db73f75d9a79,06/07/2011,02:01,BRC Like-For-Like Retail Sales (YoY) (May),LOW,GBP,-2.1%,-,2%,5.2%,
dfcec531-a64c-444c-858c-f680098a8222,06/07/2011,02:30,AiG Performance of Construction Index (May),MEDIUM,AUD,39.6,-,-,37.9,
629ae215-d029-4348-b333-26221fc42ffe,06/07/2011,03:31,Consumer Price Index (MoM) (May),LOW,RUB,0.5%,0,0.5%,0.6% ,
92c1eaa1-9c56-42f0-9c07-4cc2c54874fa,06/07/2011,07:30,RBA Interest Rate Decision,HIGH,AUD,4.75%,0,4.75%,4.75%,
5fe3b3e2-abb4-4861-a62b-d6e56d54474c,06/07/2011,07:30,RBA Rate Statement,MEDIUM,AUD,,,,,REPORT
a4ec443f-ae51-48d2-989b-18a16d8e4697,06/07/2011,08:00,Coincident Index (Apr) PREL,LOW,JPY,103.8,2.00,103.7,103.4,
e9e9d281-9585-4a23-abdb-273b9a7ef849,06/07/2011,08:00,Leading Economic Index (Apr) PREL,LOW,JPY,96.4,-0.67,96.5,99.6,
8926e314-7ff4-4c20-88bf-a76986785ef0,06/07/2011,09:00,Gross $Gold & Forex Reserve (May),LOW,ZAR,$50.119B,-,-,$50.602B,
327cf880-4533-4125-b2f4-d9e110301fce,06/07/2011,09:00,Net $Gold & Forex Reserve (May),LOW,ZAR,$45.864B,-,-,$46.039B,
fcf494f0-448a-4a41-b619-97ac08571def,06/07/2011,10:00,Industrial Output (YoY) (Apr),LOW,HUF,6.9%,-,-,9.2%,
71803258-b444-4bfc-860e-a4f79a1a7b2d,06/07/2011,10:00,Registered Unemployment n.s.a (May),LOW,NOK,2.5%,-,-,2.8%,
8f188c27-7600-44ef-853b-cf0fee6fdf5c,06/07/2011,10:00,Registered Unemployment s.a (May),LOW,NOK,83.534K,-,-,83.13K,
dfa24884-1d85-44c7-bc0f-ba8890281cdc,06/07/2011,10:00,Halifax House Prices (MoM) (May),LOW,GBP,0.4%,-,-,-0.9% ,
4d58950e-c99a-4416-95fa-2c0258139ea6,06/07/2011,10:00,Halifax House Prices (YoY/3m) (May),LOW,GBP,-4.2%,-,-,-3.7%,
edfaabb9-95b7-43aa-9e61-eab6b5dc87db,06/07/2011,10:15,Consumer Price Index (MoM) (May),MEDIUM,CHF,0%,0.33,-0.1%,0.1%,
c7883a9b-0028-41ff-93fd-c6fd30a9e5e0,06/07/2011,10:15,Consumer Price Index (YoY) (May),MEDIUM,CHF,0.4%,0.44,0.3%,0.3%,
215160df-ba6d-4d1a-a22d-62a93aa0cf89,06/07/2011,11:00,FX Reserves (May),LOW,CZK,€30.26B,-,-,€29.51B,
07d0f0a1-15fc-446a-ab0d-f979fa97d324,06/07/2011,12:00,Retail Sales (MoM) (Apr),MEDIUM,EUR,0.7%,0.94,0.3%,-1.4% ,
0a2b064e-2ed6-4617-b3b9-64cb5cb4fe57,06/07/2011,12:00,Retail Sales (YoY) (Apr),MEDIUM,EUR,0.8%,0.89,0%,-1.6% ,
515cd17a-8046-4701-ad09-95b548622055,06/07/2011,13:00,Factory Orders n.s.a. (YoY) (Apr),MEDIUM,EUR,7.2%,-0.44,9.1%,8.4%,
bccb2502-89b8-447f-a3d6-8584e987a5bb,06/07/2011,13:00,Factory Orders s.a. (MoM) (Apr),LOW,EUR,2.9%,0.29,2%,-3.3% ,
53181990-6122-44a1-9c3a-cdfbfcaa5584,06/07/2011,15:00,IPCA Inflation (May),LOW,BRL,0.47%,-,-,0.77%,
354bc3e3-5dc1-49ad-92f4-d08bf6453cec,06/07/2011,15:00,Central Bank FX Reserves (May),LOW,PLN,€74.7B,-,-,€75.37B,
93500e6b-aae4-41a1-8726-67ef6bf441e3,06/07/2011,17:00,Budget Balance (May),LOW,HUF,-58B,-,-,75.9B,
09fb2173-307c-46ed-a07c-edbe1812c4e4,06/07/2011,17:00,RealClearMarkets/TIPP Economic Optimism (MoM) (Jun),LOW,USD,44.6,0.52,42,42.8,
bb9afcfb-5983-4fc2-bf77-efa19b04357a,06/07/2011,19:30,Fed's Lockhart speech,LOW,USD,,,,,SPEECH
de1cde17-af7c-45ff-b295-163250bc5abf,06/07/2011,22:00,Consumer Credit Change (Apr),MEDIUM,USD,$5.67B,0.66,$5B,$8.25B,
a85ed5cc-9786-4814-b335-40d30425ce7d,06/07/2011,22:45,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
3e550088-2c77-45b1-ac34-709fc9f249cd,06/08/2011,02:00,Gross Domestic Product Growth (QoQ) (Q1),LOW,KRW,1.3%,-,-,1.4%,
de6a5ad4-a2a3-49fa-8f70-a943131a3114,06/08/2011,02:00,Gross Domestic Product Growth (YoY) (Q1),LOW,KRW,4.2%,-,-,4.2%,
5dbb9c71-32a8-4394-826c-3fdb1f407b7d,06/08/2011,02:01,BRC Shop Price Index (YoY) (May),LOW,GBP,2.3%,-,-,2.5%,
24ff7dfc-58f4-4f51-b395-989e1658752e,06/08/2011,02:50,Current Account n.s.a. (Apr),LOW,JPY,¥405.6B,0.59,¥266B,"¥1,852.5B",
38e0d3d5-f2b1-44b5-88e5-55f382375ec8,06/08/2011,02:50,Money Supply M2+CD (YoY) (May),LOW,JPY,2.7%,0.00,2.7%,2.7%,
9cd7dcd3-9d1e-4276-9150-6ade411e16d3,06/08/2011,02:50,Trade Balance - BOP Basis (Apr),MEDIUM,JPY,¥-417.5B,-2.12,¥-379B,¥359.4B,
2504a807-d14a-4a68-8ea9-7dcc45c897ab,06/08/2011,04:30,Home Loans (Q2),MEDIUM,AUD,4.6%,0.65,2.3%,-0.5% ,
3f743ba5-c67d-4d26-9567-ed90508ce734,06/08/2011,04:30,Investment Lending for Homes (Q2),LOW,AUD,-1.6%,-,-,-7.6% ,
00a7d082-5c58-4c9e-9493-f4cfd4950df2,06/08/2011,08:00,Eco Watchers Survey: Current (May),MEDIUM,JPY,36,0.32,33,24.1,
32b77c70-ecc9-420b-b697-d3e3218e82ef,06/08/2011,08:00,Eco Watchers Survey: Outlook (May),MEDIUM,JPY,44.9,-,33.3,34.5,
2994a3f1-3cbf-441d-a2f4-ec9a6567428f,06/08/2011,08:45,Unemployment Rate s.a (MoM) (May),MEDIUM,CHF,2.9%,-0.86,3%,3.1%,
9cc55ce9-21c2-4fad-bb4d-ffb18fdfa9cb,06/08/2011,09:00,Current Account n.s.a. (Apr),LOW,EUR,€9B,-0.62,€11.4B,€21.9B,
aecc7939-175e-421f-9bf9-36e9b4a8a724,06/08/2011,09:00,Trade Balance s.a. (Apr),MEDIUM,EUR,€11.9B,-1.38,€15B,€14.7B,
d4483224-bb08-4aca-b40b-9e5b42d2ccc8,06/08/2011,09:45,Budget Balance (Apr),LOW,EUR,€-61.35B,-,-,€-33.56B,
ab1bb2a8-2049-4903-bdfd-a17028f05578,06/08/2011,09:45,"Exports, EUR (Apr)",LOW,EUR,€34.3B,-,-,€35.164B,
d15a77a9-1575-4b61-bd8a-f08f18317a47,06/08/2011,09:45,"Imports, EUR (Apr)",LOW,EUR,€41.5B,-,-,€40.91B,
1ab04efd-b855-4b34-8955-41e79ea5087c,06/08/2011,09:45,Trade Balance EUR (Apr),LOW,EUR,€-7.2B,-,-,€-5.746B,
2bc7af7b-d7b2-43f9-9170-a829b12f0de1,06/08/2011,10:00,Unemployment Rate (May),LOW,CZK,8.2%,0,8.2%,8.6%,
f4340116-5f7a-46bc-ab59-c28301b005ec,06/08/2011,10:00,Gross Domestic Product (Q1),LOW,RON,1.7%,-,-,1.6%,
dbd7849d-0884-49c9-90a4-3ba6bc79f1f2,06/08/2011,10:00,Industrial Production (MoM) (Apr),LOW,RON,-0.2%,-,-,-0.8%,
a7348387-54e3-4557-af68-ea15a9f6e83c,06/08/2011,10:00,Gross Domestic Product Qtr Final (YoY) (Q1),LOW,EUR,3.5%,-,-,3.5%,
b06c5f1e-b094-4eb5-ace7-9fdf14fb940c,06/08/2011,10:00,Industrial Production (YoY) (Apr),LOW,TRY,8.3%,-,-,10.4%,
1b4331db-4fe8-413b-854b-e59694e336f3,06/08/2011,11:00,Manufacturing Output (Apr),LOW,NOK,-1.1%,-,-,0.9%,
b59a142c-fdf6-4a9d-a273-650277aca8bb,06/08/2011,12:00,Gross Domestic Product s.a. (QoQ) (Q1) PREL,HIGH,EUR,0.8%,0.00,0.8%,0.8%,
8e16e1dc-4ada-4cce-9dfc-06f8af813fb5,06/08/2011,12:00,Gross Domestic Product s.a. (YoY) (Q1) PREL,MEDIUM,EUR,2.5%,0.00,2.5%,2.5%,
2408da29-ffab-4fd8-8ec3-d85cd4f750e1,06/08/2011,12:00,Gross Domestic Product (QoQ) (Q1),LOW,ISK,2%,-,-,-1.5%,
12c7d440-940f-4c63-93c5-e5a6d7f5e7b2,06/08/2011,12:00,Gross Domestic Product (YoY) (Q1),LOW,ISK,2.2%,-,-,0.1%,
ac3eaeb9-4242-4346-a719-97e9d8e97074,06/08/2011,12:30,Business Confidence Index (Jun),LOW,ZAR,85.8,-,-,86.9,
e919d647-cfcc-422a-ad5e-3547d8a2df04,06/08/2011,13:00,Industrial Production n.s.a. w.d.a. (YoY) (Apr),MEDIUM,EUR,9.6%,-0.36,10%,11.2%,
0571c369-731e-4587-98f8-0ef4db1d7c34,06/08/2011,13:00,Industrial Production s.a. (MoM) (Apr),LOW,EUR,-0.8%,-1.44,0.2%,0.2% ,
7b4c1e9f-57ea-4fb9-ab68-6b5ccd9697ac,06/08/2011,14:00,MBA Mortgage Applications,LOW,USD,-0.4%,-,-,-3.96% ,
2e8018d0-494c-48b3-aaf4-d6ab7e33e7ca,06/08/2011,14:50,NBP Base rate,LOW,PLN,4.5%,0,4.5%,4.25%,
bf5122bb-42a9-4818-9084-53eb825934ad,06/08/2011,15:15,Housing Starts s.a (YoY) (May),LOW,CAD,194.1K,1.45,185K,187.9K,
d2aa223f-56cc-4891-93ef-70ea7f438f25,06/08/2011,16:00,Gross Domestic Product (QoQ) (Q1),LOW,EUR,1.1%,-,-,-,
c1889d3d-cf05-4eba-934b-7f532cfbd4f0,06/08/2011,17:30,EIA Crude Oil Stocks Change,LOW,USD,-4.8M,-,-,2.9M,
ef575457-7b4c-4d61-b509-c765e0427185,06/08/2011,17:42,Treasury Cash Balance (May),LOW,TRY,3.103B,-,-,1.43B,
c87d8b98-1165-4dec-9e2e-f058594c4bcd,06/08/2011,21:00,Fed's Beige Book,MEDIUM,USD,,,,,REPORT
2b49584d-160d-44b7-a331-394146f2bccc,06/09/2011,00:00,RBNZ Interest Rate Decision,HIGH,NZD,2.5%,0.00,2.5%,2.5%,
77f88924-94a1-4fc8-a19e-1f1237a1e5d6,06/09/2011,00:00,RBNZ Monetary Policy Statement,HIGH,NZD,,,,,REPORT
4307e5e8-1f6f-44cb-92a6-b18ea72b4b27,06/09/2011,01:00,Interest Rate Decision,LOW,BRL,12.25%,0,12.25%,12%,
b48c0376-f58a-40fe-b6e3-5d274c910e7c,06/09/2011,02:50,Gross Domestic Product (QoQ) (Q1),MEDIUM,JPY,-0.3%,1.51,-0.8%,-0.9%,
d841bbd4-3620-4689-a822-a49abb15f826,06/09/2011,02:50,Gross Domestic Product Annualized (Q1),MEDIUM,JPY,-1.3%,1.25,-3.1%,-3.7%,
8ae8ab64-a1e5-4252-9a42-22836af8ecd9,06/09/2011,02:50,Gross Domestic Product Deflator (YoY) (Q4),LOW,JPY,-2.2%,-1.39,-1.9%,-1.9%,
1f8cb09c-5ace-4050-8c9b-910d936c6583,06/09/2011,04:30,Employment Change s.a. (May),HIGH,AUD,-0.5K,-1.16,25K,-22.1K,
73f6ccc0-e945-4f58-9484-849fb1a88806,06/09/2011,04:30,Unemployment Rate s.a. (May),HIGH,AUD,4.9%,0.00,4.9%,4.9%,
f5c6343e-e69b-472c-ba6c-26e283f30049,06/09/2011,06:00,Money Supply Growth (Apr),LOW,KRW,7.7%,-,-,7.6%,
6211b9d1-c039-4274-be22-4615ed5cd57d,06/09/2011,08:00,Consumer Confidence Index (May),MEDIUM,JPY,34.2,-0.23,34.5,33.2,
d6c0d930-9507-4c2e-9e38-546eae70febf,06/09/2011,08:30,Nonfarm Payrolls (QoQ) (Q1),LOW,EUR,0.4%,-,-,0.4%,
09579025-ed4d-4555-b2f7-f972214410d4,06/09/2011,09:00,Machine Tool Orders (YoY) (May),LOW,JPY,34%,-,-,32.3%,
f5d7b360-bb2f-42d4-a5d8-7e09cfcedeb5,06/09/2011,10:00,Consumer Price Index (MoM) (May),LOW,CZK,0.5%,1.00,0.3%,0.3%,
9c83f2c6-1a33-43b2-a166-30df13d9c5e2,06/09/2011,10:00,Consumer Price Index (YoY) (May),LOW,CZK,2%,-,1.8%,1.6%,
459d75da-9c04-4ab4-8b2f-1ac952f98313,06/09/2011,10:00,Gross Domestic Product (YoY) (Q1),LOW,CZK,2.8%,-,-,2.5%,
2bfa42c4-7cc9-471f-92d6-964532b850bb,06/09/2011,10:00,Trade Balance (Apr) PREL,LOW,HUF,€479M,-,-,€839.7M,
132f0eda-e0f9-44a3-b418-dfdf54df8723,06/09/2011,10:00,Trade Balance (Apr),LOW,RON,€-0.897B,-,-,€-0.806B,
78f43c1e-1149-409b-adc7-6a0dae6e49b7,06/09/2011,10:00,Foreign Trade Balance (Apr),LOW,EUR,€12M,-,-,€135.5M,
290a026e-fc68-48e7-89c5-2e997418c3f1,06/09/2011,10:30,Current Account (Apr),LOW,DKK,10.1B,-,-,7.5B,
183266ef-1391-4c33-ac00-dc5739c49ec8,06/09/2011,10:30,Industrial Production (MoM) (Apr),LOW,DKK,2.6%,-,-,0.2% ,
43df2bbf-f769-4b0f-bf9c-1f109b443fe1,06/09/2011,10:30,Trade Balance (Apr),LOW,DKK,7B,-,-,7B,
ef5f4cf1-c4d2-437f-bd37-e70dba516192,06/09/2011,10:30,Consumer Price Index n.s.a (YoY) (May),LOW,EUR,2.3%,-,-,2.1%,
f816f70d-a1a8-48b6-8bfe-da646706e1ae,06/09/2011,10:30,Manufacturing Output (MoM) (Apr),LOW,EUR,-0.3%,-,-,-2% ,
4b714a11-5e0d-41a1-8a0f-02967e96b9d8,06/09/2011,11:30,Goods Trade Balance (Apr),MEDIUM,GBP,£-7.643B,-0.12,£-7.549B,£-7.593B,
24993ff8-2b62-47ec-8bac-f15e9b808697,06/09/2011,11:30,Trade Balance; non-EU (Apr),MEDIUM,GBP,£-4.508B,-0.07,£-4.35B,£-4.491B,
7ccf6290-b21d-4708-9656-935706e2cab3,06/09/2011,12:00,Gross Domestic Product s.a (YoY) (Q1),LOW,EUR,-8.1%,-,-,-6.6% ,
ca9df344-5823-44c4-a43b-f18548648556,06/09/2011,12:00,Trade Balance (May),LOW,ISK,6.8B,-,-,7.6B,
329a20c8-1805-4441-bebe-4cd9714004aa,06/09/2011,12:00,Consumer Price Index (MoM) (May),LOW,EUR,-0.1%,-,-,0.4%,
6d12c07f-84fe-463d-9b55-8c80d08c3e16,06/09/2011,12:00,Consumer Price Index (YoY) (May),LOW,EUR,3.8%,-,-,4.1%,
de328137-d574-48bc-b977-a9ff03328a1d,06/09/2011,12:30,Reuters Econometer (May),LOW,ZAR,254.74,-,-,244.85,
97b75a1a-49ee-4eb8-a525-29b3f1d5b08d,06/09/2011,12:46,Central Bank Reserves $,LOW,RUB,$522.8B,-,-,$518.3B,
fcba1aac-2a9a-48a2-aa15-e35af283c248,06/09/2011,13:00,Global Trade Balance (Feb),LOW,EUR,€-4.482B,-,-,€-4.271B,
b68925e6-1b09-4e04-b6d8-09cc5ab1b169,06/09/2011,13:00,Gross Domestic Product (QoQ) (Q1),LOW,EUR,-0.6%,-,-,-0.6%,
d25fbee2-74e1-47ad-9cf2-55aec7b9b0d5,06/09/2011,13:00,Gross Domestic Product (YoY) (Q1),LOW,EUR,-0.6%,-,-,1%,
bc52fd87-b06d-4d37-bb2b-7fdd444fff19,06/09/2011,14:00,BoE Asset Purchase Facility (Jun),HIGH,GBP,£200B,-,-,£200B,
fd07dcfc-f02e-45b1-9d0c-de9ddb94a023,06/09/2011,14:00,BoE Interest Rate Decision,HIGH,GBP,0.5%,0,0.5%,0.5%,
fcbdf73c-85b9-4c04-8cd0-28f98312b651,06/09/2011,14:00,Manufacturing Production Index (YoY) (Apr),LOW,ZAR,0.4%,-,-,4.6%,
2b3ccc3f-995b-4304-994d-7900d577781a,06/09/2011,14:45,ECB Main Refinancing Operations Rate,HIGH,EUR,1.25%,0,1.25%,1.25%,
ea4bd2c6-a710-4279-8633-ed5dba8994e2,06/09/2011,15:30,International Merchandise Trade (Apr),MEDIUM,CAD,$-0.857B,-0.84,$0.5B,$-0.99B,
03d717ba-5d7d-4390-a5fd-acfedb73a72f,06/09/2011,15:30,New Housing Price Index (MoM) (Apr),LOW,CAD,0.3%,0.77,0.1%,0%,
babf19a4-875f-4990-a377-dd8325794750,06/09/2011,15:30,ECB Press Conference,HIGH,EUR,,,,,"IN PROGRESS , Average: 4.2"
f0a792ba-db7b-4b5b-a5a2-79a98125de56,06/09/2011,15:30,Continuing Jobless Claims,LOW,USD,3.696M,-0.08,3.7M,3.747M,
6fb6227d-0315-4d8e-8f13-15833cf6e831,06/09/2011,15:30,Goods and Services Trade Balance (Apr),MEDIUM,USD,$-43.63B,1.49,$-48.9B,$-44.3B,
ff489da1-6ee1-4b6d-ab19-fdc2c4f9f54f,06/09/2011,15:30,Initial Jobless Claims,LOW,USD,430K,0.41,419K,426K,
0ee37e42-41f2-4d64-917b-724988ed1ac9,06/09/2011,17:00,12-Month Inflation (May),LOW,MXN,3.25%,-,-,3.36%,
12c6694a-4c1b-4b80-b6d9-5f688d371bc5,06/09/2011,17:00,Core Inflation (May),LOW,MXN,0.18%,-,-,0.08%,
252a0d48-3ce4-4ad5-ae21-7fa1ae90d309,06/09/2011,17:00,Headline Inflation (May),LOW,MXN,-0.74%,-,-,-0.01%,
cbb97344-b8d3-4ea3-b91c-f551665717c6,06/09/2011,17:00,Wholesale Inventories (Apr),LOW,USD,1.1%,0.18,1%,1.1% ,
2f20cb12-bbb6-4106-abd3-91ad71907b26,06/09/2011,21:00,Philadelphia Fed's Plosser speech,LOW,USD,,,,,SPEECH
3c031381-9c92-4f86-9d89-9a6465dc9de8,06/10/2011,00:00,Producer Price Index Growth (MoM) (May),LOW,KRW,-0.1%,-,-,0.3%,
683b9f03-67af-4b13-8c3a-93c437c88693,06/10/2011,00:00,Producer Price Index Growth (YoY) (May),LOW,KRW,6.2%,-,-,6.8%,
5fab19d4-a4cf-4d56-8e46-f7425eb7c39d,06/10/2011,02:50,Producer Price Index (MoM) (May),LOW,JPY,-0.1%,-1.35,0.2%,0.8% ,
699f7ea8-0f1e-463e-b4d8-13064e48e2c5,06/10/2011,02:50,Producer Price Index (YoY) (May),LOW,JPY,2.2%,-1.53,2.5%,1.8% ,
db70564d-0378-4dfe-951f-7501c4b9a9c9,06/10/2011,02:50,Tertiary Industry Index (MoM) (Apr),MEDIUM,JPY,2.5%,-0.26,2.7%,-6% ,
ab2635b9-161d-40f1-bee5-54807c322b29,06/10/2011,03:00,G8 Meeting,NONE,EUR,,,,,ALL DAY
9d147088-c0c7-4de3-a795-91d923acc1d4,06/10/2011,04:00,BoK Interest Rate Decision,LOW,KRW,3.25%,-,-,3%,
3e886b3e-1344-4896-83fc-bedcd781275a,06/10/2011,05:00,Trade Balance USD (May),MEDIUM,CNY,$13.1B,-0.90,$19.8B,$11.22B,
c2d40d02-aadf-4c7f-addf-cff6c8e3d903,06/10/2011,08:30,Industrial Output (Apr),LOW,INR,6.3%,-,-,9.4% ,
ad546272-11f6-4a58-8b10-182bf0129a8b,06/10/2011,08:30,Manufacturing Output (Apr),LOW,INR,6.9%,-,-,7.9%,
89b60979-cdfa-41da-b9d0-f6e75133b846,06/10/2011,09:00,Consumer Price Index (MoM) (May),MEDIUM,EUR,0%,0.00,0%,0%,
ed628b50-14ed-40f1-bdc1-b496f8d46f86,06/10/2011,09:00,Consumer Price Index (YoY) (May),HIGH,EUR,2.3%,0,2.3%,2.3%,
be0351c7-8592-49db-9112-7144fb0387ce,06/10/2011,09:00,Wholesale Price Index (MoM) (May),LOW,EUR,0%,-,-,0.2%,
f39b78a2-5d6f-443b-b15b-a56d686f4818,06/10/2011,09:00,Wholesale Price Index (YoY) (May),LOW,EUR,8.9%,-,-,6.9% ,
3c3cb7e6-57ee-4280-a178-2a637313777f,06/10/2011,09:00,Industrial Output (MoM) (Apr),LOW,EUR,2.3%,-,-,-1.2%,
6093de9d-d48c-49ca-9adc-7f2ce6c8d1e8,06/10/2011,09:45,Industrial Output (MoM) (Apr),LOW,EUR,-0.5%,-,-,-1.3% ,
1ebf74eb-ab1b-4047-94f8-7cdd8e6ff6e7,06/10/2011,10:00,Consumer Price Index (YoY) (May),LOW,DKK,3.1%,-,-,2.9%,
9bc5afb8-2b8f-4253-a346-914553ed9223,06/10/2011,10:00,Inflation (HICP) (YoY) (May),LOW,DKK,3.1%,-,-,2.8%,
d23253cf-84cb-4f93-a747-546cc314216f,06/10/2011,10:00,Consumer Price Index (May),LOW,RON,8.4%,-,-,8.3%,
